Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
1992-01-02,0.001274851604137738,0.0013661435472551184,0.0012833767181031138,0.0013757106336160726,0.031166953489762825,0.001228519334560283,0.0012573059725914121,0.8953813025593865,0.5442077066034611,0.5016248539311884,0.5999910540444928
1992-01-03,0.0013862006574796404,0.0013787091900596365,0.0013557837865848651,0.0013619269699624414,0.025320320304079703,0.0012470680884864528,0.0012758133820661972,0.8337014667516836,0.5443075976085653,0.5017324045853933,0.6000138149779889
1992-01-06,0.0013535459103066212,0.0013462970397147228,0.0013429468807874276,0.0013357191368644238,0.01507474393893591,0.00126175645749679,0.0012882516661217665,0.7225205034585858,0.5443471204096461,0.5018277411563445,0.5999017704533323
1992-01-07,0.0013209296051518921,0.0013599646887001114,0.0013365743244165874,0.0013650303911907438,0.018744556685836685,0.001278442321390379,0.001303059454134032,0.7665816034534735,0.544403697278947,0.5019173177004179,0.5998489314919339
1992-01-08,0.0013460776745715245,0.001404762279580973,0.0013619798178484798,0.0014008140960968115,0.031047689133714317,0.0012977583743412758,0.001320810254029461,0.8115292998384321,0.5444805454467987,0.5020070541784687,0.5998503986283615
1992-01-09,0.001398666355592457,0.001430721802539783,0.0014088437033147028,0.001447068352804674,0.027780945635217387,0.0013179981659238824,0.0013425505236161431,0.8568509008399657,0.5445846210795154,0.5021033226996193,0.5999103195941005
1992-01-10,0.0014261803565014015,0.0014371051213610522,0.0014292005786799462,0.001447068352804674,0.026124925347184694,0.0013401596729413672,0.0013613920905912677,0.8568509008399657,0.5446548550746481,0.5021968570582513,0.5998852380604827
1992-01-13,0.0014449190930533847,0.0014442439035390188,0.0014429024575027887,0.0014407287062864979,0.014214276524409656,0.0013628927368152352,0.001376850256734501,0.8250475761496627,0.5446903749870996,0.5022800390844969,0.5997902720988741
1992-01-14,0.0014449190930533847,0.0014966307822692722,0.0014618330100016502,0.0015059984077051636,0.03658183802677115,0.0013879225601735631,0.0013992166725147592,0.8886310491936745,0.5447818744088028,0.5023681060287577,0.5998350833471401
1992-01-15,0.0015038472123632572,0.0015025774571320832,0.0014822251903883388,0.001480790099912658,0.04358180068611727,0.0014097144176106725,0.001415136783103026,0.7789141946694982,0.5448105843827359,0.5024453123768992,0.5997354548851075
1992-01-16,0.0014851154652691452,0.0014828383778671811,0.0014683361949518374,0.0014607052330218317,0.03924022652870887,0.0014249211694237875,0.0014261741572298705,0.6980260508291045,0.5447957532106262,0.5025035890568691,0.599561805694403
1992-01-17,0.0015895065133005293,0.0016068764509234732,0.0015289796302880821,0.001513536785621209,0.11402219402615049,0.0014437758668178016,0.0014429999740754702,0.7756519157685232,0.5448320851638332,0.5025587559380218,0.5995332783032719
1992-01-20,0.0015038472123632572,0.0015088568131061005,0.0015086298159271276,0.001493392506387048,0.027936432298340606,0.001457775285046646,0.0014548141292028817,0.6995916985924727,0.5448229112590824,0.5026007316744457,0.5994122708146121
1992-01-21,0.0014974763215138977,0.0014828383778671811,0.0014292005786799462,0.0014177920469156098,0.025836592325728002,0.0014668934792822336,0.0014546640762037794,0.4835133471641568,0.5447134610909182,0.5026085687954126,0.599099104049498
1992-01-22,0.0014261803565014015,0.0014705811581761773,0.0014353860184371273,0.001480790099912658,0.02443419076557635,0.0014746170747882465,0.0014631911996335104,0.602472019159502,0.5446884654232362,0.5026089593310462,0.5990307936330177
1992-01-23,0.0014974763215138977,0.0014966307822692722,0.0014822251903883388,0.0015059984077051636,0.018324886795985977,0.001485206674719728,0.0014740454896939004,0.6419084569714487,0.5446858147320744,0.5026086482978929,0.5990243578703313
1992-01-24,0.0015038472123632572,0.0015225244620914891,0.0015086298159271276,0.0015102306634568238,0.023615999404437565,0.0014980336949744005,0.0014840341361143953,0.6487496243840066,0.5446762178927349,0.5026061422256095,0.5990042219247332
1992-01-27,0.001511385342677063,0.0015088568131061005,0.001514928231752933,0.0015059984077051636,0.010924887042506094,0.0015083951859223008,0.0014921093679773343,0.6348819227713287,0.5446514085606726,0.5025983020341234,0.5989552899796879
1992-01-28,0.001511385342677063,0.0015116949988360786,0.0014822251903883388,0.001525866594285005,0.023092165963694462,0.0015175868476908886,0.0015018381811792512,0.6735307231595897,0.5446430932066849,0.502590074049762,0.5989517326051829
1992-01-29,0.001511385342677063,0.0015225244620914891,0.0014884141606476646,0.0014733810312144587,0.019161202030763935,0.0015195208933410959,0.0015030572724395366,0.5068634407728841,0.5445633444487028,0.5025647341797825,0.5987947586391262
1992-01-30,0.0014786397325517219,0.0014705811581761773,0.0014756090293695275,0.0014872660453361314,0.011418520576522047,0.0015224755211892401,0.0015060218917520045,0.5411822174833111,0.5445060054468883,0.5025309757374281,0.5987175318083874
1992-01-31,0.0014912417250930218,0.0015088568131061005,0.0014958988251940254,0.001513536785621209,0.019161202030763935,0.0015278270915213901,0.001512201343994653,0.6027586452639958,0.5444813339165343,0.5024981660618398,0.5987262352140471
1992-02-03,0.001511385342677063,0.0015351594134608417,0.0015213643371623743,0.0015396502579386362,0.020990823883344348,0.0015303005840922284,0.001521145373070295,0.6571364809486284,0.5444823541539294,0.5024721582885555,0.5987886317029695
1992-02-04,0.0015374979572828848,0.0015351594134608417,0.0015350379719680609,0.0015396502579386362,0.025681112363372702,0.0015346269483956928,0.0015288968649358513,0.6571364809486284,0.5444730121775205,0.5024491547697651,0.5988161908950695
1992-02-05,0.0015502397389816035,0.001548473588765574,0.0015383389914731774,0.0015492925317774722,0.021445209656783433,0.0015411383296072007,0.001536939862290964,0.679247547153168,0.5444669125144165,0.5024293172700209,0.5988452340161715
1992-02-06,0.0015374979572828848,0.0015286652009358372,0.0015086298159271276,0.001496499422459076,0.012230681927966648,0.0015398860421128777,0.001536655650257982,0.47997053179805216,0.5443905484878999,0.502395485900964,0.5987168628234495
1992-02-07,0.0014974763215138977,0.0014966307822692722,0.0014756090293695275,0.001493392506387048,0.019562749864132874,0.0015398860421128777,0.0015359823818943922,0.47019573571251966,0.5443179976620699,0.5023513563287333,0.5986223934101136
1992-02-10,0.0014912417250930218,0.0014828383778671811,0.0014822251903883388,0.0014703195481108628,0.01132794890870799,0.001543746940787683,0.0015322282051728634,0.39872754390771004,0.5442259569497282,0.5022944040322261,0.5985047655852033
1992-02-11,0.0014651046473846516,0.0014705811581761773,0.0014618330100016502,0.0014638750562809197,0.016122396396735236,0.0015425036440753703,0.0015280889856413332,0.3795341141890036,0.5441391039117964,0.5022284137346975,0.5984218564951577
1992-02-12,0.0014851154652691452,0.001516373326962416,0.0014822251903883388,0.001525866594285005,0.01827205373952635,0.0015439640039533653,0.0015330205164880504,0.5864275174028881,0.544137183132019,0.5021751697154311,0.5985387830511174
1992-02-13,0.0015237147463613965,0.0015088568131061005,0.001502440845667802,0.0014996273075934573,0.009922522349343535,0.0015431846315927958,0.0015336887167246615,0.49943416606829766,0.5440988441980716,0.5021235569065104,0.5985537467765161
1992-02-14,0.0014851154652691452,0.0014828383778671811,0.0014884141606476646,0.001496499422459076,0.009460596394836785,0.0015424864331498073,0.0015338379907671863,0.4892304278362341,0.5440593849019,0.5020729855485987,0.5985633004106958
1992-02-18,0.0014974763215138977,0.0014891558535518575,0.0014756090293695275,0.0014607052330218317,0.00888996558594512,0.001537696915133058,0.001529048537205476,0.3820853015452366,0.5439813696222516,0.5020141787063733,0.598487753117781
1992-02-19,0.0014585555253595834,0.0014507381160640234,0.0014492008733285942,0.0014407287062864979,0.012571848460172317,0.00153529689009522,0.001522152510466815,0.33232071426226395,0.5438924979932191,0.5019462299850987,0.5984038911142824
1992-02-20,0.001451356383752518,0.0014966307822692722,0.0014618330100016502,0.0015102306634568238,0.017314975561704842,0.0015369848451978242,0.0015257268874509214,0.5495775950534268,0.543900572129579,0.5018937701031274,0.5985459762467638
1992-02-21,0.001511385342677063,0.001516373326962416,0.0015213643371623743,0.0015195339374542798,0.020107711393990167,0.001537425650395826,0.001530103133341441,0.5718584146650291,0.5439142454241013,0.501855018254942,0.5986717253592961
1992-02-24,0.0015502397389816035,0.0015413070831616733,0.0015553595423118591,0.0015492925317774722,0.0227796796267661,0.0015381343808977413,0.001537985294909142,0.6392206361148189,0.5439560250114304,0.5018338436363675,0.5988329681063497
1992-02-25,0.0015502397389816035,0.0015932191982228094,0.0015414352418539126,0.0016109450699401773,0.030301959990437295,0.001543374722412447,0.001553288770807856,0.7422780934875091,0.5440565754694646,0.5018405541337327,0.5990887690940796
1992-02-26,0.0016019058115635725,0.0016331755858499724,0.0016204266968351747,0.001648137196867648,0.030554057189711093,0.001550640044915409,0.0015716627117097189,0.7877675980344943,0.5441734755837809,0.5018734182808113,0.599328686670319
1992-02-27,0.0016490846521923991,0.0016331755858499724,0.0016145060447388317,0.0016109450699401773,0.016143534707359814,0.0015590520774439415,0.0015824758653683563,0.6605583732029646,0.5442150322740472,0.5019094840314529,0.5993580562219994
1992-02-28,0.0016087904275664455,0.0016068764509234732,0.0015880625836764534,0.0015851111851207956,0.01186083372404328,0.0015657936226749188,0.0015882971822187108,0.5828554690053759,0.5442103428975693,0.5019372336568303,0.5992817691783567
1992-03-02,0.0015895065133005293,0.0015932191982228094,0.0015939726442663626,0.0015778733637651487,0.01170685303011705,0.0015736990888570298,0.0015923477047300428,0.5611376211429846,0.5441911794850991,0.5019549259844411,0.59918950968379
1992-03-03,0.0015895065133005293,0.0015805807814252152,0.0015682317531307418,0.0015554888897029002,0.01305793670236541,0.0015804329277034268,0.0015927820913485523,0.49411258883915427,0.5441432153336896,0.5019577983325227,0.5990535602615276
1992-03-04,0.0015502397389816035,0.001548473588765574,0.0015289796302880821,0.0015195339374542798,0.015227214688633335,0.0015799674620747674,0.0015882176433860546,0.40118907273518156,0.5440573937321184,0.5019399103519289,0.5988631177117371
1992-03-05,0.0015038472123632572,0.001516373326962416,0.0014822251903883388,0.001480790099912658,0.031583594064651895,0.0015785828816451467,0.0015789376245248156,0.3208981351449957,0.5439396345913649,0.5018979021690598,0.5986418537378101
1992-03-06,0.0014786397325517219,0.0014766560538839325,0.0014822251903883388,0.001493392506387048,0.01777690549124341,0.0015783545157820793,0.0015726267595923145,0.364119596257975,0.5438581261289582,0.5018451242451146,0.5985430587243387
1992-03-09,0.0014851154652691452,0.0014828383778671811,0.0014958988251940254,0.0014872660453361314,0.014360713970815104,0.0015803067998757935,0.0015663154472844122,0.34994030681581034,0.5437840878613563,0.5017854875719512,0.5984801407566185
1992-03-10,0.0014912417250930218,0.0014966307822692722,0.001502440845667802,0.0014872660453361314,0.016214482438099267,0.0015837274071115687,0.0015608456432842299,0.34994030681581034,0.5437238968145661,0.5017236208655215,0.5984596837962303
1992-03-11,0.0014851154652691452,0.0014828383778671811,0.0014822251903883388,0.0014733810312144587,0.017422154912450697,0.001581018869811027,0.001554197072930518,0.31222684897769026,0.543659034174955,0.501658871340187,0.5984332385799054
1992-03-12,0.0014712309072085282,0.0014705811581761773,0.0014429024575027887,0.0014607052330218317,0.02028584335908599,0.0015766948174229369,0.0015466930750803634,0.2791401529700389,0.5435926620193827,0.5015914605106983,0.5984088254043317
1992-03-13,0.0014712309072085282,0.0014705811581761773,0.0014554286791115096,0.0014703195481108628,0.010349736168149049,0.001570890111677456,0.0015415108059340385,0.3326097196290051,0.5435518804391511,0.5015279397255937,0.5984445102907758
1992-03-16,0.0014585555253595834,0.0014641597196442492,0.0014492008733285942,0.001477690173528081,0.007264142138186462,0.0015610955537551908,0.001538032374651685,0.37404801947661587,0.5435289943832059,0.501471740132251,0.598511670423375
1992-03-17,0.0014786397325517219,0.0014705811581761773,0.0014756090293695275,0.0014638750562809197,0.01114680159804806,0.001547551839734537,0.001533119265856312,0.3240305414487217,0.543495661994004,0.5014189404394671,0.5985428590303361
1992-03-18,0.0014712309072085282,0.0014766560538839325,0.0014822251903883388,0.0014872660453361314,0.010598814387543936,0.0015384611316039524,0.0015320756193798763,0.4532302360783254,0.5434979517229771,0.5013772392459925,0.5986446698706352
1992-03-19,0.0014851154652691452,0.0014705811581761773,0.0014756090293695275,0.001467254570163542,0.015651408846125914,0.001529798384697069,0.0015284211561803435,0.3740508222304193,0.5434774653678052,0.5013390597528664,0.5986769757943237
1992-03-20,0.0014651046473846516,0.0014568130117717786,0.0014822251903883388,0.0014733810312144587,0.006977317016656499,0.0015221179449447072,0.0015260958507738165,0.4078824549709253,0.543469875984136,0.5013067310806427,0.5987306476445372
1992-03-23,0.0014651046473846516,0.0014705811581761773,0.0014822251903883388,0.001467254570163542,0.006426315709883983,0.0015156325085612869,0.0015232386900550915,0.38141313793268306,0.5434581760277368,0.5012781162288171,0.5987647159599828
1992-03-24,0.0014786397325517219,0.0015025774571320832,0.0014884141606476646,0.0015195339374542798,0.027903219544640777,0.0015156325085612869,0.0015279466955983886,0.6145140631717506,0.5435115597505558,0.501267780583609,0.598932398214478
1992-03-25,0.0015173822975303273,0.0015025774571320832,0.001514928231752933,0.0015059984077051636,0.016060503788475112,0.001517485380293913,0.0015301669195301282,0.5491738861556525,0.5435385079039013,0.5012658504672785,0.5990095053921556
1992-03-26,0.001511385342677063,0.0015088568131061005,0.001502440845667802,0.001493392506387048,0.01625826116708593,0.001517485380293913,0.0015303588152635855,0.4915089325023891,0.5435455223831811,0.501265956230282,0.5990281813031928
1992-03-27,0.0014879427009779394,0.0014766560538839325,0.0014151068141190631,0.0014147655122492698,0.035331903922719135,0.0015121564153565321,0.0015197202321713711,0.26550433987921346,0.5434597800096481,0.5012458736166313,0.5988429854912045
1992-03-30,0.0014187400785977888,0.001404762279580973,0.0013429468807874276,0.0013388854652797864,0.04537368324590923,0.0015012500830187936,0.0015000727185703767,0.16100203134291047,0.5433055482270659,0.5011935310991626,0.5985470528768839
1992-03-31,0.001339944425289777,0.0013661435472551184,0.0013493476811754237,0.0013420902369761301,0.02833647291321684,0.001491599891367669,0.001483485272001896,0.17408127664805648,0.5431917215338737,0.5011248842267947,0.5983974867034251
1992-04-01,0.0013135627165559243,0.001352548672262806,0.0013291320258959607,0.0013619269699624414,0.021196120761588808,0.0014843394495749414,0.0014718354415552831,0.25731847212018977,0.5431302611307062,0.5010555107992352,0.5983908217307562
1992-04-02,0.0013597805067274973,0.0013599646887001114,0.00135988976057893,0.001355692168756032,0.017734639545793993,0.001475914059313136,0.001460882137737342,0.24623246591708042,0.5430800983359553,0.5009882134064247,0.5984098660029946
1992-04-03,0.0013535459103066212,0.001352548672262806,0.0013619798178484798,0.0013619269699624414,0.015373647705717615,0.0014674051832183758,0.0014522460585260034,0.2759599950928778,0.543053913033643,0.5009282165203999,0.5984768363842802
1992-04-06,0.0013597805067274973,0.0013986908493014596,0.0013758229167571028,0.0014081847215140296,0.013423253824306645,0.0014633118086087268,0.001451118179813631,0.4617917923037454,0.5430935264359945,0.500889536369239,0.5986723830639209
1992-04-07,0.001412617313502848,0.001404762279580973,0.0013291320258959607,0.0013157076616918345,0.030706529302276568,0.0014507018515197375,0.001437432521249587,0.270175967965786,0.5430223097789456,0.5008418415774358,0.5985896882676957
1992-04-08,0.0013071953204355001,0.0012941527409613904,0.0012632705083901305,0.0012800952041283195,0.04914613551650373,0.0014369451844051767,0.0014206777662896905,0.22300100415114046,0.5429314440122139,0.5007823134609438,0.5984811365890839
1992-04-09,0.0012808800115514214,0.0013266272690146553,0.0012758249740160072,0.0013157076616918345,0.02557392676614828,0.0014253558095141247,0.0014110508295288385,0.3353685275319792,0.5429093523815689,0.5007294948570459,0.5985426855513499
1992-04-10,0.0013135627165559243,0.0013077718739513949,0.0012698443033832079,0.0012704144870085024,0.03661656538116563,0.0014108875862233027,0.0013964833128651565,0.26703488313367224,0.5428469628808283,0.5006725655138189,0.5985049761445489
1992-04-13,0.0012682710295522503,0.001287797145566055,0.0012758249740160072,0.0012959792688610158,0.016232596771662076,0.0013944557761413822,0.0013873712347126468,0.3433907567047993,0.5428364168850404,0.500624541545041,0.5985866685995886
1992-04-14,0.0013272375908804132,0.001352548672262806,0.0013291320258959607,0.001355692168756032,0.019140066445875462,0.00138340790320685,0.0013876798251403904,0.4901714474801652,0.5429064666503868,0.500602598579557,0.5988259197620361
1992-04-15,0.0013335735344404177,0.0013953778999023644,0.0013365743244165874,0.0014008140960968115,0.028973526617344394,0.0013766031656223129,0.0013941479089016383,0.5757756420318888,0.5430218324722379,0.5006121790797134,0.599115096743222
1992-04-16,0.0013924667064609355,0.0013921654479222792,0.0013619798178484798,0.0013619269699624414,0.03454389509173984,0.0013727194046732525,0.0013944097268683933,0.48941607708493945,0.5430733328281362,0.5006319567346208,0.5992086392001719
1992-04-20,0.0013597805067274973,0.0013462970397147228,0.001296114769840505,0.0013029305130311658,0.027448836269793123,0.0013700766285211303,0.0013865293642759235,0.38309167377719305,0.5430507377670134,0.5006424643373668,0.5991236014149841
1992-04-21,0.0013071953204355001,0.001300466751217825,0.001296114769840505,0.0012893565400010686,0.023987355167570647,0.0013662005739566504,0.0013778343862950772,0.3612874765521705,0.5430233650449259,0.5006444321581,0.5990452626812117
1992-04-22,0.0012872124603824904,0.001320309793329979,0.0013025120397263568,0.0013252835334998845,0.02279628662826387,0.001363507192545783,0.0013752358129957283,0.44830615037442867,0.5430503382682196,0.5006523507111552,0.5990998510576402
1992-04-23,0.0013209296051518921,0.0013266272690146553,0.001296114769840505,0.0013093400564238534,0.024317947320136497,0.0013601001999227662,0.0013707927693577086,0.4163789899611124,0.5430590399804911,0.5006607322590241,0.5991040982887035
1992-04-24,0.0013071953204355001,0.0013266272690146553,0.001296114769840505,0.0012959792688610158,0.012923578696218069,0.0013552528840216637,0.0013651060970061922,0.38901408057091147,0.5430563417389485,0.5006668028514666,0.5990828989979456
1992-04-27,0.0012808800115514214,0.0012743374222751703,0.0012698443033832079,0.0012769952777437427,0.018583026838628114,0.001345610141875633,0.0013575688745306985,0.3502077754144375,0.5430381792943919,0.5006673873875954,0.5990325732748298
1992-04-28,0.0012607958043592828,0.0012620802025841665,0.0012165125379882428,0.001236912915055229,0.0231465125986977,0.001339818536983939,0.0013455285114562384,0.27829047727863954,0.5429834821267049,0.5006549898485494,0.5989134836623053
1992-04-29,0.0012347705579768477,0.0012941527409613904,0.0012495333245458428,0.0013093400564238534,0.02648571899649042,0.001341968104522913,0.0013450464413568175,0.47869075320090426,0.5430321045359653,0.5006565081583093,0.5990411391426452
1992-04-30,0.0013135627165559243,0.0013787091900596365,0.0013092023412902029,0.001391650615848378,0.03475675179906638,0.0013475500957540183,0.001355939734190689,0.6232722762552587,0.5431726570876761,0.5006907817790014,0.5993416163186405
1992-05-01,0.0013862006574796404,0.0013921654479222792,0.0013557837865848651,0.0013682316680433619,0.0177889818650484,0.0013547398956880916,0.0013621623647526678,0.5693947011078211,0.5432602261886574,0.5007387975590666,0.5994676784784244
1992-05-04,0.0013735637176489855,0.001404762279580973,0.0013821919426257982,0.0014008140960968115,0.016286943633809992,0.001362445509630083,0.0013720327765656122,0.6219262753582009,0.5433706505207887,0.5008031827816753,0.5996178417260969
1992-05-05,0.001398666355592457,0.0013877955429094562,0.0013897472172150493,0.0014008140960968115,0.023949613376190764,0.0013657620806740225,0.0013805871334701637,0.6219262753582009,0.543459692990491,0.5008756343902132,0.5996918378139207
1992-05-06,0.0014060367389173603,0.001427647967689367,0.0014151068141190631,0.0014345638019545998,0.023667323084530074,0.0013682427658704695,0.0013926387816682215,0.6778576206379765,0.5435703609840022,0.5009596255865124,0.5997976949297277
1992-05-07,0.0014261803565014015,0.001430721802539783,0.0014151068141190631,0.0014081847215140296,0.02290799978672796,0.0013716428227473637,0.00139945853987022,0.5978375117135499,0.5436265289727753,0.5010400296592177,0.599764788853225
1992-05-08,0.0014261803565014015,0.001447387046954269,0.0014292005786799462,0.0014407287062864979,0.026458543634686724,0.0013817713240014482,0.0014098411794429264,0.6567228816743219,0.5437081320324822,0.5011235465449987,0.5997933438953166
1992-05-11,0.0014385796547644446,0.0014442439035390188,0.0014429024575027887,0.001447068352804674,0.01192875827272733,0.0013933635245668465,0.0014197106589744798,0.6678863652713644,0.5437781473817899,0.5012068281682616,0.5997911857409571
1992-05-12,0.0014449190930533847,0.0014507381160640234,0.0014492008733285942,0.001447068352804674,0.010061404168843397,0.0014023150040160107,0.0014282642079018262,0.6678863652713644,0.5438308865531429,0.5012858580999752,0.5997521833247512
1992-05-13,0.001451356383752518,0.0014568130117717786,0.0014618330100016502,0.0014607052330218317,0.012814892921985876,0.001413440711434806,0.0014375512587221637,0.6965770645682732,0.5438854061139059,0.5013619054388666,0.5997248228435713
1992-05-14,0.0014585555253595834,0.0014507381160640234,0.0014088437033147028,0.001424959971396745,0.020827782501894244,0.001422921105745675,0.0014406879353432455,0.5525645976421171,0.5438830607652805,0.5014221916670842,0.5995802400601675
1992-05-15,0.001412617313502848,0.001404762279580973,0.0014151068141190631,0.0014037777235760913,0.01602729603195814,0.0014322399228598405,0.0014404955316798657,0.48157972632560075,0.5438531877142496,0.5014633942928118,0.5994051787702332
1992-05-18,0.0014261803565014015,0.001412140176307619,0.001402513512969597,0.0013986752517367652,0.017076455367533157,0.00144412984674953,0.0014396276020275,0.46462053858921065,0.5438208560124159,0.5014887517441634,0.5992598248378731
1992-05-19,0.0014060367389173603,0.0013921654479222792,0.0013758229167571028,0.0013725757587942401,0.017425172643033893,0.001448777824169485,0.0014352888135706807,0.38240451231997313,0.5437624588912453,0.5014953022815771,0.5990873017193806
1992-05-20,0.0013797948193409262,0.0013787091900596365,0.0013821919426257982,0.0013883479885277185,0.02302272215784992,0.001448535073055201,0.0014336959442729472,0.44619899794427975,0.5437331780258137,0.5014936556409815,0.5990121058250574
1992-05-21,0.0013924667064609355,0.0013787091900596365,0.0013695245009312973,0.0013650303911907438,0.018235820415934884,0.0014482997714460114,0.0014291111618650553,0.372880559500863,0.5436814173498086,0.5014801638445578,0.5989034456148166
1992-05-22,0.0013597805067274973,0.0013661435472551184,0.0013758229167571028,0.0013757106336160726,0.0059402306477163444,0.0014464546060979657,0.0014266053587793889,0.41951683828989944,0.5436523161962671,0.5014625256064238,0.5988654086962182
1992-05-26,0.0013735637176489855,0.0013661435472551184,0.0013695245009312973,0.0013682316680433619,0.012564298739028288,0.0014440597186498477,0.0014234059060628745,0.3933419911382963,0.5436201045644141,0.5014408386080105,0.598828267847289
1992-05-27,0.0013660849977270826,0.0013787091900596365,0.0013758229167571028,0.001394614243327658,0.02044586223991472,0.0014411233292452104,0.0014242585308716913,0.5091436952201588,0.5436253459895206,0.5014247218302309,0.5988793656423655
1992-05-28,0.0013862006574796404,0.0013787091900596365,0.0013758229167571028,0.0013757106336160726,0.016827377375282945,0.0014387364050611592,0.0014223997452518066,0.43450749041448106,0.5436070135232118,0.5014075164798408,0.5988693797434502
1992-05-29,0.0013797948193409262,0.0013877955429094562,0.0013897472172150493,0.0013819419399787563,0.02370204282957793,0.0014344154352269013,0.0014216451015519724,0.46287224214078204,0.5435997577017778,0.5013920455780471,0.5988852905133784
1992-06-01,0.0013135627165559243,0.0013599646887001114,0.001296114769840505,0.001323074792265327,0.03310978799638106,0.0014253016079425758,0.0014129015751404668,0.28253014240810037,0.5435252803835549,0.5013621512547353,0.5987529788716156
1992-06-02,0.0013209296051518921,0.0013077718739513949,0.0013025120397263568,0.0012959792688610158,0.020660223667142527,0.0014141961940031757,0.0014016003953512492,0.22857405079914128,0.5434360690159038,0.5013172526396207,0.5986153386813547
1992-06-03,0.0012938349717152035,0.0012809044087932514,0.001243086627629968,0.0012338409474204567,0.04018975419037999,0.001397521119047999,0.001383267014167154,0.142088185504731,0.5432954288185836,0.5012482541597658,0.5983942612715275
1992-06-04,0.0012347705579768477,0.001235819187368326,0.001230454490956912,0.0012429694792316344,0.023958669747965806,0.0013841443766932548,0.001368632523304681,0.18386449261471544,0.543199280296204,0.5011704405506404,0.5983133966705237
1992-06-05,0.0012483685482647562,0.0012481422501959228,0.0012495333245458428,0.0012538174741557905,0.014870954619901166,0.001373121934827838,0.0013574400253786403,0.23523940147440767,0.543141092578866,0.5010945034929627,0.5983306110050427
1992-06-08,0.001254875733542599,0.0012422718147544298,0.001243086627629968,0.001236912915055229,0.013740263520298179,0.0013612320109381482,0.0013454168421911214,0.20531757411540513,0.5430809167509764,0.5010196000585165,0.5983400928319845
1992-06-09,0.0012347705579768477,0.0012223352060797491,0.001230454490956912,0.0012305313304123461,0.013328153345957211,0.0013507914011085555,0.0013341197950716651,0.1940229346068053,0.5430321513943456,0.5009482073477117,0.5983722980620788
1992-06-10,0.001228389182940682,0.001235819187368326,0.001230454490956912,0.0012240938282698538,0.01674133201941284,0.001338718322145337,0.001323444381715553,0.18197624936689533,0.5429928163296636,0.500881841288434,0.5984184094868409
1992-06-11,0.0012219518922415489,0.0012223352060797491,0.001230454490956912,0.0012272601566852164,0.018616232664415346,0.0013285918759271403,0.0013146274724977155,0.20347261374349562,0.542972527458081,0.5008239763522284,0.5984963935871529
1992-06-12,0.0012408269232220149,0.0012422718147544298,0.0012495333245458428,0.0012460344571789557,0.012685064862097289,0.0013190603625985544,0.0013095661086711071,0.32600430723966917,0.5429856095472813,0.500780761404904,0.598630783619246
1992-06-15,0.001228389182940682,0.0012160073341103477,0.001202588237530296,0.0011938564403562591,0.02517689820323836,0.001306243360643837,0.0012980093093993745,0.1988023232250175,0.5429418728363989,0.5007359022575094,0.5986157007340634
1992-06-16,0.0011695659054988736,0.001163623920808336,0.001103776543509756,0.0011056500795667053,0.04892120800041675,0.00128500379410166,0.00127587213091363,0.09443430555574799,0.5428120663607271,0.5006694835212223,0.5984179262601961
1992-06-17,0.0010968580699964481,0.0010921771867485597,0.0010570891831507584,0.0010601507091035649,0.040684899599354486,0.0012618093746709091,0.0012504340694065234,0.06322237623804643,0.5426661528896953,0.5005820286324573,0.5982249534716458
1992-06-18,0.001058014157878714,0.001085579011376303,0.0009974484104235547,0.0010003294690530558,0.058135743111435476,0.0012337599329544744,0.001220167136542637,0.033135687076202965,0.5424925664218923,0.500471235933477,0.5980108666836488
1992-06-19,0.001018023974670146,0.0010074058810993266,0.0009711461694469566,0.0009873740833623837,0.05728885565489211,0.0012090851170458194,0.0011921554703721155,0.027574836426543434,0.5423539785270497,0.5003500049028599,0.5979151118175495
1992-06-22,0.0009654352936492137,0.0009748966987636442,0.0009443531886722719,0.0009736673062707148,0.05223475545425783,0.0011853944064480876,0.0011659951127381387,0.021524164919079592,0.5422435134969388,0.5002270379073515,0.597899187138061
1992-06-23,0.0009916492553941642,0.000994909546859643,0.0009903167960916448,0.0010003294690530558,0.04166915029967125,0.0011682307467105102,0.001146986707430037,0.14257026017484753,0.5422034592596302,0.5001192432657275,0.5980383690270007
1992-06-24,0.0010054219821288462,0.0010074058810993266,0.0010105359818732525,0.001020159212351916,0.02812513387303807,0.0011518536519591108,0.001133237752222131,0.2257268886590113,0.5422110518789595,0.5000347933912015,0.5982525196331847
1992-06-25,0.0010307692510978003,0.0010200442978969208,0.0010105359818732525,0.001009583815238354,0.02132443774152521,0.0011339018859584397,0.0011198687238451036,0.20966356935720265,0.5422203994605718,0.49996943211012806,0.5984276267071543
1992-06-26,0.001011796367707141,0.0010074058810993266,0.0009903167960916448,0.0010003294690530558,0.014552426688900182,0.0011165124291526553,0.0011070105037227398,0.1951031034019713,0.542232557409032,0.49992000272234854,0.5985737761457953
1992-06-29,0.001011796367707141,0.0010365778560382213,0.0010105359818732525,0.0010401392339309753,0.025074257770965936,0.0011025181485135311,0.001101337356254463,0.3678676680681783,0.5423040459522466,0.4998972738325848,0.5988187101736846
1992-06-30,0.0010380033399942203,0.0010657740889748084,0.0010434437923622281,0.0010728265072961916,0.025736965762579292,0.0010913996337203445,0.00110091250157885,0.47722809236829117,0.5424128905723795,0.49990469175968605,0.5990952586215252
