Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
1970-02-16,0.012651074523261282,0.012752383184205003,0.012707502166257052,0.012868029066067474,0.00011040116055684991,0.011414078653340182,0.011688623111075123,0.7880954849711693,0.51470383616899,0.4798560316650455,0.4706896256638283
1970-02-17,0.01282113008659069,0.013040210823042526,0.013052366861282756,0.013097265530881797,0.00020459780060265087,0.011521569268839996,0.011832078448035457,0.821660762746259,0.5161390834327751,0.4809556463802745,0.47201440372199055
1970-02-18,0.013109299555830897,0.013267472261883238,0.013343144518781873,0.01338561627963059,0.00010715746016119308,0.011716126938483838,0.011995442158863154,0.8583561319156939,0.5176714163382088,0.48218387879082625,0.47329390933020077
1970-02-19,0.013336830895329747,0.01355143061284613,0.013572735217899146,0.01355478628412493,0.00024679736404741585,0.01189805047138118,0.01215992558905943,0.8776585911277934,0.5190778075570802,0.4834863589742843,0.47403253585894134
1970-02-20,0.01362112648144437,0.013837678950510334,0.01385960393020829,0.013784816229260524,0.0005910210870690612,0.012109134119986036,0.012333618414057612,0.9018077153617071,0.5204637368326444,0.48484358315324344,0.47457713626624637
1970-02-24,0.013734575915836603,0.01372444305638331,0.013742814220858851,0.013670951803158566,0.00016561746998590334,0.01228276883259171,0.012468737692611876,0.8402353638721823,0.5212853430534092,0.4861162430075957,0.4737358793356386
1970-02-25,0.01362112648144437,0.013891217260285874,0.01385960393020829,0.014012386385400187,0.0002630403335933291,0.012481103540844913,0.012632063093063351,0.8834785472148146,0.5223604530126927,0.4873789127332557,0.473636496232432
1970-02-26,0.013907714773898622,0.013837678950510334,0.013974080182200397,0.013784816229260524,0.00043191548544210394,0.012659140971708002,0.012742804250861009,0.7690793414443533,0.522740859069668,0.48847557473107445,0.47198502970408174
1970-02-27,0.013734575915836603,0.014006032455586221,0.013974080182200397,0.014070072404756372,0.00018184645806459168,0.01285781435059639,0.012877396742334485,0.8156162234437417,0.5233667237829854,0.48949526196319515,0.47121927469537694
1970-03-02,0.014018792443111928,0.014063440053236393,0.01420287313740135,0.014127758424112557,0.0005390729456033142,0.013019153597090742,0.013001852867066715,0.824493997612943,0.523825389803201,0.4904153387831262,0.47022833732308994
1970-03-03,0.014133743995450818,0.014289990806549111,0.014376861085551026,0.014413093947640529,0.0002143358925232253,0.01320942335208232,0.013148342405030834,0.8653629385227481,0.5245003328430822,0.4913049211072508,0.4699249741015208
1970-03-04,0.014360563805395993,0.014407964604196098,0.014605733815143612,0.01453163990763797,0.0002695417158518609,0.013362645983692727,0.013291348274737418,0.8805336207982545,0.5250787694904886,0.492148156730293,0.4694639110743205
1970-03-05,0.014589676321680801,0.014690343653985668,0.014836920002093528,0.014815388470523407,0.0001721048707772136,0.013544741721997785,0.01345369942206569,0.9128435366784685,0.5258308090841834,0.49299380228763046,0.4694878854150085
1970-03-06,0.014761392120635458,0.014690343653985668,0.014778206049852279,0.014643044544743999,0.00012340042970710976,0.013685496682089151,0.013571072529710671,0.8134080705457548,0.5260040632591082,0.493709726697993,0.46819740252584424
1970-03-09,0.014360563805395993,0.014289990806549111,0.01420287313740135,0.014012386385400187,0.00012340042970710976,0.013768281561761173,0.013587419951882307,0.5534323345582385,0.5250122095725517,0.49405686164920026,0.4645286368862939
1970-03-10,0.01396131666694248,0.014063440053236393,0.014148786099874765,0.013958588419618216,0.0001428940903822872,0.013830591218455101,0.013594304767862555,0.5362422191973115,0.524012054894076,0.49410707691006994,0.46157484108065727
1970-03-11,0.013907714773898622,0.013948624857936048,0.013974080182200397,0.014012386385400187,0.0001850936538270556,0.013875932902308192,0.013607554558280608,0.5538543591493807,0.5231833995044061,0.4939587652211225,0.4595998690907261
1970-03-12,0.01396131666694248,0.013891217260285874,0.014148786099874765,0.014012386385400187,0.00012989132586522367,0.013909036521852542,0.013619037709976254,0.5538543591493807,0.5224152504502431,0.4936653945931775,0.4581568038460669
1970-03-13,0.01396131666694248,0.013891217260285874,0.014087678915884552,0.013958588419618216,0.00010715746016119308,0.013921607516616216,0.01362170682487731,0.529365572154537,0.5216199579096518,0.49324980282400016,0.45694093199222785
1970-03-16,0.013907714773898622,0.013837678950510334,0.013974080182200397,0.013784816229260524,0.00027603261200997477,0.01392984467528556,0.013600495485099773,0.4537206872356605,0.5206266901636752,0.49269140319313043,0.45552026075819974
1970-03-17,0.0135053843407125,0.013435825766959125,0.013572735217899146,0.01338561627963059,0.0001721048707772136,0.01388450299143247,0.013528070257652229,0.3259803153714936,0.5191405730433175,0.4919066549778003,0.45326851551816144
1970-03-18,0.013336830895329747,0.01355143061284613,0.013572735217899146,0.01355478628412493,0.00027926932167201743,0.013867862208866308,0.013488203274676633,0.41122759551081867,0.5181653392367956,0.4910570321451039,0.4526231343632419
1970-03-19,0.0135053843407125,0.01372444305638331,0.013685615982058613,0.013497893745090014,0.0005098411930075486,0.013826469769030299,0.013445950008782709,0.39246950224979693,0.5172514411034481,0.49016946087845775,0.452245618392832
1970-03-20,0.013448699152936032,0.013435825766959125,0.013343144518781873,0.01315725264316966,0.0001201497385778456,0.01375626162430221,0.013363215904110338,0.29649584274199586,0.5159566470085903,0.48916489321489154,0.4510817229768563
1970-03-23,0.013109299555830897,0.013094538783404724,0.013343144518781873,0.01315725264316966,0.0001850936538270556,0.013665411791368555,0.013291513013394287,0.29649584274199586,0.5149056457209703,0.48812218094046267,0.45070225541293113
1970-03-24,0.01316369203726773,0.013607337874381648,0.013398029300224778,0.01355478628412493,0.00019483524111443368,0.013594744432219879,0.013283186996319746,0.4986600187299246,0.514673181808698,0.48723513545656905,0.4522508489482307
1970-03-25,0.01362112648144437,0.013837678950510334,0.01385960393020829,0.013784816229260524,0.00027926932167201743,0.01352019097103695,0.013307111633683219,0.5837026697533544,0.5148253029416099,0.48656010016467727,0.45435995398998585
1970-03-26,0.013734575915836603,0.014006032455586221,0.01380081020357541,0.013958588419618216,0.00039618934132143116,0.013470676176136738,0.013351370892090013,0.639630592061625,0.5151898921799348,0.4861030004941527,0.45652800597589943
1970-03-30,0.013907714773898622,0.013837678950510334,0.01380081020357541,0.013612472303481116,0.00018833735422270898,0.013441745667639508,0.013342873123311259,0.5000661005593837,0.5149117777200681,0.4856740615331626,0.45680815238724787
1970-03-31,0.01362112648144437,0.013837678950510334,0.01385960393020829,0.013784816229260524,0.00013963291315260862,0.013429174672875832,0.013358839610409196,0.561233215967169,0.5149360907500349,0.4853364405458051,0.4577165954992177
1970-04-01,0.013734575915836603,0.013777191715572188,0.01385960393020829,0.013784816229260524,0.00023704529065961307,0.013412711835897652,0.013372677232560741,0.561233215967169,0.514930208221278,0.4850650057305326,0.45837502417154097
1970-04-02,0.013734575915836603,0.013837678950510334,0.013974080182200397,0.013958588419618216,7.467851180297731e-05,0.013408819993683142,0.013408194411117198,0.6253790588041702,0.5151698099152223,0.48490235708476337,0.4594572431743459
1970-04-03,0.013907714773898622,0.014175965261835425,0.013974080182200397,0.014012386385400187,0.0006332521088150625,0.013412711835897649,0.013446258915767964,0.6445609476615243,0.5154132399452988,0.48482760815842885,0.4603316810477239
1970-04-06,0.01396131666694248,0.013891217260285874,0.013974080182200397,0.014012386385400187,0.00019809991371092276,0.013429174672875835,0.013479248153131963,0.6445609476615243,0.5155735926822087,0.4848042824527933,0.4608432459541815
1970-04-07,0.013907714773898622,0.013837678950510334,0.013974080182200397,0.013784816229260524,6.818412027805631e-05,0.013458053519750742,0.01347703130292047,0.5131725636455406,0.5153146517453642,0.4847267238256592,0.4603037297777109
1970-04-08,0.013734575915836603,0.013837678950510334,0.01385960393020829,0.013784816229260524,8.117639869470541e-05,0.013474694302316905,0.013475110032737178,0.5131725636455406,0.5150825325076203,0.4846118796584139,0.45993280836166656
1970-04-09,0.013734575915836603,0.013777191715572188,0.013974080182200397,0.013784816229260524,0.0001623807603238573,0.013495450794127612,0.013473444931911658,0.5131725636455406,0.514874072655072,0.4844725885640974,0.4596896071426381
1970-04-10,0.013677100139667157,0.013607337874381648,0.013514819009574217,0.01338561627963059,0.00015586889196490767,0.013511971032908368,0.013417959778222526,0.32603949360414086,0.514068390408581,0.4841778972051133,0.45814366504143217
1970-04-13,0.013336830895329747,0.013435825766959125,0.013343144518781873,0.01315725264316966,0.00024032394472332715,0.013511971032908372,0.013338957704291514,0.25998570491080786,0.5130685091070335,0.4837147135994674,0.45646748219580685
1970-04-14,0.013109299555830897,0.013094538783404724,0.013343144518781873,0.01315725264316966,7.144879287454542e-05,0.013483212729818865,0.013270489240217969,0.25998570491080786,0.5122814781036488,0.4831651505968716,0.45560816868879783
1970-04-15,0.013109299555830897,0.013094538783404724,0.013227950297265076,0.013211844089272897,6.492643841518139e-05,0.013441762888180279,0.013218540272729548,0.30518073994383715,0.5117547103905646,0.48260568291857564,0.4555096356831019
1970-04-16,0.01316369203726773,0.013267472261883238,0.013343144518781873,0.01315725264316966,0.00014613080004433326,0.013383792807760938,0.013166127466197598,0.2849109421039356,0.5112687932698181,0.48204758327403346,0.4555232450613126
1970-04-17,0.012995138591884982,0.01292618527832884,0.013227950297265076,0.01304267408477856,8.117639869470541e-05,0.01334257257333265,0.013105191854432952,0.24465900475755897,0.5107275330639817,0.4814779898557593,0.4554089035011354
1970-04-20,0.012880977627939065,0.012812159733615155,0.012937890609290646,0.012815024580606769,0.0004189267023922551,0.013272416090226877,0.013021562726495958,0.18233870939909017,0.509973998262609,0.4808509179660101,0.4548371001701924
1970-04-21,0.012768318781939807,0.012867198379505347,0.012937890609290646,0.012868029066067474,0.0010943713839184752,0.013206094047533036,0.012956259680712255,0.2333205120083618,0.5094973127762421,0.48024083475694207,0.455006105781381
1970-04-22,0.01282113008659069,0.013040210823042526,0.013052366861282756,0.012868029066067474,0.0001721048707772136,0.01312720101007552,0.012899663707699715,0.2333205120083618,0.5091608904181503,0.4796762463953471,0.45545869445777143
1970-04-23,0.012768318781939807,0.01269963452501612,0.012707502166257052,0.012525007523183314,0.0005910210870690612,0.013019601331150822,0.012804177002437443,0.14599409007961722,0.5084070486621154,0.47905310873179574,0.4548762383655364
1970-04-24,0.012368360113932613,0.012300150293224888,0.012247523024106186,0.012067486769940183,5.1955132199368e-05,0.012878903772862027,0.012659484558269127,0.08632721762047114,0.5071574652967563,0.47827037147099327,0.45328852075608445
1970-04-27,0.01185416142314021,0.011786561551661308,0.011788979821004696,0.011611394281275335,0.00017858877620171331,0.012721674495431967,0.012472340493034502,0.0535383888462619,0.5055359322245684,0.47727535177550884,0.4511767074086401
1970-04-28,0.011569075248632614,0.011557720811647274,0.01121452442686172,0.011040009101930244,0.00029876298234719827,0.012523110179968466,0.012232797167112655,0.029208129127216115,0.5034629415135722,0.47600781869858305,0.4484657087471294
1970-04-29,0.010999772546849694,0.011276131412444362,0.011040536478712042,0.011384617605456938,0.0002013401187397725,0.012349475467362791,0.012071844649578747,0.20327983195718294,0.5024782237708745,0.4747698107840334,0.4487594289133063
1970-04-30,0.011343125085919713,0.011327300770459924,0.011327405191021184,0.011152286567389666,6.818412027805631e-05,0.0121879123538384,0.011900900436281532,0.17636826008510353,0.5014640109073462,0.4735487141124275,0.4489276641637837
1970-05-01,0.011111640804455975,0.01104492172067035,0.011154932956312516,0.011152286567389666,0.00012340042970710976,0.012042869479094772,0.01175274878475728,0.17636826008510353,0.5007979964659385,0.4724203467838049,0.44985014776213356
1970-05-04,0.011111640804455975,0.01104492172067035,0.011154932956312516,0.011040009101930244,8.117639869470541e-05,0.011889704249286936,0.011609151019939064,0.1620965601724188,0.5002385227796928,0.4713903964252309,0.4508292126163453
1970-05-05,0.010999772546849694,0.01104492172067035,0.011040536478712042,0.011040009101930244,6.492643841518139e-05,0.01173258977546202,0.011484699623763275,0.1620965601724188,0.4999427511481523,0.4704991606573695,0.45220916345679635
1970-05-06,0.010999772546849694,0.01104492172067035,0.01121452442686172,0.011040009101930244,0.0001266336440023453,0.011579424545654188,0.011376841747077591,0.1620965601724188,0.49985695430740973,0.4697666569066918,0.45378825026658015
1970-05-07,0.010999772546849694,0.01116281655325867,0.011154932956312516,0.01127075317935498,0.00019483524111443368,0.011451240580326497,0.01131460211577087,0.32463243967942074,0.500293937222882,0.4692800489552115,0.4562344537482946
1970-05-08,0.011111640804455975,0.01104492172067035,0.011098532461428603,0.010924637063217878,7.467851180297731e-05,0.011314486525874532,0.011213805309240404,0.24069711794711138,0.5002422959283819,0.46887901639338947,0.457085768885902
1970-05-11,0.010884820994510803,0.010933186162657978,0.010983258465520174,0.010809979156794651,0.00010391375976553967,0.011165603470538708,0.011110926155663033,0.2182135130408282,0.5001668155399716,0.4685410217621781,0.45771287844142616
1970-05-12,0.010657210596172651,0.010591030563458254,0.01057967981825322,0.010696194078724817,0.00012340042970710976,0.011008488996713792,0.01100636046126583,0.1966422589783733,0.5000748694907783,0.46824971223713263,0.45817730796653405
1970-05-13,0.010599734820003207,0.010533622965808084,0.010237208354976482,0.010180193825804238,0.0002857776946641634,0.010838860929927778,0.010845882842918549,0.1256750913399153,0.49934826737754795,0.46785139350434585,0.45711276641109944
1970-05-14,0.010031222706613262,0.009965785228940963,0.009945632953561045,0.00977789930292136,0.00021758308828568576,0.0106732280286009,0.010652341243297324,0.09135588295588697,0.49830877373051546,0.4672962978738987,0.455553129385332
1970-05-15,0.00974226264898008,0.009677167939516782,0.00943076902996727,0.009378778701323554,0.0004448832962911103,0.010511716576698823,0.010430573865799266,0.06682280251859443,0.4970408978312667,0.4665638334652355,0.4537886416460727
1970-05-18,0.009344596687312521,0.009566222032091069,0.00943076902996727,0.00926578710357499,0.00011365884241972826,0.010383366146143679,0.010223079128810951,0.0608089935488282,0.4960515904203187,0.4657528365307504,0.4530073898364832
1970-05-19,0.009232016900152561,0.009279973694426864,0.009141507085909164,0.008978071139083211,8.767778095324059e-05,0.010209272219117412,0.010004300539137789,0.046761859814277766,0.495021259776381,0.4648696825328797,0.4522895619587389
1970-05-20,0.00894534954885901,0.00893939739640046,0.008914309618540854,0.008752087943586083,0.00011365884241972826,0.01003563750651174,0.009784099741774382,0.03729096487084723,0.4940661191678268,0.4639459054230756,0.4518854379429002
1970-05-21,0.008490286869861304,0.008426677270482201,0.008280980723373365,0.008122143916531415,0.00013963291315260862,0.009816431502842681,0.009507979789264877,0.018064603828882423,0.4925552664553764,0.4628632289282312,0.4503046861358487
1970-05-22,0.008092541849354448,0.00808602200739713,0.007878199820022736,0.0077215157023232004,0.0005033502968494485,0.009576365684118278,0.009214440411464034,0.009660892849443305,0.49098132473971146,0.46163908285731353,0.44889732834170804
1970-05-25,0.007522448559178553,0.007459987022293182,0.007243355211414238,0.007090064062658123,0.00019160202681919812,0.009290619510905597,0.008874556261442478,0.0,0.48901847625969497,0.4602133013584513,0.446891432805937
1970-05-26,0.007064223526608937,0.007403290110171003,0.00707168072062189,0.007204642621049223,0.00016886466574836043,0.009013162157984582,0.008595501177527422,0.05079167450184278,0.48792847551397384,0.45882474729586925,0.44726177619749297
1970-05-27,0.007178384490554852,0.007913878179505278,0.00707168072062189,0.007890685706817537,0.0004091676382708587,0.00876864195938045,0.008446527162103847,0.30269106233630166,0.4884196262883566,0.4578256199815716,0.4511358442809449
1970-05-28,0.007861927215122981,0.008656307661082894,0.008048278822982438,0.008752087943586083,0.00019809991371092276,0.008611475823933215,0.008434029481678297,0.5053322003267867,0.49041550580625193,0.4574802959301319,0.4576399644130447
1970-05-29,0.008720189974539088,0.009338881628191692,0.008741039639915864,0.009437972333290147,7.467851180297731e-05,0.008512222367102753,0.00851605039898427,0.6158125980449413,0.49329578108203465,0.4578591769523907,0.46484445094163934
1970-06-01,0.009971375165264886,0.010533622965808084,0.010176819140510959,0.010638508059368636,0.0003377258361299172,0.008508049256055633,0.008749658840022354,0.744791690941142,0.49763303871791803,0.45914882362400694,0.4739048664093106
1970-06-02,0.010599734820003207,0.010533622965808084,0.01052639052464296,0.010355552976804466,0.00015586889196490767,0.00852073505442446,0.008913814180146272,0.6894914422258558,0.5007652925033462,0.46089299563093095,0.4784265437270432
1970-06-03,0.010317810999067518,0.010362979474030882,0.01052639052464296,0.010467036961942618,1.9483174574762997e-05,0.008570588519959857,0.009071174390277392,0.7015234596771649,0.5035285224043778,0.46291685064952665,0.48120886680519487
1970-06-04,0.01042888866828082,0.010419597421094396,0.01035008911913595,0.010180193825804238,6.818412027805631e-05,0.008628564340559454,0.009168721581395234,0.6390802403183572,0.505354358185497,0.4649512347381996,0.4813136113675926
1970-06-05,0.009858004789711949,0.009792772785403787,0.00943076902996727,0.009607142337784483,0.00020784499636511481,0.008653258596026728,0.00917568509955122,0.5290324472798447,0.5059817865394837,0.46672145530482834,0.4786856781964047
1970-06-08,0.009572128026811373,0.009677167939516782,0.009603879459808996,0.00977789930292136,9.417217247816159e-05,0.008711119613021182,0.009204836532378972,0.5580958660125928,0.5068148794133032,0.4683271249949022,0.4770487046146637
1970-06-09,0.009572128026811373,0.009507235133267575,0.009603879459808996,0.009551043279070835,0.00015260771473522565,0.008768917488032803,0.009199390261228865,0.5134846094732152,0.5071839342648592,0.46969560504724894,0.47468911116276935
1970-06-10,0.009458757651258438,0.00939399923914055,0.009659561985168224,0.009493357259714653,3.570866728664765e-05,0.008868113543060692,0.009186860860776887,0.5016495262604177,0.5074471693058402,0.470850263878018,0.472561989762587
1970-06-11,0.009458757651258438,0.009507235133267575,0.009603879459808996,0.009437972333290147,7.793269829905199e-05,0.008992285122388467,0.009168504260869712,0.48912492840046334,0.5076280603475922,0.4718151359698945,0.47067396653088756
1970-06-12,0.009403574581428625,0.00945140683679072,0.00943076902996727,0.009551043279070835,6.169322411994239e-05,0.009170316813071297,0.009167902292587507,0.519757356358443,0.5080032181331019,0.4726723661018887,0.46960313027462847
1970-06-15,0.009688660755936222,0.009852470369755272,0.00989154591603446,0.00977789930292136,0.00010715746016119308,0.009356470858818331,0.00919809143301042,0.5796706041183802,0.5087024925278738,0.4735172054252401,0.4694798648941621
1970-06-16,0.00974226264898008,0.009852470369755272,0.009945632953561045,0.009954051934242855,4.870094570329331e-05,0.009505738506231399,0.009248102181822497,0.6233006793832354,0.5095692246684098,0.47439022162478395,0.46976017213353094
1970-06-17,0.009917773272221028,0.010077520786953339,0.010062422662910485,0.010124808899379731,3.896984451632966e-05,0.009605043624684177,0.009314561214552193,0.663778266437929,0.5105489237780851,0.4753114745116204,0.47024003699005523
1970-06-18,0.010087907894389734,0.010533622965808084,0.010237208354976482,0.010638508059368636,0.00010067355473669335,0.009691892551978429,0.009441701546847888,0.7611862572027516,0.5121369882803344,0.4764096940301058,0.47200052412281446
1970-06-19,0.010599734820003207,0.010933186162657978,0.010751354309045568,0.010866951043861693,8.767778095324059e-05,0.009708418530939443,0.00958281551738527,0.7951196131648824,0.513741894526543,0.4776533176351784,0.47344702294071267
1970-06-22,0.010657210596172651,0.010591030563458254,0.010237208354976482,0.010355552976804466,9.417217247816159e-05,0.009708418530939443,0.009635883300527469,0.6137671797747297,0.5141961117004286,0.47875153162992995,0.4720004691719898
1970-06-23,0.010143090964219547,0.010077520786953339,0.00971755796788478,0.009551043279070835,0.00010391375976553967,0.009642153890048178,0.009572964126957564,0.4300453163202169,0.5132897517306237,0.4794239444372066,0.467764543423284
1970-06-24,0.00951623342742788,0.010077520786953339,0.009544367763651427,0.009894064821954995,0.00015260771473522565,0.009621454800040044,0.009564871038515053,0.5090704328720229,0.5131046171777257,0.47991976443725665,0.4660077751446345
1970-06-25,0.009858004789711949,0.010135639070131503,0.010062422662910485,0.010180193825804238,6.169322411994239e-05,0.009662910381858889,0.009596592009867877,0.5687208078145191,0.5133985607576795,0.4803832801142233,0.465686407525266
1970-06-26,0.010317810999067518,0.010533622965808084,0.01052639052464296,0.010523929500977537,5.520232796182507e-05,0.009716879556638835,0.009670617056684525,0.6331997737560583,0.5141537007662581,0.4809258549273725,0.4664728981234052
1970-06-29,0.010599734820003207,0.010591030563458254,0.010810866005203139,0.010696194078724817,6.169322411994239e-05,0.00979972183811343,0.009758092575484456,0.6634766886037131,0.5149960598388765,0.48155151568123655,0.46729944789823485
1970-06-30,0.010657210596172651,0.010650017462281747,0.010751354309045568,0.010755467058723538,6.492643841518139e-05,0.00989102514528741,0.009841928826846574,0.6743714130091055,0.515722193431525,0.48221720882854996,0.46769769536954886
1970-07-01,0.010716267549128052,0.010704266457585281,0.010695671783686342,0.010638508059368636,0.0001266336440023453,0.00997787407258166,0.009898753477503018,0.6340688746732985,0.516076108654541,0.4828302640243675,0.46717404616269137
1970-07-02,0.010599734820003207,0.010533622965808084,0.010408803071377197,0.010408557462265168,0.0006267751941241908,0.010039908200623237,0.009916871731057878,0.55775510337686,0.5159594066059592,0.4832941634227857,0.465690224836312
1970-07-06,0.010370622303718397,0.010304782225794049,0.010176819140510959,0.010007849900024825,0.0007079236298844394,0.01005654324300914,0.0098783280566988,0.44738221171314346,0.5152109114609338,0.48349503209411115,0.46307356085704954
1970-07-07,0.009971375165264886,0.01002240317600448,0.010006740137551257,0.009838679895530488,7.467851180297731e-05,0.010048197020914904,0.009822021991441995,0.4073505892627509,0.5143344720860705,0.4834563743068888,0.460690720406849
1970-07-08,0.009802821719882138,0.010135639070131503,0.010006740137551257,0.010067916360344813,0.00029227208618908093,0.010044081311670356,0.009804256502240687,0.48434161758782823,0.5139846853272677,0.48334588644936444,0.45997614549894733
1970-07-09,0.010031222706613262,0.010304782225794049,0.010237208354976482,0.01029239194323153,0.00011040116055684991,0.010019042645387638,0.009819248336779943,0.5523750639741979,0.5140441324044549,0.4832710178479334,0.46033049050425584
1970-07-10,0.010254880162986528,0.010252033566605171,0.01035008911913595,0.010355552976804466,0.00025655642816882257,0.009982047183628785,0.00984079174400285,0.5712026309715559,0.5141737419762388,0.48324060363820676,0.4607727285909551
1970-07-13,0.010254880162986528,0.010189177379907044,0.01035008911913595,0.010180193825804238,0.0007339186728181382,0.00996936138525996,0.0098357232879573,0.5086584451295095,0.513987512496066,0.48317391297521467,0.46041184570246424
1970-07-14,0.010031222706613262,0.009965785228940963,0.010176819140510959,0.010007849900024825,8.444456665799819e-05,0.010002407603001731,0.009807999406011632,0.4517954117512767,0.513560621916116,0.48302346097334076,0.4595785769785806
1970-07-15,0.009971375165264886,0.010077520786953339,0.010176819140510959,0.010124808899379731,7.144879287454542e-05,0.01001910004719021,0.009799805475516114,0.4991272667084974,0.5133980103723954,0.48286611215382036,0.4595099665371065
1970-07-16,0.010087907894389734,0.010189177379907044,0.010294406593776721,0.010180193825804238,0.0018412928212536907,0.010019100047190206,0.009800201855268795,0.5220629555725549,0.5133489648217117,0.4827290773190102,0.4597120527064834
1970-07-17,0.01020127826994267,0.010704266457585281,0.010408803071377197,0.010809979156794651,0.0009287713907666108,0.010039793397018085,0.00988580316222097,0.7115612854406141,0.514278875207235,0.48283096455877783,0.46208888066612236
1970-07-20,0.01077058097172559,0.010760963369707461,0.010983258465520174,0.010809979156794651,0.00017536604800689218,0.010048024815507177,0.009959990961579521,0.7115612854406141,0.5149899959119518,0.4830742241005973,0.4634952707656121
1970-07-21,0.01077058097172559,0.010989804109721491,0.010983258465520174,0.010980736121931524,0.00011365884241972826,0.0100643211872579,0.01004740343811616,0.7514736673040642,0.5157860020591641,0.4834498893160646,0.46481245967625157
1970-07-22,0.010940715593894293,0.010933186162657978,0.011040536478712042,0.011040009101930244,0.000211081706027154,0.01009336649936027,0.010131185052850093,0.7650908388804157,0.5164668170667192,0.483905277979807,0.46560555893773325
1970-07-23,0.010999772546849694,0.011388577655984729,0.011154932956312516,0.011497609203205502,0.00010067355473669335,0.01017215047339289,0.010265743827041193,0.8494205442301827,0.5176664070738188,0.4845424446756105,0.46741391050932707
