Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
1989-02-16,0.003093202916966073,0.003160587811232241,0.003094041364685689,0.0030932658398883273,0.034140835951274054,0.003352366706173501,0.003335195269249092,0.2899085419938564,0.5416799872043252,0.5185703490405159,0.48765534794061416
1989-02-17,0.003093202916966073,0.0031350655988937426,0.0031189562232928573,0.003130316992114047,0.015426477014290101,0.00334732343891011,0.003319532532857532,0.3499334783724237,0.5417032064212702,0.5184737101069933,0.48804401215140514
1989-02-21,0.0031621535245052045,0.0032160054634779826,0.0031749396964153263,0.003211218577160101,0.025361075964583302,0.0033454480425756015,0.003317151821017276,0.4659218512593396,0.5418373080971551,0.5184258178616761,0.48866464707381146
1989-02-22,0.0031999656060284144,0.0031908066731140216,0.003145113255366401,0.003130316992114047,0.03179946884327864,0.003325923827164555,0.0033038948777232915,0.3788210297388426,0.5418644079154986,0.5183934491580637,0.48886229028725486
1989-02-23,0.003119215584390226,0.0031350655988937426,0.0031189562232928573,0.003130316992114047,0.01253109177751768,0.003302283577276041,0.0032924055268685054,0.3788210297388426,0.541903539217186,0.5183761387255488,0.4890540097508341
1989-02-24,0.003174194322526865,0.0031350655988937426,0.003094041364685689,0.0030505556590931767,0.020181684691804112,0.003276829676802871,0.0032714121966725997,0.29970822451238643,0.5418568327782293,0.5183520440338588,0.48896763366413526
1989-02-27,0.003068425567263482,0.0030806182125716125,0.0030682841125783357,0.003100909751612706,0.01530117696993053,0.0032610091598448522,0.0032601850418543027,0.3839268281764511,0.5418980846123526,0.5183418180081616,0.48914420726860297
1989-02-28,0.003119215584390226,0.0031099933649546005,0.003094041364685689,0.0030751203477838614,0.02340163525147365,0.0032393196570364297,0.0032468865819951184,0.35528902099908166,0.5419172621304164,0.5183378443051601,0.48922381082638344
1989-03-01,0.003093202916966073,0.0030806182125716125,0.0030415559662673787,0.0030505556590931767,0.022607587097868486,0.003221766072930005,0.0032319624444489973,0.3276829440997498,0.541920382318354,0.5183353498420464,0.4892426442685481
1989-03-02,0.003042810473358912,0.003054856949208456,0.0029602150210037456,0.002944286985783161,0.050400612286916315,0.003196312172456835,0.003204324705382409,0.23009777231599318,0.5418137588704232,0.518309963477282,0.4889511882921968
1989-03-03,0.0029871075834544615,0.0029497869929587268,0.002879173910714754,0.002918610199438285,0.05194340845010508,0.003176807841270317,0.003176819321091809,0.21081322521865872,0.5417181745398431,0.5182686853260773,0.4887488566465526
1989-03-06,0.002961236906573017,0.0030178602876863685,0.0029298174657174064,0.0029988079252095345,0.022390205327893715,0.0031651651045396197,0.003164077594090489,0.3661648734564845,0.5417581892070001,0.5182444411260696,0.48896573014850186
1989-03-07,0.003016229843763926,0.00303031906461855,0.002986257830229806,0.0030251604164582228,0.03481411275748268,0.0031651651045396197,0.003156680932624854,0.4109393282563455,0.5418399765983669,0.5182429880862826,0.48925590350131354
1989-03-08,0.0030255870205284,0.003054856949208456,0.0030122720837439955,0.0029699356177570447,0.028830116782315517,0.0031573453716091235,0.0031426295100884316,0.3442979182483206,0.5418565829199398,0.5182454687091382,0.48930598625562816
1989-03-09,0.0029871075834544615,0.003004951532354831,0.0029298174657174064,0.002888639871517101,0.017662177214359892,0.0031421328933064355,0.003119203414147909,0.2651538378200394,0.5417909397489441,0.5182330525672444,0.48911632306465597
1989-03-10,0.002905108045040442,0.0029241663478453694,0.0029039459907625694,0.002944286985783161,0.013521377257566808,0.003128302891877567,0.003106600212454799,0.3666352986262914,0.5418243982349051,0.5182304596955026,0.48924139134586647
1989-03-13,0.002961236906573017,0.002978627795992479,0.0029602150210037456,0.002944286985783161,0.017348182409643115,0.003108458435797793,0.0030956774376541037,0.3666352986262914,0.5418689673494621,0.5182381628627268,0.4893724788428844
1989-03-14,0.002961236906573017,0.002978627795992479,0.002973464871311741,0.0029699356177570447,0.021504075562245685,0.0030965352268474263,0.0030897598144471144,0.41680289588158254,0.541952223881699,0.518262590013298,0.4895854058844742
1989-03-15,0.0029871075834544615,0.002978627795992479,0.0029602150210037456,0.002944286985783161,0.011815551070161705,0.003082705225418557,0.0030810824260474436,0.37825121435792225,0.5420038614376766,0.5182934598559654,0.4896674331945632
1989-03-16,0.002961236906573017,0.002978627795992479,0.0029298174657174064,0.0029699356177570447,0.02558752148853506,0.003076711701530314,0.00307711080438801,0.4337099319541223,0.5420911186680271,0.5183372980103728,0.4898325436348151
1989-03-17,0.002905108045040442,0.003004951532354831,0.002879173910714754,0.0029316738275786606,0.03163794228966786,0.0030641302200942297,0.0030683747759473147,0.3701819397451578,0.5421293136366596,0.5183807476537909,0.48982759717596136
1989-03-20,0.002961236906573017,0.0029497869929587268,0.0029298174657174064,0.0029316738275786606,0.02413377909886792,0.003053465996517978,0.0030608035512987124,0.3701819397451577,0.5421741188512954,0.5184253366282079,0.4898421029533159
1989-03-21,0.003016229843763926,0.002978627795992479,0.0029602150210037456,0.0029316738275786606,0.016955689358036496,0.0030446279819839788,0.003054241823269924,0.3701819397451576,0.5422235924328609,0.5184718612024762,0.4898667466964661
1989-03-22,0.0028793793587017047,0.0028985175790820525,0.0028528598222259225,0.0028255036945671174,0.019200445475591976,0.0030357972932169115,0.0030338651399624884,0.21572180703129928,0.542149947502515,0.5184929248150884,0.4895425818650987
1989-03-23,0.002854743999541822,0.002868579953699869,0.0028528598222259225,0.0028808974194942487,0.01570424451474931,0.0030329936175583464,0.003023869703237905,0.3593971617541303,0.5421727443247646,0.5185147768169379,0.489552619508911
1989-03-27,0.0028793793587017047,0.002868579953699869,0.0028267027901523792,0.002812763841693152,0.02011827657427064,0.003019162569591344,0.0030057799315624262,0.27394272233839345,0.5421239951219636,0.5185215639361453,0.4893608158682126
1989-03-28,0.002854743999541822,0.002868579953699869,0.002879173910714754,0.002838708094562454,0.01871587592269769,0.003005301172018483,0.0029936918135963545,0.3354738864732932,0.5421315841393424,0.5185286584917993,0.4893647300991535
1989-03-29,0.002854743999541822,0.002868579953699869,0.002879173910714754,0.002863132011398177,0.00970514796157071,0.0029973610872026813,0.0029865947729642074,0.3920741957669537,0.5421814189678815,0.5185452667805452,0.48948585740475314
1989-03-30,0.0028793793587017047,0.0029241663478453694,0.002879173910714754,0.002918610199438285,0.013862545152640529,0.0029995891668880424,0.002988120046329368,0.5049896587720009,0.5423007009493171,0.518584721204297,0.489776730687611
1989-03-31,0.002961236906573017,0.003004951532354831,0.0029602150210037456,0.00300808479045146,0.024659116805222946,0.003004332077707235,0.0030018217830510923,0.6364868274676042,0.5425134477845279,0.5186629566297487,0.4902704841069082
1989-04-03,0.003016229843763926,0.003054856949208456,0.0029602150210037456,0.002944286985783161,0.022089798771940474,0.003004332077707235,0.003004869465504225,0.5179988949671817,0.5426147914095532,0.518747777489597,0.4903543287887987
1989-04-04,0.002905108045040442,0.002911566952663389,0.002865781281847405,0.002888639871517101,0.015275518480268235,0.0029982883199886038,0.0029998113755082627,0.43292903551313183,0.5426373877305545,0.5188205913037565,0.4902014570318891
1989-04-05,0.002905108045040442,0.0029497869929587268,0.0029039459907625694,0.002944286985783161,0.01588539159826456,0.0029982883199886038,0.0030031271123004384,0.5200531902749848,0.5427303335907968,0.5188992325932322,0.4902756515017901
1989-04-06,0.0029353378315830304,0.003041681019202301,0.0029298174657174064,0.0030505556590931767,0.020753814541980168,0.0030042818438768466,0.0030207042373802755,0.6454109744152698,0.5429375149778519,0.5190075965766997,0.4906540760175536
1989-04-07,0.003068425567263482,0.0031908066731140216,0.003094041364685689,0.0031981549490197256,0.04752333400150476,0.0030240928107363612,0.0030563597958863354,0.7560388000325108,0.5432809688427575,0.5191696338421491,0.4913374355323137
1989-04-10,0.0031999656060284144,0.003241780788666118,0.0031749396964153263,0.0031554166138535837,0.01792333373828951,0.0030407264878237954,0.003081347942384212,0.6858265550213403,0.5435010065252306,0.5193475349894076,0.4915394119007218
1989-04-11,0.003230479373656419,0.003241780788666118,0.003200397113548039,0.003236444893569102,0.019428395946589686,0.0030633840384053325,0.003114215525371541,0.7419667252712199,0.5437689735634175,0.5195486418683134,0.4918348635096531
1989-04-12,0.0033065863045480463,0.0033723307717794066,0.0032958017469079813,0.0033137145647571644,0.05196151801362971,0.0030996790273992475,0.003153391906833073,0.7864456657995161,0.5440669702007013,0.5197749011533984,0.4921550998627699
1989-04-13,0.0033619910143128087,0.003402802746510826,0.003333523842289151,0.0033137145647571644,0.024109627373408972,0.003131855888839429,0.0031873447707664003,0.7864456657995161,0.5442932421749463,0.5200055475802247,0.4922109562393635
1989-04-14,0.003387478316728942,0.0033723307717794066,0.003333523842289151,0.0033416014692249263,0.016303549613156724,0.0031711711868854606,0.0032206290583979935,0.8034824392357852,0.5444938922334942,0.5202340828465123,0.4921840772860367
1989-04-17,0.003333862687802303,0.0033723307717794066,0.003308751762241335,0.0033929409647291825,0.01856642142714307,0.0032123744397235983,0.0032565788474715153,0.8331422137171957,0.5447000613548549,0.5204621399430279,0.4921779893061104
1989-04-18,0.0034445443158433917,0.003502444838318318,0.003441307376745034,0.0034861741642698146,0.07528917565154059,0.0032586931709563107,0.0033006352109571425,0.8765163224812239,0.5449580071565694,0.5207011731467059,0.4923177353210248
1989-04-19,0.0034967542383972186,0.003622729689196287,0.003497462184138727,0.003567892226074642,0.05707902190247631,0.0033069626492691147,0.003350124021242781,0.905431352042244,0.5452398902871932,0.5209542385494678,0.49249639100226644
1989-04-20,0.0035765103262364478,0.0036138848012839376,0.0035493907461755596,0.0035542795876999187,0.02391338243761839,0.0033475683288332544,0.0033911308592604705,0.8742076083744615,0.5454239887618954,0.5211970779500488,0.49236619520222996
1989-04-21,0.0035451588144064642,0.003547091132629465,0.003497462184138727,0.0034861741642698146,0.015200036714665873,0.0033878537677286664,0.0034172469545075703,0.7268365506670919,0.5454645977481449,0.5214002581717555,0.4918612609736822
1989-04-24,0.0034967542383972186,0.0034787787868771655,0.003472247490556916,0.0034861741642698146,0.01460979128163129,0.003432276171864209,0.0034398809037217235,0.7268365506670919,0.545473285351381,0.5215647082145191,0.4913681546214711
1989-04-25,0.0034967542383972186,0.003502444838318318,0.003497462184138727,0.003475208036768358,0.015335898872852801,0.003471746357553938,0.003457979703862721,0.7010165559998033,0.5454438280759576,0.5216898059828524,0.4908671278504934
1989-04-26,0.0034967542383972186,0.0034787787868771655,0.003428928475649094,0.0034483065352853217,0.024764790527488822,0.0035013162925045765,0.0034699432002035313,0.6362058599746543,0.5453658773536483,0.521772783556484,0.4903308603678601
1989-04-27,0.0034445443158433917,0.003454508076961877,0.003414864787552784,0.003410565600970293,0.018463769524064543,0.003517107506394868,0.0034750896737296504,0.5515355466174612,0.5452379358845906,0.5218110981251715,0.4897622182379355
1989-04-28,0.003413774965238511,0.003402802746510826,0.0033609516035409395,0.0033668700171904163,0.013675358292210052,0.0035328275556921083,0.0034735041669495337,0.46560678508064,0.5450652071677644,0.5218038569717494,0.48918221017795205
1989-05-01,0.003333862687802303,0.0033723307717794066,0.0033609516035409395,0.0033668700171904163,0.010549002355265296,0.0035425237314952464,0.0034721300610734323,0.46560678508064,0.5449113013065439,0.5217643005532033,0.48877077746731706
1989-05-02,0.003387478316728942,0.0034787787868771655,0.003414864787552784,0.003461327931869209,0.028756139850186768,0.003553497730358895,0.0034840085022845514,0.6298938725376756,0.5448861856954313,0.5217271456163108,0.48880135274195874
1989-05-03,0.00346961984568567,0.0035334933478739124,0.003497462184138727,0.0034995052589346168,0.029402241635308718,0.003567309940639501,0.0034995854212322127,0.6783847353919462,0.5448953554613113,0.52169943330787,0.4889215747548225
1989-05-04,0.003521261806068664,0.0035833706410775784,0.003524747166831162,0.003579942296859299,0.025139165724790167,0.003585028877770956,0.0035242148019445627,0.759487862902497,0.5449815197242729,0.521696165968847,0.4892328041379111
1989-05-05,0.00375980591781854,0.003744406660747266,0.0036865723860023077,0.0036347588571810905,0.061779876471363834,0.003603006309821286,0.0035531447633786396,0.8018060867386002,0.545096568432039,0.5217187912050391,0.48956246420305743
1989-05-08,0.00365768631950276,0.003690395190999512,0.0036865723860023077,0.003711352823465339,0.027432233016182493,0.0036197467337982948,0.0035888150479913986,0.848726418180305,0.5452588247141115,0.5217724867849427,0.48995804677632676
1989-05-09,0.0037088881092033586,0.0037710397572591745,0.0037380583345051448,0.003736001975269,0.04641680939176461,0.003632244492183732,0.0036231397867617786,0.8618516490969155,0.5453944672832148,0.5218452001877959,0.49020017861143667
1989-05-10,0.0038163749500335106,0.0038249106087571293,0.0037892587258892742,0.0038164812447501716,0.03127564357974385,0.0036517373114507857,0.0036640231212060653,0.8987191447119038,0.5455740822445239,0.5219427744061196,0.49051670247897455
1989-05-11,0.003840981911084853,0.00390073196904869,0.0038461417039356697,0.003885431299310041,0.040239575081300966,0.0036814192259816657,0.00370899537313762,0.9230102411946219,0.545772395988533,0.5220643393705691,0.4908221487648332
1989-05-12,0.003974339428796449,0.00398167183363293,0.003952911510620144,0.004002947643831437,0.06264034638448152,0.003719837640847633,0.0037642310553089448,0.9530628504729863,0.5460408341189519,0.5222204806503028,0.49126236879912893
1989-05-15,0.004003021518423518,0.004112629609670635,0.004033824120205717,0.004109188162770461,0.0425250918565429,0.003766969532209762,0.003826801570904768,0.9718782789236744,0.5463477494789563,0.522412724023882,0.4917220147984247
1989-05-16,0.0041362228465381375,0.004112629609670635,0.004060009707991131,0.004045643747441091,0.03049820151905775,0.003811377284811441,0.0038722372543622684,0.8427726920132615,0.5464794773395015,0.5225954168623751,0.49160041893580614
1989-05-17,0.0040556574126054705,0.004037089485878672,0.004060009707991131,0.004029314212265622,0.033165641282015317,0.0038573768219135594,0.003909355468712122,0.8104032222374872,0.5465285766726736,0.5227523424261964,0.491272354176839
1989-05-18,0.0040556574126054705,0.004037089485878672,0.004033824120205717,0.0039771300856316,0.028150798041317246,0.00390274529652142,0.0039343043169775774,0.7085294278246045,0.5464697560233763,0.5228649789453937,0.4907084732490133
1989-05-19,0.004003021518423518,0.004112629609670635,0.004033824120205717,0.004084102618216421,0.04425960834716336,0.003956066414402681,0.003970727525649486,0.7806443375053939,0.5465162542542092,0.5229652888302347,0.4905515325410612
1989-05-22,0.004110920131827525,0.004112629609670635,0.004086752132158023,0.004109188162770461,0.025339941288273528,0.004004230192364042,0.004005765178533238,0.7951382021949494,0.546547392284284,0.5230523677238774,0.4903830777085794
1989-05-23,0.0041362228465381375,0.0040877964267561516,0.004086752132158023,0.004058425831871545,0.01780106119173417,0.0040457819424005005,0.004029107595231502,0.6966158096586459,0.5464759751594358,0.5231063635225742,0.48996186911327383
1989-05-24,0.0040556574126054705,0.004272934414441367,0.004086752132158023,0.004294528387012038,0.03978971471122713,0.004098906311112739,0.004082005178910435,0.8285095222598795,0.5466660398592833,0.5231912560959537,0.4903552418338387
1989-05-25,0.004268629027613589,0.004405003074652483,0.004300905693332191,0.0043462901980811765,0.030996367611496222,0.004151803581050095,0.004135011590080789,0.8474395143312763,0.5468396638269863,0.5232972593610028,0.49062401973380637
1989-05-26,0.004375377517621659,0.004405003074652483,0.004382931975680721,0.004372389299990935,0.014842266020270873,0.004200946918704036,0.004184561589050456,0.8570047431629303,0.5469679211045158,0.5234101987445589,0.4907123292688728
1989-05-30,0.004375377517621659,0.004405003074652483,0.004318053398310535,0.0042702733964022676,0.014762257829152223,0.004240666180469442,0.004213376018157402,0.6902281586042939,0.5469067544298317,0.5234871316541656,0.4902539006865746
1989-05-31,0.004298702624559198,0.004312715317309473,0.004275019940521419,0.004294528387012038,0.015206075810147069,0.004276205568931262,0.004241704478779548,0.7068470173834185,0.5468481021285588,0.5235358109817739,0.4898941806662649
1989-06-01,0.004323167595067831,0.004431776789414191,0.004331146192203242,0.004401092681217472,0.023871112517137156,0.004314541307284715,0.004281000200377756,0.7717492263141809,0.5468899353164134,0.5235839317074915,0.489887068637657
1989-06-02,0.00440170256423977,0.0044597457592991906,0.004434717759158199,0.004426741313191355,0.016454508828612616,0.004346047337781582,0.0043186052740498155,0.7855799103260902,0.546913829308163,0.5236276700942184,0.48983127340890126
1989-06-05,0.004430654435897984,0.004405003074652483,0.004219836027331329,0.0042149359802171205,0.01640619867692681,0.004353908932237402,0.0043218906473068705,0.5061662647926498,0.5466411170472593,0.5236028338470116,0.48895819229965254
1989-06-06,0.004217398839804449,0.004193428856005076,0.0041929793803169545,0.004189667432251631,0.01922157822117201,0.004364616063877111,0.004321241778146262,0.481322682962129,0.5463608788280654,0.5235214868661199,0.4882387068103453
1989-06-07,0.004217398839804449,0.004350710368405133,0.004249391189117484,0.0043462901980811765,0.02335483606616769,0.0043881809630200415,0.0043423499760851724,0.6135876664278945,0.5462941654125549,0.5234417738535737,0.4882595102301178
1989-06-08,0.00440170256423977,0.004405003074652483,0.004300905693332191,0.004279578416015186,0.02367033797580483,0.0044106658348096175,0.004351413409488151,0.5425512578159944,0.5461300095378014,0.523341991324536,0.4880039884035293
1989-06-09,0.004268629027613589,0.004272934414441367,0.004219836027331329,0.0042149359802171205,0.012402777296172703,0.004420392360218616,0.004350324364686762,0.4787145871351678,0.5458938405626073,0.523210355122403,0.4875984326076836
1989-06-12,0.004217398839804449,0.004272934414441367,0.0041929793803169545,0.0042702733964022676,0.010576173060603149,0.004432367896075637,0.004357037090375534,0.5313011458842771,0.5457465713451554,0.5230727385957556,0.4875222920866048
1989-06-13,0.004298702624559198,0.004379382429539126,0.004275019940521419,0.004372389299990935,0.030809177457467956,0.0044557088360580865,0.004376983689305901,0.6161141424799595,0.5457262402527236,0.5229581851885252,0.4878159279797622
1989-06-14,0.004456525112779429,0.00453556711959075,0.004408246614254079,0.004489469251761952,0.033549078643280925,0.004470201296125204,0.004410470092280756,0.6930116478241681,0.5458233826676716,0.5228878533309163,0.4883789495721732
1989-06-15,0.004511802031055755,0.004485563269962266,0.004331146192203242,0.0042702733964022676,0.02143161595654769,0.0044645499902064845,0.004409163387623661,0.4790442887476067,0.5456116998561525,0.5227851493813245,0.48796679335119436
1989-06-16,0.004003021518423518,0.004037089485878672,0.0039008401700239585,0.0039486941709294884,0.07273042949930651,0.004433051285476549,0.0043635367459656585,0.30170154658254134,0.54503876163943,0.5225772964205908,0.4866280532075311
1989-06-19,0.003974339428796449,0.003955882446619813,0.0039008401700239585,0.0038973546754252335,0.024358715473597234,0.004405327443792693,0.004316890250069247,0.2807528086998136,0.5445105716577556,0.5222951410105816,0.4856820464830037
1989-06-20,0.003922555477870748,0.0038761940844587836,0.0037642582001464935,0.0037920854822854396,0.017810116995647524,0.004367974404746218,0.0042618980899466995,0.23941372310649311,0.5439593498869391,0.5219484909829232,0.48486091147888283
1989-06-21,0.0038163749500335106,0.0038249106087571293,0.0037642582001464935,0.003736001975269,0.01718061676055114,0.004318529664109946,0.00420647842312304,0.2184670649897738,0.5434548356472044,0.5215604918464111,0.4843344613361206
1989-06-22,0.00375980591781854,0.0038511218505196416,0.0037380583345051448,0.0038164812447501716,0.018169396612120293,0.004273161189502085,0.004169583272719158,0.3009143192498766,0.54315500731539,0.5211843169225225,0.48448500529211536
1989-06-23,0.003840981911084853,0.00390073196904869,0.003870885228271615,0.003885431299310041,0.01637600933242706,0.004248664871420697,0.004147147504448967,0.3677055997372499,0.5430052566551473,0.5208505250455497,0.48502461936647134
1989-06-26,0.003922555477870748,0.0038761940844587836,0.003870885228271615,0.0038460151799209774,0.02445531840040119,0.004223116782515549,0.004122249500961974,0.343039216216525,0.5428459719178711,0.5205485480433358,0.48542968118819435
1989-06-27,0.003897238564105865,0.00390073196904869,0.0037892587258892742,0.0037492063752643367,0.01393500691621294,0.004178727867600265,0.004087276625783308,0.2860654002767748,0.5426128057574434,0.5202558150129067,0.4855473739366161
1989-06-28,0.003734943373790324,0.003690395190999512,0.003630974414990093,0.0036594783949122317,0.03432048331207089,0.00413262786283737,0.0040445519081763965,0.24017446524469516,0.5423328299531234,0.519960208173378,0.4855107850655938
1989-06-29,0.0036023952021721635,0.0035833706410775784,0.003524747166831162,0.0035363874849343832,0.03115185779536191,0.004082182631745858,0.003990492784189814,0.187446961885966,0.541979709560229,0.5196462560035356,0.4852772152975761
1989-06-30,0.0035451588144064642,0.0036385773659486217,0.003472247490556916,0.0036042113646545656,0.021881469512281263,0.004032665679978403,0.003953025752976915,0.2702223362657351,0.5418002608002485,0.5193557272324664,0.48557543820902443
1989-07-03,0.0036826198588023303,0.0036385773659486217,0.0036049458836199676,0.0035542795876999187,0.006193840289810375,0.003971845069835374,0.003913645693430053,0.24416666962494327,0.5416189397302558,0.5190835264375709,0.4858087870269504
1989-07-05,0.0035451588144064642,0.0035334933478739124,0.003524747166831162,0.0035231971621245426,0.01573745193054927,0.0039000096458415056,0.0038752156993689247,0.2277622800426991,0.5414606257010487,0.5188310352526089,0.4860597265816555
1989-07-06,0.0035765103262364478,0.0036385773659486217,0.0035493907461755596,0.0036042113646545656,0.02311934257479387,0.003850492694074051,0.003853118946132145,0.337594271115977,0.5414553988040339,0.5186278956406067,0.4866880627985815
1989-07-07,0.0036268743717350676,0.0036645917421614166,0.0035734203777147366,0.0036042113646545656,0.013978787235212332,0.0038248828594190493,0.0038339684266602684,0.337594271115977,0.5414738639795742,0.5184694347965805,0.4872569056208691
1989-07-10,0.0036023952021721635,0.0035833706410775784,0.003524747166831162,0.0035231971621245426,0.027131822825914448,0.003797066922379481,0.003806162068168444,0.27518761592876373,0.5414143733368134,0.5183296152079532,0.4874942430590436
1989-07-11,0.0035765103262364478,0.00355912805481225,0.003497462184138727,0.0034483065352853217,0.03255426139981564,0.0037715094146311334,0.00377170124926849,0.22658833691299957,0.5413017637000644,0.518193055507145,0.4875357474216598
1989-07-12,0.00346961984568567,0.0034787787868771655,0.003472247490556916,0.003475208036768358,0.016407709075444966,0.0037521212491773894,0.0037455573366699186,0.27127383435929026,0.5412698277245623,0.5180768017093894,0.48779427888357924
1989-07-13,0.0034967542383972186,0.00355912805481225,0.003472247490556916,0.0035363874849343832,0.030061931669194207,0.0037312982799431716,0.0037313641555508665,0.36824250288480226,0.5413422102735819,0.5179996777798235,0.4882924740144022
1989-07-14,0.0035765103262364478,0.00355912805481225,0.003497462184138727,0.0035542795876999187,0.034359726302609576,0.003706679516900213,0.003721538975660811,0.395703526089201,0.541444040129816,0.517960317823885,0.48877327879735066
1989-07-17,0.0035765103262364478,0.0035833706410775784,0.003497462184138727,0.0035542795876999187,0.01731950300937217,0.0036849910606299224,0.0037130238197560965,0.395703526089201,0.5415465111225649,0.5179513096978274,0.48915971336914443
1989-07-18,0.0035765103262364478,0.0035334933478739124,0.0033892360361488477,0.0033929409647291825,0.06401105433452149,0.0036585052735575198,0.0036833209739818716,0.2419787102741426,0.5414565215563445,0.5179243615034694,0.48893130333130524
1989-07-19,0.0034445443158433917,0.0035334933478739124,0.003414864787552784,0.0035231971621245426,0.031887023348371187,0.003648373737891014,0.003675600942513833,0.4297499554220422,0.541563409581274,0.517926251784519,0.48929847011956895
1989-07-20,0.0035765103262364478,0.0035833706410775784,0.003497462184138727,0.003475208036768358,0.031496039786704025,0.003643825483164577,0.003662270404149216,0.3842434118759945,0.5416114349805141,0.5179382997053555,0.4894277955407008
1989-07-21,0.00346961984568567,0.003454508076961877,0.003414864787552784,0.003475208036768358,0.018477362883583273,0.0036342350077128815,0.003650717270899881,0.38424341187599453,0.5416698438505391,0.5179607516387431,0.4895602577398789
1989-07-24,0.00346961984568567,0.0034276359294253098,0.003441307376745034,0.0033929409647291825,0.015310240951052193,0.0036222406341694644,0.003629321964973151,0.3059269873940162,0.5416379253579329,0.5179717109836994,0.4894139359692776
1989-07-25,0.003413774965238511,0.0034276359294253098,0.003308751762241335,0.0033416014692249263,0.027960581865925135,0.0036087402922525213,0.0036036759600438432,0.26430381679491416,0.5415723671975062,0.5179660964688995,0.4892029202768768
1989-07-26,0.0033065863045480463,0.003293190820792593,0.0032825804523118566,0.003286672291419167,0.031182046912716983,0.0035851335315842657,0.003573849342371301,0.22400741588277395,0.5414769329535762,0.5179406687233128,0.48895066143828403
1989-07-27,0.0033065863045480463,0.003402802746510826,0.003308751762241335,0.0033929409647291825,0.023004612480752952,0.003569427087282755,0.0035627030935817153,0.3966250485604837,0.5415508068588692,0.5179365328056162,0.48922174553521475
1989-07-28,0.003413774965238511,0.0034276359294253098,0.003414864787552784,0.003410565600970293,0.01576161228750587,0.0035610537356798506,0.0035554815813240766,0.42170588311756,0.5416511100303925,0.5179552283387718,0.48951243186180826
1989-07-31,0.003413774965238511,0.003454508076961877,0.003414864787552784,0.0034483065352853217,0.014754711628750663,0.0035610537356798515,0.003554444827336706,0.47608429221796905,0.5417948905621777,0.5180017269908085,0.4898664166588208
1989-08-01,0.00346961984568567,0.0034787787868771655,0.003441307376745034,0.003461327931869209,0.018484905222525355,0.0035600218490806183,0.0035553479663793883,0.4951814188918093,0.5419417100917149,0.5180711348259309,0.4901580926595968
1989-08-02,0.00346961984568567,0.003502444838318318,0.003472247490556916,0.0035231971621245426,0.013344750693806284,0.0035590412428499066,0.0035646910025916813,0.5806442352996619,0.5421473064657959,0.5181717643296007,0.49055560187611347
1989-08-03,0.0035451588144064642,0.0036138848012839376,0.0035734203777147366,0.0036042113646545656,0.022986493150007285,0.0035627533136079995,0.003583997542258534,0.6689724263242636,0.5424193691352918,0.5183119523833319,0.49105925491495295
1989-08-04,0.0036268743717350676,0.003744406660747266,0.0036436388732047392,0.003765423292955838,0.024390411355155663,0.0035784503390663123,0.003623035390969871,0.7833107592180893,0.5428357430563329,0.5185154459306429,0.49186525018441873
1989-08-07,0.0038163749500335106,0.0038761940844587836,0.0038026513547566236,0.0038722550536856967,0.022349449780962455,0.003614083915960111,0.003671649589298497,0.8326957868103878,0.5432957906327707,0.5187791648937691,0.49263203040370074
1989-08-08,0.003870771526945045,0.003955882446619813,0.0039008401700239585,0.003909559595250347,0.027468464068327206,0.0036428072015610743,0.0037189434045571124,0.8477019994543289,0.5437021606229312,0.5190792885304211,0.4930955287983761
1989-08-09,0.003922555477870748,0.0040627382546419896,0.003940818166642911,0.0038973546754252335,0.025981513127136726,0.0036741907870963693,0.0037582426875151747,0.8237816486025767,0.5440029889810212,0.5193853824377687,0.4931715413158689
1989-08-10,0.003922555477870748,0.0038761940844587836,0.003819099444794136,0.0038164812447501716,0.02021338432124968,0.0036995620110570233,0.0037811123018590092,0.6751441540182292,0.5441360684624751,0.5196594522186042,0.4927638153347884
1989-08-11,0.003922555477870748,0.0038761940844587836,0.0036555894386226194,0.0036730065701739783,0.03068841167511597,0.0037203828872149763,0.003781081271900707,0.485549896518103,0.5440617854731654,0.519862412020637,0.49185845462616756
1989-08-14,0.00365768631950276,0.0036645917421614166,0.0035734203777147366,0.0035542795876999187,0.013536480902031356,0.003736193985329797,0.0037646271431640062,0.37667474457010763,0.5438553049451432,0.519979482663137,0.49076492778722336
1989-08-15,0.0035765103262364478,0.0036138848012839376,0.0036049458836199676,0.003621709306226211,0.021745612691994206,0.0037611015928974904,0.003759696571124477,0.45231832131278116,0.543768902093337,0.5200541843283635,0.490225492845267
1989-08-16,0.00365768631950276,0.0036385773659486217,0.003524747166831162,0.003515694022255125,0.01592313634252522,0.003770227405418091,0.003740754981477083,0.3627379033327681,0.5435713749818663,0.520070612640299,0.48948356596921483
1989-08-17,0.003521261806068664,0.0035833706410775784,0.003524747166831162,0.003579942296859299,0.020341696190430893,0.0037828193522355075,0.0037332284208234506,0.43536461730683323,0.543491440567312,0.5200662194712024,0.4892184702521425
1989-08-18,0.0036826198588023303,0.0037150174465392974,0.0036865723860023077,0.003711352823465339,0.011007913872786641,0.003802374963790545,0.0037448875511102353,0.5577826899816769,0.5435843888360498,0.5200830957024433,0.4894892688051129
