Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2010-07-30,0.005752637312485551,0.00608537565494498,0.02753865133749669,0.005661205174174158,0.008323125746666061,0.003914909849804764,0.0036839852296807296,0.44637087359097116,0.4333545075634274,0.44831887588605307,0.5002319350484477
2010-08-02,0.0064717169765462455,0.007354988988411409,0.029403254805413653,0.008032379187510957,0.016216857748368407,0.0044386763109099175,0.003949434821392339,0.5773227226887648,0.43343050450672604,0.4480482041750389,0.5010060789206199
2010-08-03,0.007670063236703386,0.00970267761211258,0.030574727791891486,0.010524035259682736,0.030039712372891242,0.004836178147637289,0.004539359277963015,0.6786399906787451,0.4351436696002458,0.44821948222293895,0.5048428276168248
2010-08-04,0.009947028992951575,0.010253933443852602,0.030646443309888294,0.008854705528836508,0.021661201017086094,0.005094274569849085,0.004809527014884692,0.5717465638744931,0.4350742208632953,0.44834078329794,0.5044089568391114
2010-08-05,0.008964406632012634,0.008744628037523976,0.028734149022503454,0.006895057583930066,0.0183025269447883,0.005058469449194071,0.004760641804845703,0.46535990568053237,0.4333964207088201,0.44805801443118,0.500901058506874
2010-08-06,0.0055128242445213116,0.0054144534659889,0.027466935819499886,0.004814564682421066,0.016837765262232362,0.004621375683470883,0.004417790488215157,0.37231291048783094,0.43038917990517134,0.4471510392932029,0.49548206562601294
2010-08-09,0.005033557648424857,0.004983223349895007,0.027299838662567324,0.004838878832848607,0.01874204726382669,0.004489515625873138,0.004124164356208785,0.37382991074431965,0.42791530874057954,0.44586543996446587,0.49219507238538235
2010-08-10,0.004434204748430271,0.00419263480372287,0.025793812784634385,0.003459867316062592,0.0313970243534655,0.0042653309201459684,0.0036705187062952035,0.31301896902511633,0.4248603010622547,0.4441453872956553,0.4884234032024772
2010-08-11,0.0021331498234360502,0.0023480479821312425,0.023474891510207648,0.0007257955351505341,0.018336822275654526,0.003681286382989375,0.0028824790680233294,0.21746774116726159,0.42039292039702353,0.4417580479418807,0.4826304114270773
2010-08-12,0.0,0.0,0.022375134041726624,0.0,0.015464412788323816,0.0029860961950543916,0.0020946852400255756,0.19600955158991207,0.41633991472359166,0.43893068281500786,0.4788103656477126
2010-08-13,0.0009107143945328708,0.0013177673630969187,0.02302057370369788,0.0017419092843612817,0.013931438502800875,0.0024905894976864217,0.0016635133286833099,0.327764376686811,0.41446406867396424,0.4362441486167411,0.4800329772021173
2010-08-16,0.0015578860921874953,0.0021561505804694636,0.02445488406363401,0.002854916737514624,0.009926662000341334,0.002157124285587526,0.0014505818935033183,0.4024280815555998,0.41385500598224784,0.43395704552012393,0.48350060384421023
2010-08-17,0.002780321521090675,0.0035935843007824397,0.025698072568108653,0.003750185530122806,0.008891591108921971,0.0018613575983140414,0.0013953443618819857,0.45970172458799385,0.4140859971932458,0.43217965336387903,0.48792561539013607
2010-08-18,0.004290388815618132,0.004048891431691573,0.02526777946012781,0.002830602587087083,0.013035412224476172,0.0015636692471064462,0.0012146571132020734,0.40699434852553606,0.41364407672612685,0.43065770049451974,0.49014318951739727
2010-08-19,0.0017736099914057034,0.0032342258707041957,0.024622339798156555,0.002879230887942165,0.012434568829378838,0.0013470298982970973,0.0010650848491596692,0.4107175271030077,0.4133886968611453,0.4293823269296268,0.49228384647181395
2010-08-20,0.0020371526882839498,0.0028989444554411922,0.025052632906137393,0.0036289776757526706,0.004830645875594903,0.0010041259251099921,0.0010437409578210747,0.4707531252747548,0.41379558438653863,0.4284541366875667,0.4952978885305669
2010-08-23,0.0030920425554609838,0.005965349939298842,0.026224105892615226,0.006120996645692028,0.02617827415093402,0.0006612502116866093,0.0013851634754856576,0.6273695958614446,0.41599201964667015,0.4282087995369462,0.5012260187205598
2010-08-24,0.0034753120164053375,0.004336378175754168,0.02610434097756056,0.0038710304867253715,0.014972747363850236,0.0002731588762837254,0.0013561019521590148,0.47000938306563783,0.41609443762593973,0.42803571454713296,0.5018532696199756
2010-08-25,0.0032595881171871293,0.004983223349895007,0.025172039243602076,0.005564674367999141,0.010387839685800761,0.00016955858242316443,0.0015755270997889368,0.5649926405268648,0.4174417333683488,0.4282022387955237,0.5048015579165896
2010-08-26,0.005009468479678826,0.0056778631952362464,0.027658416252551356,0.005201776600423874,0.00850961673482526,0.00019971175033075395,0.0017132824903204622,0.5397230504921632,0.4182436527208866,0.4285169915963875,0.506088391304255
2010-08-27,0.00467401781639451,0.004719813620647652,0.027419245000032007,0.0050805687460537385,0.0070084263897980306,0.0002185327529797195,0.0018151645298180373,0.5304714186318523,0.41878605718080986,0.4288915799085711,0.5066078481325751
2010-08-30,0.0045539315124963784,0.005486325152004549,0.027682082373490305,0.005492094814484087,0.01658373677604447,0.00037678742990800867,0.0019628987196105333,0.5592886740832698,0.4195089091022026,0.4293548851783413,0.5073780367444854
2010-08-31,0.004458293917176302,0.004527916218985866,0.027012976590580096,0.004548560618788393,0.0022250918682800054,0.0006744757811156214,0.0019546610334865945,0.4769415272108271,0.41937301810729266,0.42969476725511,0.5063065489446191
2010-09-01,0.004362296782024201,0.00668406679945533,0.027658416252551356,0.006895057583930066,0.01016089640973793,0.0012114112921223074,0.0022864246209673535,0.6337562759004729,0.4209741193632929,0.4303291200345182,0.5088629709397308
2010-09-02,0.006159995942175937,0.008001834162552249,0.029355563985945785,0.008370962804658676,0.009949588564046395,0.0017276323963096396,0.002787117022181722,0.7050869865936114,0.4232806071849377,0.4313587302999214,0.51229436469766
2010-09-03,0.007358342202333077,0.008145577534583545,0.030192125503378527,0.008346648654231134,0.008299524078022688,0.0021552874009446,0.003217538760827408,0.7026162183202953,0.42501532798910435,0.4325751135736192,0.5139158184525425
2010-09-07,0.006735259673424492,0.007426860674427058,0.029809881792455552,0.007112796244475226,0.0033679905204464984,0.00241714237173345,0.003412366493778043,0.5797718592838276,0.4253969524588543,0.43363460991258945,0.5125538180664652
2010-09-08,0.006854986437490591,0.007307194317211009,0.030048694467384913,0.007983750886655866,0.004584448606691424,0.0028184310168016154,0.0037070085654631506,0.6345794980336643,0.4262547933638566,0.4346763995512561,0.5124000988756889
2010-09-09,0.007670063236703386,0.007546527031643115,0.03026384102137533,0.007524322312905583,0.0069558222130047895,0.003180155992637712,0.0038960100800236102,0.5877803484406878,0.4265021440325591,0.4355658249332136,0.5110773617285684
2010-09-10,0.007070710336708799,0.00725904028758052,0.02804065996347433,0.006217890349634622,0.007212146055982942,0.0033817611471388454,0.0038711243379508345,0.46790120431513327,0.4256483792253679,0.4360840953923843,0.5078552122933232
2010-09-13,0.007406520539825147,0.0071871686015648716,0.029809881792455552,0.007548273565565546,0.006537419176436785,0.0034929067979172367,0.004041703012182292,0.570196973425618,0.4258717513367289,0.4365492773174577,0.5073943287655631
2010-09-14,0.006567354571866313,0.008864294394740034,0.029881597310452358,0.008516121911688782,0.01447465494036393,0.003854631773753316,0.00432932352286709,0.6331854664268713,0.42667111911242267,0.4371023786499319,0.5081575935143543
2010-09-15,0.007622244439043356,0.00982270332775871,0.03050301227389468,0.01059661481319779,0.015282863568313059,0.004246481657733263,0.004879078766724008,0.7386201207450418,0.42872709318801583,0.43801027804943327,0.5112377423177538
2010-09-16,0.010426655128880054,0.012601622067553771,0.030622418611359364,0.008080644590598462,0.06931615650336688,0.004470666363460424,0.004992153491905967,0.5274911094946779,0.4283796236512406,0.4386579396254953,0.5089785101094669
2010-09-17,0.007717882034363423,0.008193372205783955,0.028136400180000073,0.0063630494566647286,0.028523075626875442,0.0045705363685076715,0.004842080523214635,0.42210087846738714,0.4267374712578405,0.43880432887298665,0.5046267576437289
2010-09-20,0.006879075606236623,0.008265243891799603,0.028996986395961752,0.008346648654231134,0.022382726170956012,0.004792827670064444,0.00499850712838926,0.5400015033371364,0.4268088926816854,0.4389376081986099,0.5045129449882849
2010-09-21,0.007406520539825147,0.008744628037523976,0.030216150201907453,0.00766948141993569,0.018292265349725962,0.005035861638204311,0.005036274062858665,0.49662626455890535,0.4262744071426121,0.4389232382225471,0.5032311403163443
2010-09-22,0.007358342202333077,0.007307194317211009,0.028136400180000073,0.005492094814484087,0.02279699756530155,0.004926609391596326,0.004754526981579077,0.37548221577583335,0.4241731636261974,0.43843607610011315,0.49912663609481916
2010-09-23,0.005009468479678826,0.005366658794788492,0.027419245000032007,0.004741985128906012,0.01483778038458298,0.004644011754224374,0.004402008360567864,0.3394903791366808,0.42191309186190123,0.437534725732107,0.49553089658115496
2010-09-24,0.005153284412490965,0.005486325152004549,0.02777782259001604,0.006048417092176974,0.01227537908492496,0.004465042670476722,0.00428517927705,0.43394876057006043,0.4210596919882841,0.43662045820264794,0.4954187573586226
2010-09-27,0.006231903908582006,0.006971553543517925,0.028734149022503454,0.007088844991815262,0.008100800188381283,0.004463177526070065,0.004334195678501599,0.5019172723128195,0.4211234002947605,0.43590346606026287,0.4971313866086276
2010-09-28,0.007766060371855494,0.008600884665492687,0.030431296755897876,0.009193652043751811,0.029592576870148695,0.00455739557836987,0.004680672370096513,0.6163427653442185,0.42268402241063024,0.43568315605408636,0.5014432897154614
2010-09-29,0.00812560020388584,0.009894575013774358,0.03131590767038849,0.01059661481319779,0.049980529973579095,0.004796642738168961,0.005183581100989512,0.6779272201625446,0.4248859170743578,0.4360053589572324,0.5061530687243486
2010-09-30,0.010067115296849708,0.010182061757836952,0.029068701913958557,0.006798526777755049,0.05611501951863398,0.004841858360148471,0.005070880135984324,0.4452444676169976,0.42375805802491756,0.4360078037222616,0.5033771160401921
2010-10-01,0.00692689440389666,0.006827810171486627,0.029355563985945785,0.007257955351505333,0.01090710340015252,0.00481925054915872,0.005039560913879793,0.4702245188048555,0.42315070179104924,0.4358722700933544,0.5021792685193771
2010-10-04,0.006303811874988075,0.00783401377570571,0.029331539287416847,0.008201489547201027,0.014176798641580847,0.0047947493339985815,0.005148691571999979,0.5223226910855726,0.4233124255848154,0.4358004531939631,0.5027324198085583
2010-10-05,0.008029603068733732,0.008097782863383146,0.031029045598401264,0.008516121911688782,0.00576058942602038,0.004632736108493229,0.005288713608042418,0.5401015442612326,0.4236145163025319,0.4358113850495777,0.5034507959847582
2010-10-06,0.007813879169515524,0.008049628833752657,0.02937958868447471,0.006919371734357615,0.005258878440064724,0.0045423048645342095,0.0051794485279891694,0.4366753826493623,0.4226240383479882,0.4355959124349861,0.5014852851130868
2010-10-07,0.006639262538272382,0.006564400442239273,0.02942727950394259,0.006846792180842561,0.0006023556301591519,0.004579975129595898,0.005074269511126806,0.4321308652098231,0.4217478191037712,0.4352251814042925,0.5001374225709341
2010-10-08,0.006303811874988075,0.006923758872317516,0.029546685841407266,0.006846792180842561,0.003985954576779415,0.004463177526070065,0.0049831143631794295,0.43213086520982313,0.4210242312188036,0.4347647953569615,0.49935909028032005
2010-10-11,0.006327901043734106,0.00670814381427057,0.028781839841971333,0.006387000709324692,0.0014198807062569805,0.004363307521022827,0.004837705874320988,0.3965382003066152,0.4200919126379751,0.4341854341690929,0.49832621786409836
2010-10-12,0.005752637312485551,0.005701940210051495,0.028686099625445587,0.006387000709324692,0.0033835719424227303,0.004432996098398745,0.004711685183977006,0.39653820030661513,0.4193432430102583,0.433552466150639,0.49786083479010196
2010-10-13,0.0068071676398305525,0.007067502244348814,0.02947497032341046,0.007112796244475226,0.005416663966246914,0.004617617134893838,0.004707293393841028,0.478345714344686,0.41927825995922424,0.4330313812861292,0.49883213873667925
2010-10-14,0.007670063236703386,0.007498732360442707,0.029570710539936203,0.0076208531190806,0.0047529007908989375,0.004740066691167096,0.004776865474770003,0.5315255612814204,0.41959028826560374,0.43268514837775923,0.5003501009059451
2010-10-15,0.007406520539825147,0.0071871686015648716,0.02921213294995217,0.007112796244475226,0.004440327204460661,0.004741931835573753,0.004763782979194952,0.47146194508380196,0.41945036165216726,0.4323764863543635,0.5006762693018606
2010-10-18,0.006519535774206283,0.006564400442239273,0.029140417431955366,0.0063630494566647286,0.001191290174144669,0.0045215056784236275,0.004644159412198422,0.39105469260040854,0.4187810209253042,0.4319780356394653,0.49989677652444037
2010-10-19,0.005752637312485551,0.006013503968929331,0.028614384107448782,0.005927572135574408,0.0034163820424246744,0.004157915558180891,0.004477589969237485,0.34828571564525757,0.4179345648816665,0.4314676597325548,0.4989251076280018
2010-10-20,0.005656640177333451,0.00668406679945533,0.028710124323974524,0.007379163205875477,0.005234223607717583,0.00420313118016041,0.004542882068328946,0.5270006769689685,0.41834029207546203,0.4311512049483943,0.5006086171217178
2010-10-21,0.006735259673424492,0.007307194317211009,0.02969011687740088,0.0076208531190806,0.00806034790047765,0.004231390943897602,0.004634375659326202,0.551886994239171,0.41883682338104644,0.43101044271967065,0.5021338768812463
2010-10-22,0.006903164774982662,0.00725904028758052,0.029929288129920236,0.007548273565565546,0.0011451670047592198,0.00418052336917065,0.004703187490707611,0.5416361976102314,0.4191687990268664,0.4309729834717503,0.5030306927950843
2010-10-25,0.007526247303891247,0.007379066003226658,0.030359581237901067,0.007862905930053302,0.0,0.004129655794443707,0.004808266543576446,0.5800966262195978,0.41965149876323404,0.4310522865693598,0.5040443550223883
2010-10-26,0.007190796640606939,0.009511139568880873,0.029833547913394494,0.009096758339809208,0.0146424050154356,0.004299214376866872,0.005077539496605064,0.70280796610156,0.42091964005855514,0.4314028028074453,0.5063988684984707
2010-10-27,0.008269416136697981,0.008337115577815251,0.030168459382439585,0.008225803697628568,0.006423920534207837,0.0044066014790682005,0.005185118019435305,0.5666589629399063,0.42124802039921444,0.43175755245065917,0.5064356204397922
2010-10-28,0.008604866799982288,0.008624602321877848,0.030909280683346592,0.008685595169146437,0.002850995158687466,0.004549793701924569,0.005344760099858897,0.6141254095149871,0.42181046251493026,0.4321686742337848,0.5069250103080888
2010-10-29,0.008005513899987701,0.009463344897680465,0.03112442723733701,0.010258031196050064,0.004329880036552882,0.004851240601709218,0.005710222405109278,0.7393942532856056,0.42336431401626906,0.4328493226793662,0.5092648827707642
2010-11-01,0.009923299364037567,0.011619495478149928,0.03174620077836933,0.009217603296411775,0.009105005282021038,0.005071666758859343,0.005876688129159184,0.5942052780926378,0.42376463025539823,0.43348446247969996,0.508869803393985
2010-11-02,0.00929985729529695,0.009535216583696113,0.03112442723733701,0.008830754276176545,0.00550483267119041,0.005205448480391216,0.005965086089918684,0.5458549058952772,0.4237350263773732,0.43398587278236517,0.5077088422994818
2010-11-03,0.00834132410310405,0.011020444975209497,0.0313876231883853,0.010088557938592415,0.006901867826334926,0.005397614873804148,0.0062233613591218965,0.6550307621111766,0.42457278618711825,0.43457664776137583,0.5084846540259051
2010-11-04,0.011505274624971095,0.017800460475495716,0.0337542352822799,0.017661145654585503,0.04742442065194614,0.006219041426353175,0.007540903473057663,0.9075932834595997,0.4307028738848213,0.4364369580051172,0.5195060148785683
2010-11-05,0.016946190903086328,0.016938000243307938,0.03750710833905278,0.01654813820143216,0.023460490698674202,0.0070121799554012775,0.008522022417152024,0.8146328830976524,0.4345518030292099,0.4387965022974158,0.5238400721922516
2010-11-08,0.016059206137467464,0.017009871929323586,0.03824828821754979,0.017854570164703123,0.01055218723198334,0.007940965350387911,0.009561012556725638,0.844351072400334,0.43834062653228534,0.44154182749580173,0.5271891958394451
2010-11-09,0.017257911937456648,0.0186629207076835,0.03829597903701766,0.017007929672950024,0.02263046267911884,0.008690781661626882,0.01033919098363498,0.7714892826578603,0.4404631681325993,0.44421857512085366,0.5265938455541002
2010-11-10,0.016011387339807427,0.02891649479310603,0.03829597903701766,0.02845118497790091,0.07945779892026417,0.010312892100141842,0.012666353646844725,0.9423622271535763,0.4502520283685838,0.4485759131357978,0.541183746005938
2010-11-11,0.025886867906184965,0.026832215898652215,0.046136995197198494,0.02525768462323856,0.04931452544983592,0.011691968570516943,0.014221992932379773,0.7843036245453513,0.45522184871632393,0.45318681986586984,0.5433850809258973
2010-11-12,0.02504770193822613,0.03018610812657246,0.04790585844858972,0.029612457834141768,0.06886067670358681,0.013385660990578209,0.016199170495482956,0.8417094525572393,0.46188464218785846,0.458383826055087,0.5484732528059905
2010-11-15,0.029769898092112713,0.03603179170865526,0.053045709623420846,0.031935003546623465,0.06766223041709603,0.015164132701851069,0.01824816803629121,0.8673790451744263,0.46831035321301123,0.4639960425954506,0.5520778656409999
2010-11-16,0.031639505218670504,0.032342258707041924,0.048742778543612454,0.029201294663478986,0.03318591741900361,0.016797547045860922,0.019629138243049026,0.7443537850911903,0.47077599440754425,0.4690439719978242,0.547179055544833
2010-11-17,0.029721719754620634,0.03078515862951289,0.04919673777253224,0.028765817342388665,0.017048479015578183,0.0183612445527311,0.020763083404008516,0.7249839878170413,0.4717931854706158,0.47331258076239735,0.5404134506752826
2010-11-18,0.030848517588203745,0.03076108161469765,0.04993791765102923,0.029733665688511903,0.022619633995908325,0.019877861293215098,0.02188562153652428,0.744604958100304,0.47269116998472804,0.47693074779642974,0.5347666969181578
2010-11-19,0.029626082159300574,0.03227038702102628,0.0,0.032394795018141326,0.027731663609791506,0.021682727623818506,0.023242832965831083,0.7948752713963053,0.4747249790398513,0.4802856821808316,0.5324814653847154
2010-11-22,0.03300575658038583,0.03725361037092128,0.05610545219875459,0.038225473449773145,0.038103138751887596,0.023971768486531254,0.02526120367893416,0.8740765530619791,0.47994555886390877,0.48415143134167915,0.5369160597882618
2010-11-23,0.03712824029444577,0.04259619215089453,0.057754909112681135,0.041056076036860234,0.039408737694187186,0.026383287165281013,0.02741928024878915,0.9022077734416363,0.48540739716455716,0.4884804468830086,0.5409378668951964
2010-11-24,0.04187416607724635,0.04329083199623578,0.06287073558898333,0.04323346264231182,0.03527679842554727,0.02837466793654989,0.029604091700483216,0.9216311369708732,0.4905178692681707,0.49310053548402094,0.5434647925461632
2010-11-26,0.04266515370771312,0.043362703682251424,0.0638747528409386,0.04287056487473656,0.006052720834926581,0.03042446163946356,0.03144518188787034,0.9010161053992654,0.4934353696911697,0.4974570515528521,0.5411766103516843
2010-11-29,0.042209976280362695,0.043243037325035365,0.06048009879655978,0.040475439608739804,0.027731393567816183,0.032186005752257836,0.03269486711667081,0.7671807790660873,0.49311392541987176,0.5008694978984344,0.5329807505130002
2010-11-30,0.03820685979053682,0.04175744957509191,0.06067122065202126,0.042894516127396524,0.05681531937324338,0.03420185947892312,0.03412731317790227,0.8095236374502405,0.4937824249793559,0.5037507856529613,0.5283695430383842
2010-12-01,0.04331232540536774,0.044368907286470506,0.06076696086854701,0.04052370501182731,0.03188010244312376,0.035141977039168396,0.03502635183977459,0.6881616247132218,0.4917127855008839,0.5055873040360803,0.5192994678935737
2010-12-02,0.038854031488191436,0.039290094594174686,0.055388297018786524,0.03568518907674628,0.05099345742302183,0.03595399309039291,0.035106695207784394,0.49768567745088105,0.4857151472758569,0.505698811551178,0.5043239348938955
2010-12-03,0.03406028690773083,0.03437874293029533,0.05459942632082165,0.03360433327746971,0.026595786048983452,0.036264850491502076,0.034875789579058715,0.43282781546529964,0.4787269275161005,0.5042060688249518,0.49039677485446603
2010-12-06,0.0324783116467973,0.03246228442268806,0.051467968227491105,0.03074977943772265,0.03121039834431864,0.0361725541031364,0.034263390152994774,0.35385993345335653,0.4704759148880669,0.5011440628885621,0.47677335170702934
2010-12-07,0.03041706978976733,0.034738101360373586,0.052639082636378946,0.03377380653492735,0.03221422537919294,0.03652862712622503,0.03416940210228023,0.46210348227250553,0.465632586422381,0.49759805624899905,0.47257154136681184
2010-12-08,0.03518672520148191,0.03495371641842052,0.05615314301822246,0.03573345447983379,0.014619154401360147,0.03707121458997918,0.03437097637369872,0.5242589476511537,0.462735182821969,0.4941053551401921,0.4730343087323407
2010-12-09,0.035258633167887986,0.03550461289173047,0.056464029788738615,0.034959393541595746,0.007760169240706776,0.03747815518779478,0.034433876995689845,0.4961326290983129,0.4593943537845684,0.49055491862612044,0.47253308379351755
2010-12-10,0.034156284042882935,0.03598399703745484,0.05522084128426399,0.03367691283098475,0.008343405899012942,0.03757799693307828,0.03430316307605965,0.4486222638627855,0.4553720289910265,0.4868040211134432,0.47079279893188813
2010-12-13,0.03317330214211196,0.03322879595404495,0.053476002731401684,0.03133041586584308,0.007877583491577932,0.03704106142207159,0.033850974763591966,0.3688573125967928,0.4500827650902538,0.4826059531855767,0.46691072755872154
2010-12-14,0.02993744365383885,0.029922698397325104,0.04716503714768271,0.026443271629906957,0.04447783063399375,0.03590312551566596,0.03275323140236022,0.24511619160258374,0.44200145018063236,0.47741810217794994,0.4583180111600853
2010-12-15,0.026054413467911104,0.02891649479310603,0.049005615917070755,0.02903182140602134,0.016858342460752098,0.03479720792157461,0.03217571625626963,0.356976638789555,0.4372968089591451,0.4722028146175724,0.4580798230948769
2010-12-16,0.02924245315852419,0.031168594074406385,0.051683114781481514,0.03195931769705101,0.018132130458358448,0.03394752160528839,0.03209801937137976,0.4648948621797877,0.43553942713949545,0.4676327596513528,0.4636813541839916
2010-12-17,0.03245422247805127,0.032677899480735004,0.054216824032308694,0.03329006381074951,0.015023542259408803,0.03338797828329194,0.03222288080157381,0.5096777427820945,0.4349423843444216,0.4638415609281189,0.47044292745002725
2010-12-20,0.03317330214211196,0.034234999558264034,0.05553172805478014,0.03411239015207507,0.010928760766573556,0.03270409200085183,0.032449862059389684,0.5378701132432204,0.43488908819195554,0.46079653710554436,0.4769207804627307
2010-12-21,0.03355693114288835,0.03543274120571483,0.05660746082473223,0.03546745041620111,0.017797494442536147,0.032310348712701484,0.03284228955566883,0.584537529657666,0.435652364072571,0.458533303586267,0.48370782552018166
2010-12-22,0.034635550638979384,0.035840253665423545,0.0565834361262033,0.03636235631104173,0.019298333732995457,0.0323630814318351,0.03331164401824133,0.6151080787026789,0.4367098807454096,0.4569621106685538,0.48971571628653293
2010-12-23,0.032262587747579105,0.03492963940360528,0.05232855444345278,0.030217408412689727,0.038721615887973626,0.03209933305687586,0.032830907358832775,0.37460947250875853,0.4328328209665196,0.4548274922029736,0.48482438601067135
2010-12-27,0.024496527375723616,0.025586320221570945,0.04071064052797014,0.019233581681489136,0.24798805226284373,0.031202537714439732,0.030827882508357014,0.1740136804452451,0.4215918444856753,0.45057513667676674,0.4664394344582019
2010-12-28,0.01929506462574059,0.021202147374616377,0.04056720949197653,0.021314437480765714,0.10633324043889382,0.030232295246050634,0.029392464185612203,0.24770744002232753,0.4142726495181999,0.44551637945525185,0.4594387277247232
2010-12-29,0.022123564484323326,0.02422075818727362,0.044152985391816835,0.024507937835428064,0.08643546752907272,0.02935813597436799,0.02860966999514676,0.3526985994103535,0.41092392227357993,0.44071131010510256,0.46164109708927786
2010-12-30,0.023729628914002883,0.023957348458026273,0.043866123319829614,0.021532176141310876,0.05191430055887887,0.028312524716091803,0.027501461183278626,0.2960783332826162,0.406208325588709,0.43579976784259206,0.46071676168815273
2010-12-31,0.02152421158432874,0.02180119787755681,0.044152985391816835,0.02184644560803106,0.02952285203211987,0.02739125641825926,0.026586403265593778,0.3073448621291448,0.40288380670652607,0.4311179505947495,0.4627110995800388
2011-01-03,0.021668027517140878,0.02180119787755681,0.042718675031880704,0.021822494355371088,0.03144071714507303,0.026650850608344767,0.02578989380759756,0.30680416101953817,0.40043947792745876,0.4268191651954409,0.46603635752129957
2011-01-04,0.021236579718704462,0.02168153152034075,0.04300553710386793,0.021943339311973654,0.028906832278009293,0.026300429538003562,0.025117039163226502,0.31244575382264633,0.39881860078687864,0.42301321301904066,0.4703148466194394
2011-01-05,0.020805131920268047,0.02156150580469462,0.04341180551331984,0.022330551229976462,0.03586846039348356,0.025778584740832527,0.024589823217926087,0.3326146585822415,0.3980563257696275,0.4197958923082205,0.47542499989490977
2011-01-06,0.02159611955073481,0.024197040530888458,0.04489380669272386,0.024870835603003332,0.05245573471940478,0.02522658677575391,0.024499794227233203,0.45686555847934723,0.39955144473095294,0.41756049125982486,0.4839494507144804
2011-01-07,0.024448708578063576,0.025586320221570945,0.047499590039137826,0.025741790245183974,0.03767811968692414,0.024638783690020257,0.02454756047176059,0.49542806283140584,0.40157621730574133,0.4162305255573458,0.491809909540111
2011-01-10,0.024808248410093926,0.025826012294433133,0.047858167629121845,0.026249847119789345,0.03305308377134142,0.024026507648890204,0.024662336182731157,0.5188358722077325,0.40372725121814673,0.4156534903700822,0.4983464108376404
2011-01-11,0.025862778737438925,0.02589788398044878,0.04515700264377213,0.022644820696696648,0.04299303183686872,0.023027977157000182,0.024241137020764324,0.36141406423100975,0.4029419862778968,0.41501409893803787,0.4978050704792917
2011-01-12,0.022075745686663286,0.022759606810575483,0.04420067621128472,0.022644820696696648,0.022848467565798426,0.021959758087734225,0.023876097747059732,0.36141406423100964,0.40250397037268554,0.4144034305379273,0.4980544270025169
2011-01-13,0.021955659382765155,0.021729326191541158,0.043340089995323045,0.020854646009247853,0.016335055120968004,0.021230656183314617,0.023301176698517185,0.2937031180614623,0.40103262930981093,0.41358182298698226,0.49622317696646984
2011-01-14,0.019966325492141244,0.020794994273337725,0.0420251859728516,0.01971768730343454,0.027530914405335165,0.021268354708140026,0.022638701639127658,0.2549342855332203,0.3992466136284555,0.41252023007683114,0.49413976477883936
2011-01-18,0.01840843939995375,0.018542894992037373,0.03996946064947313,0.019451320342034298,0.040612287774011595,0.02112326908111327,0.02202608539372789,0.2456553709512848,0.3978716700897727,0.4113597047762115,0.49328089176785506
2011-01-19,0.01833653143354768,0.01813574189075872,0.037578823857049595,0.015556338602648963,0.06083775662088915,0.02042618548900789,0.020932601826045998,0.1374476207683853,0.3941783750192336,0.40959521989008574,0.48803766874190824
