Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2010-12-07,0.049776198269757335,0.03577890893209657,0.049010969699682244,0.041017050801913604,0.008473759596842755,0.02398374841548123,0.02621718320440578,0.7185616015843304,0.6776608099940332,0.6360305186629035,0.6193926213140424
2010-12-08,0.04608659675804817,0.03333684499763156,0.04803694586915701,0.04290772478801266,0.004927490203226613,0.025335714474696992,0.027348730119530117,0.7550248375470202,0.6846501427617145,0.641867866360707,0.6244377112417543
2010-12-09,0.049776198269757335,0.035691031631424536,0.050821902431513834,0.04447400591240604,0.0036664066794612057,0.026337611545455938,0.028543551037253475,0.7839773810504355,0.6917011454349399,0.6482233043872497,0.6285919939828426
2010-12-10,0.05026638963173023,0.037863296835756136,0.05302742145965306,0.0472224052761491,0.004875297067719407,0.02747119143506891,0.02995483238004762,0.8300301660233556,0.7005119202995276,0.655413892631477,0.6352886064133181
2010-12-13,0.05357264934487176,0.04001140862996143,0.05539341573828555,0.04749673435762311,0.005638075758658252,0.028652894116681316,0.031215450019509837,0.834499075448215,0.7068509273422074,0.6626817187544612,0.6359079346826936
2010-12-14,0.05282014483671916,0.03973441526702443,0.05472155258511303,0.047730705901971496,0.004095836620164312,0.03029647830813087,0.0323399746389009,0.8387572916856048,0.711119952380267,0.6695165007920966,0.6324355912126397
2010-12-15,0.0513348852657827,0.03909512075219398,0.05311476874789621,0.0456893297202768,0.0026707993511154273,0.03138055084640986,0.03303545921420484,0.7120077041116842,0.7102696636430508,0.67478106276761,0.6198448560802944
2010-12-16,0.05062036046026233,0.03891371322507564,0.05256884819637658,0.04835854657446969,0.004179460189811145,0.03284092415945363,0.03400315630964319,0.779241746890392,0.7125583392313736,0.6795398259858983,0.6157891327227152
2010-12-17,0.052412496028466905,0.03964139894292133,0.05539341573828555,0.04890209618841439,0.003065433868147039,0.03437303261422604,0.03491614295341036,0.7918297935427075,0.7140582322660832,0.6837053897512191,0.6110325910295249
2010-12-20,0.054368703912042626,0.0411399381754339,0.055976408104001396,0.049896730679345185,0.005243011668494853,0.03619249326166145,0.035843387627919374,0.8154528643044837,0.7156067772980438,0.6874080243360957,0.6073206153411433
2010-12-21,0.055683814415186814,0.04348949968813887,0.05907266633899214,0.05267220535280544,0.00556082419046573,0.037515383574855794,0.03702647138217309,0.8720284148704426,0.7198751206941121,0.6913904901950179,0.6095644291467651
2010-12-22,0.05765065661549954,0.04462727947578735,0.06094758603779258,0.05430796274364286,0.008406030233070412,0.03854089299534388,0.03827545657604857,0.89934975269708,0.7244981792466296,0.6956816166207173,0.6120394092695134
2010-12-23,0.05796006459294315,0.04429786807385302,0.06062612770373499,0.05358867904398669,0.0038932928885455492,0.03943161369360601,0.03925956766127591,0.8439057446964655,0.7257767848750826,0.6994201716426584,0.6076086416629475
2010-12-27,0.054116518686564814,0.04234658087705932,0.05764159274440402,0.051840022720177695,0.005171559337580946,0.040233348389243896,0.0398733820946441,0.7171015829622895,0.7228602388366258,0.7017138080169437,0.5960226299826278
2010-12-28,0.05709665935310452,0.04312000390344183,0.05917118595480129,0.05231613948727963,0.0038257783113393403,0.041061015507009024,0.040470450798521414,0.7330080276703271,0.7200623541403941,0.702879875764488,0.5869812744011343
2010-12-29,0.05750987851774287,0.04395252569928221,0.06076781313059444,0.05272175827813684,0.003556149575646087,0.04177990116572063,0.041043367829861094,0.7474215032403279,0.7172824643813472,0.7031481903454928,0.5797826831929398
2010-12-30,0.056654575614465755,0.0432531046103077,0.05952616127155686,0.05199174662557387,0.005801528335287715,0.042330581575569286,0.04144008641446648,0.6852299365418482,0.7128270086385199,0.7022977541436286,0.5708120330745287
2010-12-31,0.05524274346861827,0.042794189817909244,0.0586745252111862,0.052485743314187164,0.008774102811455417,0.0427161252194039,0.0418514499823454,0.7082969385179221,0.7089648659477749,0.7006941502882075,0.564772793948154
2011-01-03,0.05975169376511269,0.0488685155134851,0.06351772921103985,0.05678203302591198,0.009380087309307469,0.04339628063727619,0.04279536743459106,0.8492848015065871,0.7113749498280404,0.6999874037983493,0.5719642022186829
2011-01-04,0.06236824207845352,0.04846972729523077,0.061984073336073066,0.05641830433688127,0.008417485516583601,0.044032654043764725,0.043563699086183044,0.8178459755570373,0.7116082322505333,0.6994777733544781,0.573544767889207
2011-01-05,0.05958255748939064,0.04943997491902488,0.0627976219161051,0.05881881151350368,0.06251198330048574,0.044994398893827246,0.04455779147476067,0.8762743081435819,0.7143233056331052,0.6997191140990987,0.5795663947645792
2011-01-06,0.06345547436580451,0.049943085312930915,0.06480407038034139,0.058035160096406725,0.005229050541713096,0.0457032184319729,0.04531219490351737,0.8076436893075204,0.714125437991234,0.6998648859388844,0.5788000800315731
2011-01-07,0.06276120540168793,0.049667119754680106,0.06189723388090111,0.05711919726012582,0.004744492049102431,0.04630512753719275,0.045840777863418364,0.7292086641456372,0.7114470540225019,0.6993412290073665,0.5734322971629336
2011-01-10,0.059673708775707913,0.04736123994113958,0.06189723388090111,0.05669263341835529,0.009848751596042135,0.046802932748678014,0.04624056193354068,0.6924842417159445,0.7075975803416641,0.6980020771268064,0.566893289572315
2011-01-11,0.06276120540168793,0.04957307562589075,0.06444249323366047,0.05821191589191881,0.010490319068307373,0.047208720895212206,0.046794762580943054,0.7568103770826097,0.7058238926626732,0.6965067511354563,0.5656410148683303
2011-01-12,0.06529622395337834,0.05313544666833847,0.06824463943759292,0.06229977680431142,0.008326201226087165,0.047794127549987395,0.04783397512205585,0.870374493092556,0.7095900968099068,0.696210810886929,0.5752582325906567
2011-01-13,0.06677641956396381,0.05317912836750292,0.06843507683928585,0.061702076570932324,0.007326441357468102,0.04838844028912961,0.04865290651880883,0.8204032308877998,0.7105515619049307,0.6962038993297932,0.5775757954512659
2011-01-14,0.06520304708292067,0.055436187458447854,0.06889263443641992,0.06491075619986733,0.013533128751515777,0.04934588177909872,0.049801347921601576,0.8898847264710616,0.7150741868180857,0.6972795149093353,0.5862559879798649
2011-01-18,0.06890125732722648,0.05648506214073805,0.0719010375500964,0.06574804738149835,0.01609954183161624,0.05032977957851094,0.05091114091082079,0.9046125405970996,0.7187408964090886,0.699016543494388,0.59155949681048
2011-01-19,0.06964971066709831,0.05613560854742236,0.06787950745941375,0.061081387867038685,0.008737302713169989,0.0509421290095222,0.05123492100690341,0.601228989411635,0.7133525578812424,0.6991180705269486,0.5784453051422503
2011-01-20,0.0643725575853633,0.05172684034587031,0.06518291385144247,0.06052762115508746,0.007980752832640587,0.0515673885208134,0.05143981768173303,0.573551408458065,0.7071653761468081,0.6977202308460086,0.5664227042270455
2011-01-21,0.06747473969636114,0.05467766760001556,0.06916940346021362,0.061702076570932324,0.007647833655537186,0.0522424921681414,0.051777970070529034,0.6211276946891289,0.7030424008474151,0.6956163515182333,0.5607613587884809
2011-01-24,0.06567348899952483,0.05496185559575606,0.06936034869497767,0.06439581446034072,0.03926484572525257,0.052800207636229494,0.052439331864725686,0.7138022629607391,0.7028865357632491,0.6938959881168363,0.5638365630636953
2011-01-25,0.0672033114215497,0.05496185559575606,0.06861992807719575,0.0642057764374202,0.018907303416237097,0.05337064608198456,0.0529865294849417,0.7014990246845142,0.7014694668963674,0.6921809435300162,0.5638792117262444
2011-01-26,0.06964971066709831,0.057908571631156425,0.07264704433166136,0.06670283519020385,0.008498460051917962,0.05394815700650162,0.0538021732174789,0.7776740773930241,0.7031534206001461,0.6912114612156941,0.5698574674651268
2011-01-27,0.07064579166813204,0.058578186384230506,0.07362462299368484,0.06736388143122313,0.025186015905374306,0.054631493168790714,0.054599444791696324,0.7955191184342307,0.7044648040370961,0.6907493648629243,0.5739259177453643
2011-01-28,0.07209256514040122,0.05905097653989292,0.06663379293580665,0.05881881151350368,0.01656641623030345,0.054755991247315235,0.05412210441953882,0.3994509118455645,0.6915150721265999,0.6872840218981157,0.5498445271546776
2011-01-31,0.06497972643144335,0.053376466867257645,0.06764641207974163,0.06266657062274403,0.011276008326272803,0.0551935868380171,0.054234487263409605,0.5327828038880402,0.6863242428171585,0.6832708667646696,0.5454519212493201
2011-02-01,0.06982998765559242,0.061184699068491125,0.07321023120760113,0.0698277346154857,0.011884999836046616,0.05604445467976331,0.055310982789174575,0.6979514904243725,0.692293810160142,0.6814873826989917,0.563330433009373
2011-02-02,0.0728440568564836,0.060751479393248285,0.07664724543335442,0.06917486205287168,0.006874959996001505,0.05654806007224382,0.05615468277006295,0.6748015028311286,0.6950950375809267,0.6807302358850191,0.5715600696089836
2011-02-03,0.07275290557016632,0.061282854416025365,0.07371704861263982,0.07028750402577731,0.005210936874657715,0.05717694937422229,0.05703801336074444,0.6983636076304014,0.6980581225018229,0.6808328513136443,0.5784540323945
2011-02-04,0.0744219869018426,0.062189892051616874,0.07645782369780388,0.07156974982559056,0.0067192397357444915,0.05766472588566399,0.05797887925322449,0.7259675180345866,0.7013713303562658,0.6817069743014899,0.584640329185037
2011-02-07,0.07695194149318202,0.06656936781961155,0.08058549090036335,0.07451840431026059,0.009276416993511491,0.058307161416805704,0.05919744575628367,0.783815550355609,0.7074469708439103,0.6838586697840376,0.5948844836708925
2011-02-08,0.07929604873964125,0.06736283303737542,0.08194851486341327,0.07680856682841306,0.012422896992515186,0.05945918962403594,0.060566655011006644,0.8224563129461849,0.7146195559511745,0.6872946506240812,0.6051824649288357
2011-02-09,0.07967382018182277,0.06726210817812561,0.08134977967249087,0.07558558019703741,0.011195463364070023,0.060562196946725357,0.06158609241939551,0.7596389537174911,0.7172447375830694,0.6906709915474452,0.6047042450841501
2011-02-10,0.07733933446003041,0.06671274657333963,0.08017109911427965,0.07573321726323108,0.009914404689678386,0.06158998901908885,0.06248979024809243,0.7629272919068891,0.7183547599404213,0.6936374179138654,0.601417364641166
2011-02-11,0.0783252875403623,0.0697468260070689,0.08176417145857456,0.07869515397530961,0.009456193349148056,0.06263742686579125,0.06367796041747756,0.8247030563414051,0.7225308472686371,0.6970088631536848,0.6046649892777277
2011-02-14,0.08256230316601015,0.07055519439278297,0.08587254100442916,0.07990128239497452,0.006985217099816899,0.06378713500062344,0.0648726136017918,0.8466246392373667,0.7264001459346214,0.7006309848932936,0.6066750269080488
2011-02-15,0.08256230316601015,0.06945544337852474,0.0851524337094945,0.07821137438470277,0.006092134558914201,0.06463014453263406,0.06567693011018433,0.7417419542688817,0.7255952897210586,0.7033362793890797,0.5993234911153599
2011-02-16,0.08403237085589374,0.07234203283978106,0.08736150756913204,0.08124176565342467,0.007170935883775849,0.06564671044823257,0.0667883291261401,0.8102051635108376,0.7282923636419829,0.7061452572689887,0.6001548714158699
2011-02-18,0.08755688726016161,0.07491411406705324,0.09012208814407216,0.08392988413892953,0.007129267289995961,0.06748611623418715,0.06811906969447835,0.8578705608354222,0.7331835754275091,0.7095616960141796,0.6050257675676467
2011-02-22,0.08266003760078369,0.07153469225875317,0.08048747911762548,0.0738430541320323,0.024399252714579576,0.06830480242654025,0.06789327478634176,0.46850816979685306,0.7203743332121543,0.7092327655416188,0.5749937020431344
2011-02-23,0.07771811869428223,0.0651551085713692,0.07613077919996333,0.0711881412150485,0.023296824867472702,0.06840445327809151,0.06733459774879187,0.40669504171679305,0.7051081976272799,0.7053202131746042,0.5462585997629088
2011-02-24,0.07447060092121184,0.06266679342602416,0.07434879295318901,0.0706788188794255,0.02021621274867002,0.0685146192964792,0.06678077481727865,0.3948257014032578,0.6913433209763808,0.698899643004361,0.5261481778995025
2011-02-25,0.07667342367387928,0.06656936781961155,0.08031837070492213,0.07587983261962407,0.008239427453474736,0.06892426175683612,0.06701189404294551,0.5514532297179668,0.6875670132545214,0.6928604510387665,0.5292062409543643
2011-02-28,0.08166446299578502,0.06979564672966448,0.0842175130254502,0.07869515397530961,0.01729490066622475,0.06944620320536624,0.06759711703968356,0.618468195540961,0.6880434029813681,0.6881429796249647,0.5398043945431756
2011-03-01,0.08465979554337759,0.07119089159121167,0.0783754013745835,0.0704341193821703,0.019691131190632573,0.06914702612757744,0.06697483544443669,0.4132047782627789,0.6750571418358609,0.6812646042061099,0.5224772882156219
2011-03-02,0.07425133143801528,0.06427890507636437,0.07763091809223213,0.07181444932284574,0.014451341320624577,0.06878120309912676,0.06662424781737257,0.449921467064327,0.6662852148296013,0.6736649527259709,0.5166937703100764
2011-03-03,0.08006222594074139,0.07104288771639566,0.08388589802996894,0.07998250832412605,0.01091122914189682,0.06910328153671623,0.06743716814843732,0.6241589265599478,0.6712036559366512,0.6687609972207073,0.5383090806960062
2011-03-04,0.08385411945153995,0.07027408981110109,0.0811552796062285,0.07645301181778759,0.013760730915819377,0.06915600705298948,0.06765913514176272,0.5408245364487562,0.6690614209115334,0.6643257261624289,0.542067204716323
2011-03-07,0.08184929754859506,0.0690623080860446,0.07805851353816654,0.07214803757275727,0.012574536308021833,0.06867642563598625,0.0672629167989475,0.45192788763194347,0.6602362912121869,0.6586678399335715,0.5322637229287154
2011-03-08,0.07743706889480394,0.06862806060611551,0.07950431429181896,0.076721721495358,0.00823763756542522,0.06844352030363386,0.06754485614518203,0.5484422798214345,0.6597337696525796,0.6540214019116687,0.5403739724288023
2011-03-09,0.07972294059722713,0.06770766150960317,0.08153513874347196,0.07611993442277633,0.009439726379097459,0.06829032068431336,0.06770692534075189,0.5344854726346315,0.6579127601313238,0.6498689346021992,0.5443348531699245
2011-03-10,0.07531476311171677,0.06160815459921482,0.07475912207470335,0.06736388143122313,0.02257693189418647,0.06727375476871478,0.06665022996519955,0.36701970849419424,0.6427195819201822,0.6429149934087776,0.521871367634429
2011-03-11,0.06946082494600751,0.062573777101921,0.07325441268479391,0.0704341193821703,0.010725939931070823,0.06628517940398392,0.06615419997988391,0.4395055002724254,0.6351486045450955,0.6355419793295067,0.5185110515652638
2011-03-14,0.07176644609379938,0.059198980414708925,0.07194978952492981,0.06779555382199692,0.0117690866859961,0.0658421952580348,0.06536355427126668,0.3927282040645113,0.6249825346695966,0.6272133435725523,0.510848444443698
2011-03-15,0.05944177939163397,0.05505281631048679,0.06243706043556658,0.06257461674068569,0.030169851784381956,0.065211247827316,0.06396450490841309,0.31180935236528007,0.6089848675001852,0.6167261525185406,0.49354017111986787
2011-03-16,0.06511138940056829,0.052479707278528416,0.058528777119757236,0.05368063292604501,0.02900406190034243,0.06396611735998092,0.06153598177581924,0.2124635754934911,0.5830331340028913,0.6021325727129678,0.46061328757752373
2011-03-17,0.06465512657294686,0.051875358123029444,0.06485079102289001,0.05941089234297924,0.014438310935628007,0.06275975455400794,0.06021472097525985,0.35176828985156433,0.5717452330999149,0.5877593078550409,0.46237987254126156
2011-03-18,0.06946082494600751,0.055667443512847956,0.06843507683928585,0.06141344355224927,0.01016742326427741,0.061493855696657496,0.05934342343620147,0.39636531044799783,0.5664244125821705,0.5749887404828233,0.475231026355059
2011-03-21,0.07100938402133092,0.059721105195310056,0.07439805276109362,0.06841164483178763,0.010902422892696308,0.061345707847881285,0.05954511518425217,0.5329348037464148,0.5734115022823262,0.5664425678968852,0.5091041356927555
2011-03-22,0.07223790080247376,0.059396318914463724,0.07449047838004853,0.06670283519020385,0.011031438023265209,0.060971278099244075,0.059486280823547996,0.5009782272751555,0.5767641698145788,0.5604070934079991,0.5292360493651262
2011-03-23,0.07002849490135007,0.059863970046695,0.07153590557191723,0.06827013802439791,0.016919238962511476,0.0601133377787358,0.059649577660292136,0.532197024956499,0.5821969517881911,0.556877433969517,0.5493288085594293
2011-03-24,0.07509144246023945,0.06356406691709653,0.07655583548054183,0.07255876491261783,0.008634849521247627,0.059828081135335685,0.0603774562600132,0.6125530796125134,0.5933224176382808,0.5567132769255275,0.5763149299691026
2011-03-25,0.07771811869428223,0.06656936781961155,0.08086327559029943,0.07402849446084989,0.0073119074665106525,0.05996582607884297,0.06120923046656831,0.6384337217860979,0.6045084031099407,0.5592559891644118,0.5980198329955522
2011-03-28,0.07939327677837965,0.06685972264346945,0.08076678730677501,0.07303437082481942,0.013525754412754328,0.05969572474707566,0.06179418170804133,0.6098263020517529,0.6118797162718954,0.5630522898492774,0.6080716725236928
2011-03-29,0.07650479379419227,0.06676156729593521,0.07894468224737743,0.07611993442277633,0.008603490682629814,0.05969572474707573,0.06272300749523001,0.6710566807716247,0.6223621529311474,0.568595183163603,0.6220766427263533
2011-03-30,0.08266003760078369,0.07109170843899118,0.08619856983612746,0.07937663441234179,0.008125375786995551,0.06057566833484342,0.06397325619912506,0.7278485968757309,0.6354220233953348,0.576151492595071,0.6382211244163116
2011-03-31,0.08304743056763207,0.07045498343587629,0.08610665205024368,0.07869515397530961,0.010067547511145221,0.06118079560500255,0.06496363090837246,0.7028682839523142,0.6443830804413484,0.5843387032955172,0.6432799763339395
2011-04-01,0.08584476226550218,0.07366327576392032,0.08763929225906805,0.08090817740351314,0.00504497845475948,0.062141305577820806,0.06612452724067745,0.7442687298836542,0.6544180719437035,0.5932873617356537,0.6493856089384602
2011-04-04,0.08589185709676608,0.07327425169018498,0.08773628837566361,0.08119374529279422,0.00457667214563314,0.06350517136320763,0.06716968114317615,0.749714632221222,0.6622585444425223,0.6023205730973407,0.6500635925317075
2011-04-05,0.08403237085589374,0.07356974553747402,0.08786730930802833,0.08119374529279422,0.016936636674347735,0.06552052844619331,0.06807548119200832,0.749714632221222,0.6678574616874392,0.6108855773924802,0.6463092963638032
2011-04-06,0.08775235612970866,0.07427893077096767,0.08869101454948397,0.08263844295091044,0.011425284989554033,0.06722196476550538,0.06905803154835854,0.7825057331401731,0.6738261855887666,0.6191644192428277,0.6440147163656794
2011-04-07,0.08594097751217038,0.07427893077096767,0.08711876336110745,0.08171686071072601,0.008284819014395225,0.06870920601374025,0.06978357354277714,0.727149045826576,0.6764299098275621,0.6264099195308135,0.6357289160331069
2011-04-08,0.08780046375304279,0.07437760002084504,0.08582429686266703,0.07990128239497452,0.006476101343174589,0.06955083098641647,0.0701641449770515,0.6242107777321672,0.675012481941397,0.6318674800710398,0.6213924059224104
