Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2005-04-20,0.0575528194054492,0.05538069815505168,0.056601332608177464,0.055496108014833984,0.1162819003569563,0.05472593619822764,0.0535207158961513,0.25870589546907025,0.6113621112900206,0.6262221372082029,0.5123529105908317
2005-04-21,0.05679609552479939,0.05608402551799407,0.057615771539885764,0.05820967737362901,0.08431560024953003,0.05460100919007606,0.053458627887740785,0.4816598320089343,0.6132126136774878,0.6249659502352467,0.5204708987257637
2005-04-22,0.05795907718976481,0.056423969698561845,0.0574919284812655,0.05767417700681125,0.08708573339849736,0.0544195229035499,0.053332162660912286,0.449490996214307,0.6141708053581745,0.6241944776452348,0.5249542368671329
2005-04-25,0.05810633581409894,0.056423969698561845,0.05925937743904876,0.05859114263493271,0.04332196833842482,0.054254376218383,0.05334697152813884,0.5152243510569343,0.6165783162326707,0.6241639237317673,0.531807322063463
2005-04-26,0.058235521074720784,0.0567659588927101,0.058549965224426834,0.05722372669825279,0.07018127051455701,0.05395519445595952,0.05317427761831141,0.4265162700529344,0.6166977682245838,0.6241685867724273,0.5321330592794774
2005-04-27,0.056891334293579,0.05591680633060695,0.05770043975343227,0.05777371707499619,0.08165186024398945,0.053638334343325884,0.05309923115825454,0.469828120838883,0.6178737772148711,0.6244588684690319,0.5347748728074873
2005-04-28,0.057381201030024566,0.055451644395420045,0.05740568063686926,0.05601034586708693,0.06890236416434856,0.05330354414992898,0.05279494021158874,0.3634628564119126,0.6164249580380876,0.6243380684923643,0.5309725962300861
2005-04-29,0.05714483286460456,0.0556865063396994,0.05711218522498604,0.05790050466184569,0.10395655771112423,0.053096427116172594,0.05278767435881917,0.5048862280677731,0.6183677662583206,0.6247148212792525,0.5355746822433842
2005-05-02,0.0583515049218484,0.05630960624679286,0.05903206855976999,0.05867383019157368,0.04763727542518832,0.05289336065586245,0.0528863005487537,0.5543352815358511,0.6212853258170766,0.6257271282607547,0.5414532046513902
2005-05-03,0.0583515049218484,0.056866636484363665,0.059215463701425754,0.058931500368077754,0.08367025201234082,0.05283201849697796,0.05300673675460863,0.5712253380652954,0.6241667197953001,0.627239066341492,0.5460745141124523
2005-05-04,0.059040335818813745,0.057949235212113516,0.05993482759040108,0.06002911861994625,0.07850018930605408,0.052984658750572226,0.053260037450438766,0.6410387341833207,0.6282356709956679,0.6294400744561175,0.5524480282348131
2005-05-05,0.06029462726044737,0.05825205453075905,0.060504916364075206,0.05997462358261716,0.09582566098999715,0.053277810422017916,0.053472170942405105,0.6355962734114162,0.6314758585036702,0.6319903985739006,0.5556790067562943
2005-05-06,0.06059715965302285,0.05823711020074797,0.06089366351619824,0.05951661326888009,0.06345342560088983,0.05350616436062218,0.05359387804476988,0.5867715603478029,0.6334299090789665,0.6345067899955557,0.5553651482116694
2005-05-09,0.059760912972038935,0.05837097993589983,0.06087818313387071,0.06038648636474316,0.033525019397660116,0.05371632504561213,0.05381738017663779,0.6531968018069857,0.63632816309971,0.6372261038168188,0.5572420674158693
2005-05-10,0.05992797371661436,0.057663247928322586,0.06006214583689079,0.058931500368077754,0.06979564470164101,0.053965904446766425,0.05381367243210819,0.5058838913335729,0.6364768429021346,0.6394377828156895,0.5525467279722704
2005-05-11,0.05938310109060962,0.05752167006505974,0.0594253966413573,0.05971569340524999,0.08965709775864036,0.05407531569900545,0.05391685679754133,0.5715549207231084,0.6377985314837404,0.6415291741767499,0.5514341343016328
2005-05-12,0.059870767591472814,0.05774898118996509,0.05889337697116211,0.05815092983338694,0.09378321322354953,0.054109951534659875,0.05379397925342934,0.43862103931369056,0.6365320507055854,0.642893691267688,0.544710952044437
2005-05-13,0.05861773342731482,0.05656696334045732,0.05813167897541352,0.057858609633147595,0.08195094014810547,0.05405673340726356,0.053647823961317065,0.4167409689270128,0.6351439424781559,0.6436470726900644,0.5390582874055816
2005-05-16,0.05789998514840982,0.05685200677182651,0.05918639849379039,0.05917279053336151,0.03980195986517749,0.054198331843412634,0.053699461479556,0.5386982559516916,0.6360647034710317,0.6444741342985366,0.5397397881000341
2005-05-17,0.05877127843902715,0.05789213214059751,0.05979582007562325,0.06010015116860356,0.053892844997400935,0.0543673460252598,0.053870036432965396,0.6099040981831472,0.6382088391764531,0.6456582326497474,0.5430421791635426
2005-05-18,0.06078826582931987,0.05956322285330992,0.06204094940237037,0.06158647968673858,0.07332184422900921,0.05477244913907177,0.054219530142075034,0.7030048651916369,0.6421180274421172,0.6475580404765741,0.5496620932883843
2005-05-19,0.06192405886887459,0.05998496757709621,0.06288036523592655,0.06220577011095253,0.05556625692160256,0.055085224351365605,0.054606448777037374,0.7362160530443149,0.6460765400034518,0.6500424344478589,0.5550691896127098
2005-05-20,0.062342260789208785,0.05995492160833711,0.062940391208217,0.0619920424645491,0.03638402764694284,0.055326290682904115,0.054912780120755234,0.7097632985287238,0.648790159878276,0.6526911615814078,0.5565891798589149
2005-05-23,0.062172056850944256,0.060722588244695626,0.06349231422711903,0.06278915051056809,0.04207073476571025,0.05560654688464958,0.05528641731192505,0.757296481936601,0.652000294592454,0.6555923381250222,0.5589241963319916
2005-05-24,0.062443000146944296,0.06049401864989461,0.06350779460944656,0.06247147279295887,0.04172656946280999,0.05578398259772956,0.055567134333112174,0.7126554303415865,0.6539055315645339,0.6583775173608338,0.5578512858249638
2005-05-25,0.06235546220270298,0.06053743586129522,0.06305696796492839,0.06235366271225895,0.03878862099354033,0.055956818507065485,0.055794438181842335,0.6949698403105086,0.6550638385567078,0.6608878986707383,0.555309558024554
2005-05-26,0.06286560253844321,0.06092740422021587,0.06401706759540537,0.06310430822645113,0.03303709387151256,0.056217462610260685,0.05609328093389613,0.751772145101439,0.6569148537668236,0.663347229818517,0.5548373724508728
2005-05-27,0.06317866462987713,0.06098812539268194,0.06423474072650068,0.06335804090025803,0.010944590707159465,0.056433344444185955,0.05638670392775783,0.7698266093719142,0.6585487477887362,0.6657128161807196,0.553970285383692
2005-05-31,0.06320852496992356,0.060867154973960676,0.06375247942807254,0.06244123277224444,0.03463984344127935,0.05668832460993519,0.056516613161259915,0.6180132913908837,0.658253700846359,0.6675333928997614,0.5489292496592015
2005-06-01,0.06256149854902321,0.0618036138850759,0.06380997799100338,0.06366044110740215,0.06378170825046615,0.05697490840240312,0.05679462091387965,0.7212844482627843,0.6596262966281666,0.669324306698056,0.5486548841593313
2005-06-02,0.06338690121177974,0.06171646484480077,0.06459284304013858,0.06398457632943477,0.029447480866205293,0.05739871967323358,0.05707953898527128,0.7446325796160214,0.660959126577011,0.6710818006507464,0.5483457691964851
2005-06-03,0.0637801147422856,0.06177514100368637,0.06412890545956754,0.06320699829679384,0.053468336553357254,0.057787277224324626,0.05722096774704622,0.623805584570977,0.6606077242019381,0.6724021716419885,0.5443026252038797
2005-06-06,0.06313764595223444,0.06091230258146783,0.06394456253940192,0.06309218071814379,0.024597186871147012,0.05807201880683539,0.05732796112098326,0.6066503618149561,0.65992607952316,0.6732923760445596,0.5403238237859905
2005-06-07,0.06359042300314867,0.06219971728473794,0.06449316833351947,0.06319172078632873,0.060052770847764746,0.058296619671738104,0.057434194109243074,0.6183279308004209,0.6593121458430664,0.6738549459210382,0.5372933868545797
2005-06-08,0.06363128452110693,0.06140939819025736,0.06407172282280665,0.06294791061931877,0.040586636103925655,0.058395526894531834,0.05749318302287797,0.5742934175749953,0.6582478088177318,0.6740456610157035,0.5338539371806755
2005-06-09,0.06279032304958938,0.06139429655150934,0.06379497149793077,0.06363035858679564,0.0489300839401517,0.05849902247877175,0.05763689992434119,0.6628103005322877,0.6582197642234947,0.6741913996284302,0.5334379297667539
2005-06-10,0.06379504491230881,0.061454388489027546,0.06400332480701255,0.0632821258482562,0.02479852092428252,0.05859274634063014,0.057714207050275516,0.5954577021962992,0.6574716636406412,0.6741257052049417,0.5314822919128673
2005-06-13,0.06305340836136669,0.06198294584520882,0.06424832555180851,0.06376470617882374,0.03997924332646399,0.058663619933640866,0.0578466820942035,0.6590361417878857,0.6574030896970374,0.6740564406525424,0.5314492702083783
2005-06-14,0.0636598875836777,0.062157558543232995,0.06493467515602411,0.0641023864101347,0.021875633358757654,0.058782104928091244,0.05800730957785062,0.6997474105093046,0.657652270762926,0.6740617455102451,0.5321389957297431
2005-06-15,0.06452788052092148,0.06218603142462253,0.06474369778628954,0.06436934909300414,0.0451042197329253,0.05892854345623964,0.058182741026948495,0.7308309794808664,0.658042431614012,0.6741610576195205,0.5330085104612461
2005-06-16,0.06442714116318597,0.06268013816740985,0.06559385510962402,0.06475207435517093,0.03666372255057035,0.05904825277656222,0.05838670901483744,0.7728463198332431,0.6587107015848542,0.6744033407601465,0.5343309128914586
2005-06-17,0.06499103011100975,0.06300230646070129,0.06506357303336355,0.06473679684470585,0.04494667898548577,0.05914841865212179,0.05856140844892101,0.7683757444661619,0.6589975475610768,0.6746670613616897,0.5345291974680391
2005-06-20,0.06441189667379384,0.06292837135433069,0.06560917752886657,0.06475207435517093,0.03149273267288347,0.059316300046479746,0.058714887447213614,0.7703588178117564,0.6590277135117097,0.6748853882044923,0.5341093304760481
2005-06-21,0.06494608244125566,0.06269492518868396,0.06571327520186497,0.06486027692928971,0.028951734302396663,0.05940346747165824,0.058862583288074144,0.7857159607405572,0.6589945823288014,0.675051976796281,0.5336307804632971
2005-06-22,0.06515337606505152,0.0630323524294604,0.0657739330264953,0.06497792950988171,0.036686848674142826,0.059475634044328346,0.05900654921715206,0.803068464120858,0.6589262860113752,0.6751686063036579,0.5331686867509323
2005-06-23,0.06473391686724171,0.06262130469978727,0.06427881242720863,0.06289168308080291,0.05552934937279666,0.05945272656399132,0.0588482619430141,0.33255160454473276,0.6555547388915803,0.6744403846516317,0.5253542839603164
2005-06-24,0.06298284366304649,0.06070748660594758,0.06307055279023624,0.06181705984468599,0.05129287257899306,0.059360089720430685,0.058565276905785585,0.23282086613863004,0.6511375502621809,0.6727814966930402,0.5167461388424299
2005-06-27,0.06186512398720405,0.05998496757709621,0.06295571362745954,0.062035669994433947,0.041918920135129725,0.05927610325406021,0.05834968379506615,0.27901058519900823,0.6478740808635802,0.6706591957373469,0.5124598266589689
2005-06-28,0.06240072419182596,0.06097255182772302,0.06372230847884233,0.06320699829679384,0.031937446965953596,0.05929492583405741,0.05832175991553511,0.48235325749674407,0.6469680938313416,0.6687405983871969,0.5143439715830794
2005-06-29,0.06356370585679137,0.06116069307712563,0.06417439882804028,0.06286333306138314,0.03245387422750381,0.059239201843427416,0.05825093140763714,0.4385699398509203,0.6456671611585362,0.6668887298165723,0.5149611756374652
2005-06-30,0.0633727568401788,0.06107511712422011,0.06318539195301293,0.062065752515040463,0.05492814494633227,0.05915083297697248,0.058081332566278294,0.3489723415623247,0.6433967997567118,0.6648540292150684,0.5132700811571945
2005-07-01,0.0624579303169675,0.060450129512283145,0.06352264313943418,0.06249966531227075,0.040310090339310295,0.059058928440475535,0.05799321932489405,0.4219915207616796,0.64222361590633,0.6629404058551819,0.5143899782233746
2005-07-05,0.062429170094712286,0.061454388489027546,0.06349231422711903,0.06364579359736862,0.04237192671041124,0.05902575721894858,0.0580723589108085,0.5769383174576154,0.6429822455488844,0.6615943580356208,0.5196397359313939
2005-07-06,0.06359042300314867,0.061454388489027546,0.06376764388423012,0.06244123277224444,0.04531302882389908,0.05888568060841626,0.05797751414657051,0.43358889332230416,0.6417510519119151,0.6602175219943168,0.51935496202391
2005-07-07,0.06103327777738486,0.06063858537915968,0.06236335205880397,0.06300807566053183,0.10276921066298145,0.058758980044094716,0.05797222346110998,0.5038152148057217,0.6416084094344701,0.6590812962992425,0.5215804737487868
2005-07-08,0.06309552715680057,0.062305271447237236,0.06411389896649491,0.06467678930360068,0.05755252927411243,0.058754620528606,0.05819404593244215,0.6609213032104241,0.6439583679476046,0.6587449164528951,0.5289786024757102
2005-07-11,0.064748532717896,0.06320963937601287,0.06608227696836615,0.06540475480225703,0.04029350487384631,0.05880203741098191,0.05848506097823719,0.7123208529366496,0.6468358535601058,0.659176952742631,0.5360860238615143
2005-07-12,0.0654152040993532,0.06388889850220059,0.0664740254191037,0.06578590506334497,0.043093418335686466,0.05886928379556761,0.05878898772359836,0.7379211436110299,0.6495782510261301,0.6601908057990488,0.5414675049834654
2005-07-13,0.06585587985456441,0.06375487145831177,0.06688694092322787,0.06600939771643743,0.030396357447940555,0.058944219404322436,0.05908271393941915,0.7534037038156252,0.6519491724328104,0.6615795968601218,0.5449354727518432
2005-07-14,0.06667405317183603,0.06484942565007049,0.06750931547802867,0.06662112813547277,0.05781552878524892,0.05921516157560121,0.05942027502047097,0.7946317910028136,0.6545792150625085,0.6633314768847585,0.5482938434879593
2005-07-15,0.06651170721779423,0.06436774629750291,0.06732955348732733,0.06651560306318809,0.04772755344666021,0.059556508205677976,0.05969851052647331,0.7742974998330151,0.6563159762257998,0.6651561673859068,0.5489672998530318
2005-07-18,0.06615196870007724,0.06388889850220059,0.06694554522775355,0.06589127263552175,0.04856746981857512,0.059836615657551134,0.0598549400603457,0.6572116385410994,0.6565617867106501,0.666675814996589,0.5461458229715894
2005-07-19,0.06642149755891719,0.06442925401365378,0.06740490187886031,0.06671169069750814,0.051670785479192606,0.060091229669768494,0.06010182500602941,0.7330660051520039,0.6577845413627466,0.6681894745924767,0.5460904371690132
2005-07-20,0.0662723530183696,0.06519550487137966,0.06724030434431656,0.06722403854846641,0.06345937878013254,0.0604080325709128,0.060385306291414594,0.7733691710579087,0.6593007737917014,0.6697698537978226,0.546707556405385
2005-07-21,0.06741097493224453,0.0650600620488582,0.0674791445287985,0.06638298797234676,0.09987797307083018,0.06072167739784479,0.06051687801080519,0.6256699393247384,0.6590175984824147,0.6709651574830988,0.5431458222642429
2005-07-22,0.06662910550208197,0.0650002847288139,0.06768781376405023,0.06735964614135762,0.047490129089091906,0.06107475238323898,0.06076341786273695,0.7145881828952553,0.6600301971302172,0.6721681344485991,0.543216795833644
2005-07-25,0.06723086993385934,0.06546670513389648,0.0679571408239323,0.06692415834304848,0.049433662354115865,0.061312923813416256,0.060917999620285726,0.644335686190502,0.6599470638346373,0.6731102594148577,0.5408040600894543
2005-07-26,0.06702169039385002,0.06498486847259195,0.06734503386965486,0.06713363348653895,0.032212240205424854,0.06165382419387608,0.06108039164564782,0.6655422684268608,0.659965247746275,0.6738683901557486,0.5391022159573051
2005-07-27,0.06736587010280601,0.06539151155763022,0.06816865339471358,0.06766173134828599,0.035027803851958,0.06199190976905974,0.061292782663407375,0.7173362167866659,0.6605362919381932,0.6746140377621538,0.538986753914226
2005-07-28,0.06795286152424462,0.06634008324149124,0.06889417784400292,0.06862626200898948,0.038747865097747046,0.06227883683046382,0.061607720471169324,0.7941405899907923,0.6621828141867904,0.6756117543377337,0.5413182515209042
2005-07-29,0.0684791893074837,0.06632529622021713,0.06874300717168202,0.06758581629628416,0.05509689644844679,0.06243728977137635,0.061739500976324656,0.6185720627792421,0.661672438581326,0.6762855673457611,0.5383223238785005
2005-08-01,0.06777197072743717,0.06558720362640684,0.06866765878014904,0.06748013372389161,0.032315597741031314,0.0625603745695708,0.061839371947250185,0.6024897643701872,0.6608676895001031,0.6766285292287164,0.5352621351976108
2005-08-02,0.06780230254653694,0.06629477832524712,0.06901517756709363,0.06841489686420434,0.036172646984369436,0.062735132784949,0.062052753583414916,0.696687262305649,0.6613882798444073,0.6770297479534614,0.5358009785453242
2005-08-03,0.06828336834065304,0.06649172886391945,0.06949917645945648,0.06883731215355883,0.02560970579528745,0.0628961373582867,0.06229499679699434,0.7329141410408064,0.6621796149485085,0.6775435429510132,0.5368422463835573
2005-08-04,0.06825350800060662,0.0659184958264419,0.06881867148938496,0.06757053878581908,0.0417794758992553,0.0629727778694242,0.06233306763661947,0.5391962748448675,0.6606627820747383,0.6775849811135265,0.5324732086793308
2005-08-05,0.06729090493332106,0.06551185274140363,0.0677483136255956,0.06657608310461693,0.0448954088398691,0.06302252898056575,0.06223113660494999,0.4290524013048808,0.657759688797028,0.6769107518060268,0.5258536830829235
2005-08-08,0.06694641090499617,0.06480459266003724,0.0673598823996425,0.06629274041052718,0.03850611844551744,0.06299209246822987,0.06210435300704682,0.400887615766033,0.6548607705234278,0.6756650058214617,0.5205674720545831
2005-08-09,0.06680952481983607,0.06504543233632105,0.0679871538100775,0.06716387350725335,0.03766807443722692,0.06298772151044325,0.062112667486414766,0.5148947311206503,0.6537144878416424,0.6743891010062626,0.5202885196643953
2005-08-10,0.06775735487678287,0.06617427983273676,0.06792823357938191,0.06711867097628962,0.06755840804537241,0.06304116848379697,0.06211374037947254,0.509106687382427,0.6525921239328947,0.67309489727473,0.5201192648775967
2005-08-11,0.06708046811583611,0.06557225929639576,0.06812316002624082,0.06770677637914183,0.050939131010164014,0.06306638730830391,0.06219446318581672,0.5839881896732416,0.65244281234697,0.6720231524046364,0.5221768854753516
2005-08-12,0.06744114959165985,0.0651506718813464,0.0678391423994561,0.06675689322847188,0.04618202179550557,0.06305423558796526,0.062135544703832084,0.45641714053552906,0.650771078546743,0.6707584148660986,0.5203918107552988
2005-08-15,0.06702169039385002,0.06537656722761913,0.06794181840468973,0.06770677637914183,0.02447724567215898,0.06309587410991652,0.062213360266928336,0.5726388879659321,0.6507499469700485,0.6697414758270008,0.5226838088948319
2005-08-16,0.06727566044392895,0.06496992414258086,0.06699119655931127,0.06573172502623165,0.06657028841602738,0.06295566019180975,0.06201282940131064,0.37425544981633135,0.6476738406994487,0.6681783876894961,0.5176322338437918
2005-08-17,0.065756554933989,0.06418699855873734,0.06693196040244571,0.06571692001609021,0.05517350657587711,0.06274429806554337,0.0618370272702547,0.3730616769324338,0.6451535372123774,0.6663138095017096,0.5148436187557451
2005-08-18,0.065577550053395,0.06381512070456696,0.06672329116719397,0.06570164250562513,0.044700843408267,0.06260741385611696,0.0616825926012527,0.37164838542928663,0.6430967107001777,0.6643209720098561,0.5136572916110523
2005-08-19,0.06631604341064803,0.06412832239985176,0.06714078760078242,0.0660542852471854,0.028829227839097447,0.06250382673349412,0.06159659508384763,0.42710964659619743,0.6419734240514965,0.6624529972983323,0.5148122028024434
2005-08-22,0.06625758000803085,0.0645952147311452,0.06676720490481698,0.0660542852471854,0.06385796516974403,0.062332329573009014,0.06152206390209656,0.42710964659619743,0.6410700796758272,0.6607385048642591,0.5162318284061623
2005-08-23,0.06615196870007724,0.06385885253344148,0.06587502940087919,0.06577125755331141,0.048457457192627104,0.06210958236036134,0.061419069579389085,0.38868175466263766,0.6399285795181962,0.6590887682192711,0.5168307833975856
2005-08-24,0.06546030892879172,0.064024498633459,0.06578925544573787,0.06445487165158709,0.07458988762644786,0.06188323082388445,0.06115120322477492,0.2528611515605757,0.6370772324412053,0.6570742077612391,0.5134563662697843
2005-08-25,0.06477902169668023,0.06270986951869505,0.06596443650697495,0.0649932070203468,0.023797675889996556,0.061768235730284574,0.06099209265104625,0.354082718061272,0.6356761205064051,0.6551211586067706,0.5140253115767411
2005-08-26,0.06491700789963153,0.06250222198590953,0.06528867042945266,0.06398457632943477,0.05452967659311866,0.0616005488549904,0.06071734782414902,0.26425667577626344,0.6331273664518451,0.6529376792212689,0.5118939602488932
2005-08-29,0.06368974792372412,0.06284546964995345,0.06493467515602411,0.0650971570915526,0.047804631214476014,0.06145040302233195,0.06063018837508106,0.43734379196305745,0.6328620569026994,0.6511262492796283,0.5153352104383465
2005-08-30,0.06462846271897256,0.06227506816974117,0.06494825998133191,0.06432383156182461,0.06896717605823807,0.06124735944661753,0.06044972692355402,0.3631473958765508,0.6315850675415844,0.6493659487631754,0.515808129151215
2005-08-31,0.06457141375351545,0.0639342034184447,0.06537618197852872,0.06620375284957071,0.10247888347313266,0.061138165598038,0.060548390962080194,0.5734359004386924,0.63347451565105,0.6484180991707009,0.5233228478053977
2005-09-01,0.0661673703491538,0.06448997518611983,0.06682770476636234,0.06608436776779192,0.06926871670588548,0.06108930698613041,0.060617701866172234,0.5599749498018566,0.6348509430296597,0.6479952055426682,0.5281783981681168
2005-09-02,0.06658400067264345,0.06420225750622235,0.06694554522775355,0.06580118257381007,0.037824798841334537,0.06095086662419362,0.060639349315228935,0.5258050142688322,0.6355662280342276,0.6478311799729993,0.5305727835638954
2005-09-06,0.06636130539977102,0.06530105903387895,0.06771830063945036,0.06754061376532043,0.049036241911823895,0.06108228141523785,0.060894112985448515,0.6827138436311687,0.6387623426211428,0.6484787381512529,0.5380794813224259
2005-09-07,0.06751627192082922,0.06570785942765418,0.06868282323630663,0.06778190393060418,0.030950386060024673,0.06123230138261975,0.06114764593369796,0.7001940786497483,0.6416384577083369,0.649697590912747,0.5433636381065537
2005-09-08,0.067546603739929,0.06552726899762558,0.06851633014474316,0.06731444361039388,0.027799768439258177,0.06134947051281507,0.06130395040684956,0.633035235167146,0.6431774041887123,0.6510476592512491,0.5445773091298235
2005-09-09,0.06777197072743717,0.06649172886391945,0.06910584837786918,0.06867114953973742,0.03368466317527256,0.061539584291935664,0.06162348943261394,0.7370696935697668,0.6463631130713245,0.6529039570586526,0.5492596498361684
2005-09-12,0.06853906714726098,0.06638554546647232,0.0696803601179226,0.06835457432288342,0.020740605268194382,0.061706699052336285,0.061857470962215395,0.6905988017838468,0.648315093439305,0.65486462299664,0.5502249969293326
2005-09-13,0.06810294902289894,0.06606904028771139,0.06877333608399719,0.06749556873446458,0.05046194769726477,0.061831969329424016,0.061943706793075544,0.5740217915376181,0.6484718157869033,0.65647134336905,0.5469511975333202
2005-09-14,0.06765205788819816,0.06542155752638933,0.0681384824454834,0.06695424086365499,0.04662825884821247,0.06201354715433312,0.061944998229519974,0.5091321893293227,0.647692493959479,0.6575668268544099,0.542222540997355
2005-09-15,0.06738111459219812,0.06510520965636535,0.06803264717855026,0.06686415080194331,0.0681864725101636,0.062149470210738376,0.06193389423491597,0.49811065212844935,0.6468595286056902,0.658240249824367,0.5383187162435323
2005-09-16,0.0669915157344347,0.06521076381886465,0.0679871538100775,0.06731444361039388,0.07026465016456193,0.06239138327231939,0.0619853656012385,0.5563839292264698,0.6467974001800741,0.6587638497285673,0.5369329363104418
2005-09-19,0.06732092243305192,0.06498486847259195,0.06770282025712283,0.06678855075015727,0.044502077322566294,0.06251426210915212,0.061958622026470386,0.4825048905981423,0.6458886425509254,0.6589612979711132,0.5339162150493914
2005-09-20,0.06700644590445791,0.0650600620488582,0.0667520404486594,0.06552224988274118,0.08143977947239961,0.06260132655364979,0.061763635090760584,0.3450564736552423,0.6432261827517577,0.6584705104864164,0.5275504177989389
