Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
1999-03-09,0.001221080515731748,0.0013975754528325135,0.001465294930044765,0.0015407190966690214,0.0039242334965334524,0.0012366983469494493,0.0011370634831161085,0.5900743889137037,0.68047863799953,0.6769351411578375,0.5873852541390127
1999-03-10,0.00147830499651014,0.0013975754528325135,0.001465294930044765,0.0014453190973126799,0.006352585583143713,0.001268104943277086,0.0011554708464078976,0.5441599374102444,0.6804844651015339,0.6769162557726356,0.5874604195745753
1999-03-11,0.001221080515731748,0.0012386530420067136,0.001302978043879559,0.0011887240630621262,0.001486806080222057,0.0012657201113341675,0.001135646608689199,0.435598503555075,0.6802979736282748,0.6768589277702918,0.5870068242392483
1999-03-12,0.0010926084216217164,0.0010164248063543582,0.001106962837840615,0.0010912504552603839,0.002515124892504085,0.0012535740823338825,0.0011048747662548099,0.39943885109567984,0.6800742259294381,0.6767624112593907,0.586544427919707
1999-03-15,0.0010926084216217164,0.0011749040348580295,0.001302978043879559,0.0013174419062236334,0.0029852808374193126,0.0012390947455375933,0.001109743921961812,0.5042710537879629,0.6800502221282679,0.6766797638443393,0.5867080733125084
1999-03-16,0.001221080515731748,0.0012069932048696529,0.0012042252168527694,0.0011234053970319807,0.002171929331854943,0.0011738914633733885,0.0010869091647326484,0.4257356746197446,0.6798890632689014,0.6765771612535717,0.5864726165384034
1999-03-17,0.0010608232455072242,0.0010797583300760473,0.0011389719832977671,0.0011558545670289381,0.0014362842109280972,0.0011256785315326727,0.001071643459959263,0.44182349192721926,0.6797806958444352,0.6764705459439129,0.5864252693308935
1999-03-18,0.0010608232455072242,0.0011122491340671,0.001171889592306697,0.0012530899900768167,0.001297718696593301,0.0011063695945980141,0.0010719708085772399,0.4914878853402316,0.6797602381095151,0.6763806222816933,0.5866222188098894
1999-03-19,0.0010926084216217164,0.0012069932048696529,0.0013351717209956664,0.0012530899900768167,0.0029101408767559065,0.0010847830800670762,0.00107225451071282,0.4914878853402316,0.6797408785416886,0.676304300550823,0.5867827118530321
1999-03-22,0.001252977808869572,0.0011749040348580295,0.0012042252168527694,0.0010912504552603839,0.0010361005368104634,0.0010557749853539872,0.0010499349480086152,0.40593248952296895,0.6796094033747475,0.6762134785809485,0.586611619423266
1999-03-23,0.0009954870501607677,0.0009204481347183854,0.0007493688722722827,0.0007388350956172591,0.004435794210333503,0.001029326273775407,0.0009814537233963406,0.27540640827225954,0.6792582908018776,0.676061332837622,0.5858880428395011
1999-03-24,0.0005790003377399187,0.0005403084979125861,0.0006199554003730108,0.00070703042554252,0.001691419200491218,0.0010100983033573283,0.0009176687738014887,0.26591125244552766,0.6789633460002994,0.6758728438640113,0.5854592187647328
1999-03-25,0.0005790003377399187,0.000793767237827441,0.0007815341599023971,0.0007705977330883739,0.0011176947647392338,0.0009738873432081774,0.0008712517333690965,0.3134981149638744,0.6787824752007893,0.6756811054519417,0.5854208777193773
1999-03-26,0.000739790163825268,0.0010486386213940802,0.0009778190660582758,0.0012530899900768167,0.002410232012868589,0.0009666939413909346,0.0008982979788657631,0.5676699809047593,0.67898605156332,0.6755738022544321,0.5864171527471757
1999-03-29,0.0012854497017519703,0.0013329539304871387,0.0014333851477885884,0.001413290253351953,0.0018338924536440574,0.0009571304288156099,0.0009440749310185406,0.6234645435553866,0.6792630899648451,0.6755506782560707,0.5874104069765699
1999-03-30,0.0012854497017519703,0.0012707283625707712,0.0010097288483144524,0.0009324512787726815,0.0019102963246640475,0.000918639788043774,0.000916704461060677,0.42525551936271944,0.6791461602043517,0.6755057073981547,0.5871526296886984
1999-03-31,0.0009633234790925313,0.0011433826921966332,0.0009452421308812624,0.0012845724101904455,0.004144405215706186,0.0009258331898610167,0.000942079966182177,0.5463242371397751,0.6793045018351813,0.6755055775798483,0.5876817218242045
1999-04-01,0.0011566973150836095,0.0011122491340671,0.0011389719832977671,0.0011234053970319807,0.0008457274666266383,0.0009282464126603978,0.0009416004030569661,0.4892814176466964,0.679317694594739,0.675508460426226,0.5877172691086837
1999-04-05,0.0009313981566988744,0.0009850142592734944,0.001043341999730212,0.0009632331554925939,0.002701623976977518,0.0009016631073919167,0.0009188518160563043,0.43581806623499314,0.6792177121642001,0.6754881317400927,0.5874433896578144
1999-04-06,0.0008672952486090653,0.0008249977420899398,0.0008149627796592016,0.0008036073378003053,0.0019180740898836674,0.0008776623185483939,0.0008768795967522667,0.38593608578360705,0.6790305813030715,0.6754295043463626,0.5869914923519992
1999-04-07,0.000739790163825268,0.0010797583300760473,0.0009128071431342143,0.0012530899900768167,0.002452975028133005,0.0008849598201726692,0.0009031754604645104,0.5472523564817285,0.6792033374899483,0.6754217126022114,0.5875913165895679
1999-04-08,0.0011566973150836095,0.001302956027058059,0.0013351717209956664,0.001348938337205136,0.0035188474885978725,0.0008921532219899088,0.0009393294338090236,0.5754335914854408,0.6794087427064214,0.6754619807721974,0.5881583891379413
1999-04-09,0.001252977808869572,0.0011749040348580295,0.0013351717209956664,0.0012530899900768167,0.0013210222974360459,0.0008921532219899099,0.000957298652580366,0.5361366380454288,0.6795033070272809,0.6755156036687803,0.588315965342145
1999-04-12,0.0010608232455072242,0.0009850142592734944,0.001043341999730212,0.00102684249564207,0.0009674546344660166,0.0008873194157987302,0.0009413260755050145,0.4502397056070305,0.6794187465061867,0.6755393583797568,0.5879635421547297
1999-04-13,0.0009954870501607677,0.0009204481347183854,0.0008149627796592016,0.0008036073378003053,0.0010140737140779527,0.0008921805613331707,0.0008963572882744826,0.37838561445182906,0.6791969166024576,0.6755081422080105,0.5873149251292621
1999-04-14,0.0006425847045968201,0.0006988985219967888,0.0007493688722722827,0.0006422862050952223,0.001306781158540786,0.0008873215188251348,0.0008348911827448055,0.33235199875461224,0.6789133724166996,0.6754189778703277,0.5866311782953109
1999-04-15,0.0006425847045968201,0.000571705195545883,0.0007493688722722827,0.0007705977330883739,0.0010011351877829472,0.0008873215188251348,0.0007995111544533048,0.39467920508513465,0.6787872877462812,0.6753191021663184,0.5865047918481382
1999-04-16,0.0006108135431102447,0.0008249977420899398,0.0008471848462613026,0.0009632331554925939,0.001058119341942623,0.0008655678136950232,0.0007957078005997986,0.48008750227022584,0.6788309961867915,0.675249096731072,0.5868572396153064
1999-04-19,0.0008988982345606434,0.0008249977420899398,0.0007493688722722827,0.00070703042554252,0.0008819814716908348,0.0008125631361912238,0.0007566889740444852,0.38907333728025517,0.6786933011677564,0.6751619196890648,0.5866546269602418
1999-04-20,0.0005790003377399187,0.0007316940138343049,0.0006855918919889184,0.0006094307199299091,0.0018338924536440574,0.0007883204993111612,0.0007092642393491822,0.3581249223209481,0.6785259829772573,0.6750542989894055,0.5864134064493233
1999-04-21,0.00048137443967397807,0.0005088702519365885,0.0006855918919889184,0.00070703042554252,0.0010710737054728898,0.0007449760735973034,0.0006817712209606178,0.4084512416693143,0.6784738922596821,0.6749564096429768,0.586528229444217
1999-04-22,0.0005790003377399187,0.0005088702519365885,0.0005533678609763355,0.00048139940929424436,0.0061544288087770445,0.0006967936356394558,0.000626483994477499,0.33156550489945874,0.6782865934777149,0.6748356957055112,0.5862589156254714
1999-04-23,0.0003207247598677943,0.0002858387483253751,0.00032599646765807833,0.0002568752516080408,0.0034204129345192765,0.0006437815975432387,0.0005472627846382205,0.26954128736921645,0.6779962710887907,0.6746733986418524,0.5857682645337443
1999-04-26,0.0001287243574125269,0.000127761153801133,0.0,0.0,0.003385443626182945,0.0005834710063095456,0.0004427880459040421,0.21262268891465294,0.6776059131539516,0.6744551880892449,0.5851085254302574
1999-04-27,0.0,0.0003186065412677583,0.0001314007359187857,0.00048139940929424436,0.006144068683365324,0.0005255557621507949,0.0004193652427617997,0.4381310607729747,0.6776580051550486,0.6742924127244362,0.5857626209229123
1999-04-28,0.0003864673794238277,0.0003186065412677583,0.0003922149437368443,0.00044882414148641813,0.0032416945847470752,0.00045800234797934824,0.0003945234799441187,0.4277726146359892,0.6776966592616259,0.6741709433128843,0.5862500015726075
1999-04-29,0.0003207247598677943,0.0002858387483253751,0.0004583908355866205,0.00044882414148641813,0.0013015956517853048,0.00039764233562514646,0.0003729939521687951,0.4277726146359892,0.6777471289581964,0.674085193588359,0.5866714682837504
1999-04-30,0.0003864673794238277,0.0005088702519365885,0.0005533678609763355,0.0005145491226849193,0.0027301299116382098,0.00035919480689460746,0.00036349912377119304,0.4602145185326579,0.6778522512339664,0.6740403923784922,0.5871546314141127
1999-05-03,0.0004512710189094587,0.00038264638681533903,0.0005207625363133292,0.0005464658797026523,0.0009169427624268152,0.000339896385091972,0.0003597204558115747,0.4769313256641824,0.6779753477741377,0.6740324191634246,0.5875891753627913
1999-05-04,0.0004183927018174845,0.0003501555828242874,0.000293405337738068,0.0002897587585091035,0.0025928302873144057,0.00031343926140777227,0.00032065269595423407,0.36378573764590655,0.6779092495976918,0.6740110766643513,0.5874314273915946
1999-05-05,0.00019334580673524473,0.0001908315380190584,0.0001314007359187857,0.00038528485567631274,0.0039099756295584475,0.00028452159683008544,0.00030011326392460403,0.4199748642165001,0.6779420402514469,0.6740014261217763,0.5875693841001299
1999-05-06,0.0002269528844788754,0.0002536387827332201,0.0002609561552480239,0.0002897587585091035,0.0009920598580818122,0.00023397746021977108,0.0002689931296521923,0.37806874175124694,0.6779183051940776,0.6739883323221353,0.587528756134099
1999-05-07,3.202342478907183e-05,0.00016097212906564503,0.0002609561552480239,0.0003214793633765951,0.0006903107380427744,0.0002050419199176456,0.00024644518025641757,0.39953519738516213,0.677939555186397,0.6739826680555985,0.5876164193009241
1999-05-10,0.0001616166891324189,0.0002218266016729272,0.0003922149437368443,0.0003214793633765951,0.0005387699748237104,0.0001834312205830532,0.00022690362411341262,0.39953519738516213,0.6779736211361869,0.6739858488125666,0.5877207842401749
1999-05-11,0.0003864673794238277,0.0005088702519365885,0.0005207625363133292,0.0005793353757358393,0.004690939197151383,0.00017384772925688213,0.0002459207140528842,0.5658798376563359,0.6781976939770573,0.6740391211358795,0.5883118288287713
1999-05-12,0.00048137443967397807,0.0005403084979125861,0.0006522910249190833,0.00070703042554252,0.004553651450754025,0.00019078129786744355,0.00028020683237049276,0.627122152435255,0.6784770396460944,0.6741449798951018,0.5889323110904725
1999-05-13,0.0005790003377399187,0.0006677649638672556,0.0008149627796592016,0.00070703042554252,0.0019284381746042033,0.00022456536554558295,0.00030992146824575353,0.627122152435255,0.6787071921293842,0.6742817709868648,0.5892972904491729
1999-05-14,0.0005790003377399187,0.0005088702519365885,0.0004889947014871171,0.00044882414148641813,0.0008353574429428795,0.00025824953946949804,0.0002996722086968782,0.45002136663161496,0.6787155810148022,0.6743931030150766,0.5889968917425519
1999-05-17,0.00025716842226672566,0.0004762548029174375,0.0004583908355866205,0.0006740348316984634,0.0009972453648372935,0.0002727067944885393,0.0003221908545147183,0.5716055471124196,0.6788882477581267,0.6745212585594063,0.5891953971774602
1999-05-18,0.0006108135431102447,0.000793767237827441,0.0006855918919889184,0.0009324512787726815,0.004130135371822014,0.0003090029272070792,0.0003777382614240309,0.67196129419971,0.6792108798578429,0.674696823484847,0.5897547939022826
1999-05-19,0.001027944928415249,0.0011433826921966332,0.0007160821999454435,0.0006740348316984634,0.01219618598287177,0.0003259049504215705,0.0003898481002115845,0.5269982811929227,0.679285837256247,0.6748542449862311,0.5895407144995051
1999-05-20,0.0005790003377399187,0.0005088702519365885,0.0001961855429549033,0.0002897587585091035,0.004816566185191174,0.0003090344726031493,0.0003467633211009086,0.3782604441443698,0.6790778623907581,0.6749330988807127,0.5886136730374938
1999-05-21,9.623844990221278e-05,3.179833161272691e-05,0.0001314007359187857,0.0001922291072358633,0.008205913689866066,0.00028244906430826357,0.0002958245285997625,0.3480155105480167,0.6788511481770348,0.6749448562997238,0.5878219827064757
1999-05-24,9.623844990221278e-05,0.000127761153801133,0.0001961855429549033,0.00016020026327513622,0.0044526384957921435,0.00027272572172618075,0.0002472117633930449,0.33762105443477564,0.678658149483766,0.6749105693750661,0.5872786924453268
1999-05-25,6.406086420605953e-05,6.390135107191638e-05,0.0002609561552480239,0.0001922291072358633,0.0035175618020428035,0.0002582369213110704,0.0002095465119196148,0.3577266440252832,0.6785385698362996,0.6748560682697706,0.5870401795987399
1999-05-26,6.406086420605953e-05,0.0002218266016729272,0.000293405337738068,0.0001922291072358633,0.0028855407012588507,0.00025091733790954835,0.00017690329397597484,0.3577266440252832,0.6784554727959449,0.6747936550957823,0.5869468228577396
1999-05-27,9.623844990221278e-05,3.179833161272691e-05,0.0002609561552480239,0.00016020026327513622,0.002231506734305961,0.00023881336943735535,0.00014414669338576276,0.34242937843727894,0.6783795038012536,0.6747265259808757,0.5868911781342219
1999-05-28,9.623844990221278e-05,3.179833161272691e-05,0.0002609561552480239,0.0001922291072358633,0.0024257657671093447,0.00022911316014572416,0.00012022345124663635,0.3707749506312901,0.6783547895379434,0.6746672276415165,0.5869835756743582
1999-06-01,6.406086420605953e-05,3.179833161272691e-05,0.00022852116750097585,0.0002243980598753348,0.002697748011612718,0.00020247517619072133,0.00010397532191606217,0.4008700002406885,0.6783706117567222,0.674623370952768,0.5871657760864897
1999-06-02,9.623844990221278e-05,3.179833161272691e-05,0.0001314007359187857,3.232307218608877e-05,0.0035188474885978725,0.00015183850641860134,6.311241443421118e-05,0.29210970275642467,0.678261168439789,0.6745635087940659,0.5869769230101297
1999-06-03,3.202342478907183e-05,0.0,0.00022852116750097585,0.00016020026327513622,0.0011695043002426704,0.00011079899764428286,4.552793111623444e-05,0.407082490536882,0.6782786163164961,0.6745195690815786,0.5871647964658654
1999-06-04,6.406086420605953e-05,3.179833161272691e-05,0.0002609561552480239,0.0001922291072358633,0.0021615612878255913,9.154158485653868e-05,3.475385727971208e-05,0.4340004746144042,0.6783282416246208,0.6744956519557047,0.5874010486402556
1999-06-07,9.623844990221278e-05,0.000127761153801133,0.00032599646765807833,0.0002568752516080408,0.003381570630299757,6.023383076992249e-05,3.442999906680515e-05,0.4886069382094083,0.6784253253971992,0.6744984969927821,0.587716822986033
1999-06-08,0.0001287243574125269,0.0002536387827332201,0.0003588998819240113,0.00035507742453924895,0.004205274342658216,1.6902023214491322e-05,4.784174287870856e-05,0.5637985790887314,0.6785819556978466,0.674536232463444,0.5881285051007804
1999-06-09,0.00025716842226672566,0.0003501555828242874,0.0004889947014871171,0.00044882414148641813,0.0026291090380586983,0.0,7.253644671210647e-05,0.6259665885742066,0.6787803379884029,0.6746113324892414,0.5885693800769424
1999-06-10,0.0003207247598677943,0.0002858387483253751,0.0005207625363133292,0.00044882414148641813,0.0010114804657866102,1.1937829386222113e-05,9.393852336771799e-05,0.6259665885742065,0.6789436012339395,0.6747083735793443,0.5888282689133698
1999-06-11,0.0003207247598677943,0.0002858387483253751,0.000293405337738068,0.00035507742453924895,0.0016979023707109347,2.4159567337076024e-05,9.941579727283363e-05,0.524487691458619,0.6790119190571762,0.6748014728829683,0.5887817586574965
1999-06-14,0.00025716842226672566,0.0001908315380190584,0.0002609561552480239,0.0001922291072358633,0.0014492405541127716,2.6563326517635798e-05,8.145667461543178e-05,0.39092269362103976,0.678956738653379,0.6748634600669323,0.5884146579396176
1999-06-15,6.406086420605953e-05,3.179833161272691e-05,0.00022852116750097585,0.0001922291072358633,0.00134951338468868,2.656332651763682e-05,6.589210164568223e-05,0.39092269362103976,0.6789193314043083,0.6749045812091405,0.5881684535989474
1999-06-16,0.0001287243574125269,0.0002536387827332201,0.000293405337738068,0.0003214793633765951,0.001769147460309947,3.626353580926801e-05,7.042428931744145e-05,0.517292012848604,0.6789866777359999,0.6749527246190533,0.5882513113258903
1999-06-17,0.0001616166891324189,0.00016097212906564503,0.000293405337738068,0.0001922291072358633,0.002065725921001561,3.86672949898288e-05,5.6330701054091147e-05,0.4115685562559677,0.6789545235798851,0.6749839599866237,0.588051808542102
1999-06-18,9.623844990221278e-05,3.179833161272691e-05,9.865346382581405e-05,0.0,0.0042881563357791835,2.4240533853656867e-05,1.73135734644636e-05,0.29893009320866387,0.6788007298722922,0.6749741310143019,0.5875672787569768
1999-06-21,3.202342478907183e-05,6.390135107191638e-05,0.0001314007359187857,0.0002568752516080408,0.0022807210418636474,2.667794145669235e-05,1.9315086426922995e-05,0.49866175794431183,0.6788675074996711,0.674981385583958,0.5877688523107077
1999-06-22,0.0001287243574125269,6.390135107191638e-05,0.00016356602354890005,0.00016020026327513622,0.005224526634701223,3.6275102454493844e-05,7.5702468432504725e-06,0.44022950257076243,0.67885905020044,0.6749852745967186,0.5877291411510108
1999-06-23,0.0,6.390135107191638e-05,0.00016356602354890005,0.0002568752516080408,0.005759415794006835,4.353054355067394e-05,1.087087002187128e-05,0.5048948158964506,0.6789269807244804,0.6750037645580332,0.5879014218812977
1999-06-24,0.0001616166891324189,9.640600451053588e-05,0.00022852116750097585,0.00016020026327513622,0.0031082957704508876,4.1126784370113144e-05,2.519259588729276e-07,0.4424914008528716,0.6789187489343171,0.675016692936985,0.587835799194698
1999-06-25,0.0,6.390135107191638e-05,0.00022852116750097585,0.0002243980598753348,0.0020074490525136693,3.868937676707766e-05,0.0,0.4891776607175492,0.6789634600522959,0.6750371577636657,0.5879247238774825
1999-06-28,0.0002269528844788754,0.00016097212906564503,0.000293405337738068,0.0002897587585091035,0.0029994971316517557,3.378722221774581e-05,8.894967584202288e-06,0.535478345387831,0.6790499545053666,0.6750731110530149,0.5881074766383549
1999-06-29,0.0002269528844788754,0.0001908315380190584,0.0003922149437368443,0.0003214793633765951,0.0025229066170325207,2.4230018721633845e-05,2.1026773130825773e-05,0.5581553990844605,0.6791446703612926,0.6751233163510222,0.5882756401279138
1999-06-30,0.00035330876977352345,0.0005403084979125861,0.0004889947014871171,0.0007388350956172591,0.007270826998861967,4.599529049696928e-05,8.97333051689236e-05,0.7534846860327806,0.6795144756990148,0.6752472006008193,0.5891449989626726
1999-07-01,0.0006108135431102447,0.0005403084979125861,0.00032599646765807833,0.00048139940929424436,0.0024399988884042535,5.547573352931166e-05,0.00011338446745803074,0.5714650312517714,0.679623618386017,0.6753710167489282,0.5891441954115506
1999-07-02,0.0004183927018174845,0.0006359804817020956,0.0005533678609763355,0.0008356221708931586,0.006129827643452785,0.00010376227129419081,0.0001832717527910603,0.694273638311383,0.679955111144444,0.6755451161166703,0.5897375013716172
1999-07-06,0.0007712950473814311,0.0006988985219967888,0.0008793643286344129,0.0008677771126647555,0.005364405649735516,0.00015446203185845198,0.00024832412705459283,0.7035069995091653,0.6802317658556691,0.6757470273070907,0.5900656609500142
1999-07-07,0.0007712950473814311,0.0006988985219967888,0.0008471848462613026,0.0007388350956172591,0.0017134529520141555,0.00018578450712990142,0.00028672434523618824,0.6195553365622789,0.680349626301718,0.6759352386160056,0.5899040121652177
1999-07-08,0.0006425847045968201,0.0007621212501379464,0.0007160821999454435,0.0008677771126647555,0.005075588127201057,0.0002364842676941616,0.0003379830405070365,0.6668995046975678,0.6805221058616201,0.6761248552085535,0.5899205935050976
1999-07-09,0.000739790163825268,0.0011433826921966332,0.0009778190660582758,0.0013174419062236334,0.00572056458134248,0.000335358054110651,0.00044510442631374135,0.7831652336193132,0.6809597380704013,0.6763756237791518,0.5906421430262268
1999-07-12,0.0015104405383225437,0.001619775989589736,0.0015304913846277816,0.0015733223862125962,0.010860910668614018,0.00043415718308977436,0.0005736206156146559,0.826745257194627,0.6814645837185676,0.676690530342926,0.5913989253861375
1999-07-13,0.0015104405383225437,0.0014611582666103995,0.0014333851477885884,0.0015733223862125962,0.0038141412525616214,0.0005402117531650779,0.0006850013130087821,0.826745257194627,0.6818373638883837,0.6770268490758126,0.5916515736382764
1999-07-14,0.00144552478181358,0.0015240763069050936,0.0014333851477885884,0.001348938337205136,0.003776567807834705,0.0006221708982086473,0.0007502451726807265,0.6800641347521322,0.6819454831721884,0.6773203811227492,0.591146721403858
1999-07-15,0.0012854497017519703,0.0013651815949744265,0.0014976021651048447,0.0013808270724871207,0.003737725503615185,0.0007137787283969326,0.0008112361272845257,0.6895678526025184,0.6820242616783158,0.6775730413796444,0.5906644635689978
1999-07-16,0.0013499450194234403,0.0013329539304871387,0.0014976021651048447,0.0015103715568532132,0.002849281747058635,0.0008102908161609563,0.0008821574633703416,0.7281534484111224,0.6821474587090005,0.6778030600879744,0.5903973095202544
1999-07-19,0.0013825570585850023,0.0013329539304871387,0.0014333851477885884,0.001348938337205136,0.001183740490001911,0.0008897820597186229,0.0009211138363274107,0.6204536098703748,0.6821005319617426,0.6779764513361188,0.5897291460677838
1999-07-20,0.001221080515731748,0.0011433826921966332,0.001171889592306697,0.0012530899900768167,0.004841171408806969,0.0009596992755689377,0.0009415118014296347,0.562230955103391,0.6819667246385926,0.6780848717739932,0.588962537062938
1999-07-21,0.0010608232455072242,0.0009850142592734944,0.001043341999730212,0.0010912504552603839,0.003050021871444607,0.0009861479871475201,0.0009366245999631882,0.4733673448844543,0.6817202166593963,0.678115801328876,0.5880482001715227
1999-07-22,0.0009313981566988744,0.0008571146109966961,0.0008793643286344129,0.0008356221708931586,0.0057853185821041455,0.001012732343929203,0.0008967465342955299,0.36330408672550524,0.6813226203027937,0.6780505333690856,0.5869131384309398
1999-07-23,0.0006756031679679597,0.000793767237827441,0.0009128071431342143,0.0008356221708931586,0.002217251737829847,0.001012732343929203,0.0008621855440502253,0.36330408672550524,0.680989976832586,0.6779230120430397,0.5861785933182166
1999-07-26,0.0008352718238199934,0.0007621212501379464,0.0009778190660582758,0.0008677771126647555,0.0016771840995419014,0.001012732343929203,0.0008367160794792025,0.38594463333551604,0.6807345035505714,0.6777631585371908,0.5857970967649131
1999-07-27,0.000739790163825268,0.0006988985219967888,0.0008793643286344129,0.0008677771126647555,0.0026990416167854176,0.0010224094199303825,0.0008146425435176487,0.38594463333551604,0.6805199122527871,0.6775866945356971,0.5856011048189402
1999-07-28,0.000739790163825268,0.0008249977420899398,0.0009452421308812624,0.0009632331554925939,0.006654347669919122,0.0010295733793779587,0.0008088216711222296,0.46232182270368033,0.6804065620019736,0.6774198620383517,0.5857147496662126
1999-07-29,0.000739790163825268,0.0008249977420899398,0.0009128071431342143,0.0009952479885854471,0.010490498819168068,0.0010053927817768346,0.0008082407732034967,0.4872944576055453,0.6803294502516565,0.6772689387569901,0.5859024670147052
1999-07-30,0.0008672952486090653,0.0009525234552824419,0.001106962837840615,0.00102684249564207,0.012220783188887214,0.0009643795608325763,0.0008121425800450606,0.5132224881173767,0.6802813152635825,0.6771373028804586,0.586130044570862
1999-08-02,0.0008988982345606434,0.0008886636525532253,0.001106962837840615,0.0010593336982426507,0.008475280810896893,0.0009258047990045531,0.0008200544247782539,0.5409959645658046,0.6802570585961979,0.6770265027266701,0.5863758911689101
1999-08-03,0.0009313981566988744,0.0008571146109966961,0.0010097288483144524,0.0009324512787726815,0.006899129462860949,0.0008945475175516494,0.0008092200223190946,0.4257844716803981,0.6801403145871563,0.6769114329965735,0.5863255132279386
1999-08-04,0.0008352718238199934,0.000793767237827441,0.001043341999730212,0.0009324512787726815,0.0024814552272863968,0.000860896992050208,0.0007998302068544901,0.4257844716803981,0.6800411856994039,0.6767969354823066,0.5863322649646948
1999-08-05,0.0008044816862875681,0.0008249977420899398,0.0009778190660582758,0.00102684249564207,0.006500235434607199,0.0008246082199240837,0.0008048534225425885,0.5238872468508907,0.6800230082450099,0.6767012222877584,0.5865539064770352
1999-08-06,0.0008672952486090653,0.0008249977420899398,0.001106962837840615,0.00102684249564207,0.00498881235182562,0.0008004349829153773,0.00080920687613894,0.5238872468508907,0.6800024406902965,0.6766199954555893,0.5867248351725702
