Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
1975-02-11,0.0015629947522644515,0.0015952180399708723,0.0015552264416999909,0.001512968780440403,0.00024032394472332715,0.0014605328952687444,0.0013537774534914822,0.5062008512046918,0.5787781150980983,0.5838948776552781,0.6244710771112172
1975-02-12,0.0015182003449200805,0.0015055756008605303,0.0015093901934743598,0.0014895993224987392,0.0004611402473042553,0.0014555525180581855,0.001349120828506107,0.4815218804343019,0.578583968594584,0.5836975203806197,0.6244083193372778
1975-02-13,0.0015182003449200805,0.0016175507810556934,0.0015789063871129553,0.0015576088307981387,0.0006397674725408467,0.0014571744096693628,0.0013544122116997358,0.5598152475481472,0.5785000213529498,0.5835203779290521,0.6246087458045539
1975-02-14,0.0015629947522644515,0.0015952180399708723,0.001532435287803867,0.001467107002388666,0.000574799089723987,0.0014406526792822417,0.0013465862559988956,0.4592235790467145,0.5783004580840009,0.5833328862111463,0.6245061346225638
1975-02-18,0.0014721799853747051,0.0015055756008605303,0.0014878687417451508,0.0014443640714695667,0.0004026662560123373,0.0014339815890342898,0.0013366846948953978,0.4361618967286922,0.5780993251816969,0.5831367550224592,0.6244204757671757
1975-02-19,0.0014493584136329408,0.0014376118058157888,0.0014413976424360625,0.001467107002388666,0.000730685458522913,0.0014125024219120155,0.0013312224081018023,0.46866092898521894,0.5779574812986432,0.5829473125469682,0.6244867931992157
1975-02-20,0.001494750079741904,0.0015275968671742937,0.0015552264416999909,0.0014895993224987392,0.0003377258361299172,0.0013959623391445696,0.0013295731225017172,0.5018843508767359,0.5778633845727731,0.5827741737476791,0.624648441322976
1975-02-21,0.001494750079741904,0.0014832117122986035,0.0014878687417451508,0.0014895993224987392,0.0006657205710728604,0.001382666039599477,0.0013281437416483106,0.5018843508767358,0.5777789763857162,0.5826163003402788,0.624799795037728
1975-02-24,0.001494750079741904,0.0014832117122986035,0.0014632365197070002,0.0013988155569291119,0.0016464435986720597,0.0013627215902818383,0.0013144544576639172,0.37948813347149374,0.5775869081047054,0.5824459431306759,0.6246760203026046
1975-02-25,0.0014036524008057716,0.0013938807479593187,0.0011891078218700553,0.0011282811885856678,0.0009352657822915525,0.0013362620459490063,0.001265488131404056,0.19838390382828208,0.577082579926212,0.5821939696778335,0.623866809396756
1975-02-26,0.0011321825749629694,0.0012815629455159923,0.0011891078218700553,0.0013101619832362047,0.0005942927503991644,0.0013231217416366718,0.001247994585478899,0.4199733242316644,0.5769184898915269,0.5819547503531639,0.6239932643670199
1975-02-27,0.0013366336804842276,0.0013697103057252586,0.0013955613942104317,0.0013772630273528857,0.0005163425752661044,0.0013197632560372902,0.001242036046394248,0.48336208620205234,0.576875908050155,0.5817536070579823,0.6243707815999907
1975-02-28,0.0013820253465931908,0.0013938807479593187,0.0014413976424360625,0.0014231248054046228,0.00027603261200997477,0.0013115368015568386,0.001243161666325698,0.5252231837946889,0.5769018217096217,0.5815986367481817,0.624828578747259
1975-03-03,0.0014280457061385662,0.0014832117122986035,0.0014413976424360625,0.001512968780440403,0.00037994637177551444,0.0013082677838115388,0.0012564588038128763,0.6008120930249606,0.5770374064502425,0.5815057622421322,0.6254442478788981
1975-03-04,0.001494750079741904,0.0014599756943777156,0.0014632365197070002,0.0014443640714695667,0.0004416430912622708,0.0013032438196977098,0.0012585742363341807,0.5316870773668823,0.5770545397598029,0.5814353928418831,0.6256673821022831
1975-03-05,0.0014493584136329408,0.0014376118058157888,0.0014413976424360625,0.0014231248054046228,0.00044814796888759936,0.0012983758508166392,0.0012574947642736394,0.5105237323948163,0.5770393067273415,0.5813756030210704,0.6257722767987249
1975-03-06,0.0013820253465931908,0.001348280841476504,0.0013734050913977653,0.0013772630273528857,0.0007014432198267262,0.0012851690191256284,0.001250269534683023,0.464127680881909,0.5769673696464579,0.581311269539646,0.6257272271912745
1975-03-07,0.0013820253465931908,0.0015502410830301725,0.0014413976424360625,0.0015803830880683663,0.00036695409335885847,0.0012934642950322972,0.00127186445278355,0.6478093625701267,0.5771705489926671,0.5813064100020044,0.6263169010357538
1975-03-10,0.0015407704392872794,0.0015055756008605303,0.0014632365197070002,0.001467107002388666,0.0004189267023922551,0.001295129773546745,0.0012750448649382013,0.5365973234955791,0.5771819396951744,0.5813051352816226,0.6263524438775572
1975-03-11,0.0014721799853747051,0.0014599756943777156,0.0014413976424360625,0.001467107002388666,0.0004741290303541042,0.001295129773546745,0.001277801222138899,0.5365973234955791,0.5771879441073032,0.5813054928555617,0.6263686277928358
1975-03-12,0.0014721799853747051,0.0014599756943777156,0.0014878687417451508,0.0014895993224987392,0.0003117482700302332,0.001295129773546745,0.001283274761333868,0.5586293660576489,0.5772184525949389,0.5813127772472726,0.6264373059904754
1975-03-13,0.001494750079741904,0.0014599756943777156,0.0014413976424360625,0.0014443640714695667,0.0004838671222746923,0.0012918171688981748,0.0012818147328523737,0.5068224198593774,0.5771811133593342,0.581310039524914,0.6263379384665263
1975-03-14,0.0014493584136329408,0.0015275968671742937,0.0015093901934743598,0.0015354611005504763,0.00038319007217119534,0.0013018238042701027,0.001293042824423693,0.6018565913104889,0.5772655622182739,0.5813272210447068,0.6265354343000196
1975-03-17,0.0015407704392872794,0.0015275968671742937,0.001532435287803867,0.001467107002388666,0.00022732467557306726,0.0013266362224688116,0.0012933994536929918,0.5208524227523987,0.5772403525452705,0.5813351834214339,0.6264440280944019
1975-03-18,0.0014721799853747051,0.0015275968671742937,0.001532435287803867,0.0015576088307981387,0.00046762764809558276,0.0013447569039917043,0.0013061203535283696,0.6102331939795529,0.5773328676130185,0.5813627753256435,0.6266386514571669
1975-03-19,0.0015629947522644515,0.0016175507810556934,0.0015552264416999909,0.0016480793328564835,0.00023380858099757043,0.0013645889449798562,0.0013295526582866315,0.6827760557005157,0.5775165227604783,0.581426977446586,0.6270016354107256
1975-03-20,0.001653778084482378,0.0016175507810556934,0.001669372666505648,0.0016256183390975388,0.0003377258361299172,0.001379417668282043,0.0013467802556904782,0.6517360239944928,0.5776249268522425,0.5815032059244815,0.6271208746554854
1975-03-21,0.0016312394247869999,0.0016175507810556934,0.001669372666505648,0.001602248881155875,0.00015911259236056106,0.0013859557037726416,0.001358505849256696,0.6178615636762338,0.5776719752604413,0.5815749811266291,0.6270767211982942
1975-03-24,0.0015629947522644515,0.0015275968671742937,0.0014413976424360625,0.0014231248054046228,0.0004221669074211289,0.0013844003395401413,0.0013441021621398194,0.4199847889479377,0.5774710345575778,0.5815863075625549,0.6264773821582929
1975-03-25,0.001268357573289859,0.0012356515642621203,0.0009383733864585186,0.0009482486486516964,0.0010099547801949303,0.001349624872872775,0.0012664923496117704,0.2023626518484836,0.5766994966163,0.5814183858611478,0.6247001679442392
1975-03-26,0.000951527516009914,0.0011903631325503629,0.0010066833630385447,0.001106102131986877,0.0008638065033165582,0.001329767597361678,0.0012208792371483372,0.33746585801035367,0.576299662345386,0.5811923306400607,0.6241237841724149
1975-03-27,0.0011550355813765539,0.0013250136760785101,0.0012121846587537348,0.0012867611989434123,0.0005715553893283062,0.0013082654897639979,0.0012061242567057758,0.46226245629273294,0.5762247989548354,0.5809943135731456,0.6244017776114088
1975-03-31,0.0012912105797034436,0.001348280841476504,0.0013029366211339836,0.0013772630273528857,0.00029550180511751626,0.0013016861614176688,0.0012057484281242082,0.5166827905021191,0.5762899847976154,0.5808508528799635,0.6249426946011656
1975-04-01,0.0013366336804842276,0.0013033038845358042,0.0012804628927795885,0.0012867611989434123,0.0004221669074211289,0.001288479329726658,0.001193010888884864,0.4651933845854393,0.5762324492905905,0.5807228862732248,0.6250963157827882
1975-04-02,0.0012912105797034436,0.0012582957801179984,0.0012573860558959082,0.0011956641698625027,0.00036695409335885847,0.001266954281653573,0.0011694782386221512,0.41634963973553185,0.576078658333856,0.5805852349277493,0.6250002932767899
1975-04-03,0.001199798554049105,0.0013033038845358042,0.0012355789211791436,0.0011956641698625027,0.0002857776946641634,0.0012487418382290576,0.0011490832750611338,0.41634963973553185,0.5759678199230611,0.5804496886625365,0.6250211647827385
1975-04-04,0.001199798554049105,0.0012124155463412323,0.0011891078218700553,0.0011741429666374049,0.00037994637177551444,0.0012222822938962256,0.001128456126953124,0.40291561661266506,0.5758643475092258,0.5803175161453025,0.6250546149092022
1975-04-07,0.0011782029345083448,0.0011903631325503629,0.0011891078218700553,0.0011956641698625027,0.0003020311503104945,0.0012024043719572636,0.0011135307782813098,0.425169432427579,0.5758229241452671,0.5802022760388456,0.6252224968273036
1975-04-08,0.001199798554049105,0.0011903631325503629,0.0012121846587537348,0.0012184384271327305,0.0002630403335933291,0.001177566719235607,0.0011037188384962246,0.45039972758808305,0.575832190811067,0.5801122096312868,0.6254720896887295
1975-04-09,0.001199798554049105,0.0011677189166944839,0.0011891078218700553,0.0011282811885856678,0.000327980753475732,0.0011395015883950755,0.0010828505947920555,0.3771598019110777,0.5757365021197165,0.5800182065058737,0.6254330578135207
1975-04-10,0.0011321825749629694,0.0011677189166944839,0.0011891078218700553,0.0011956641698625027,0.0003539827871430451,0.0011080157859008745,0.001074005983741717,0.4572156415568787,0.5757613419296714,0.5799487020018798,0.6256759573987485
1975-04-11,0.0012449073081116828,0.0012815629455159923,0.0013029366211339836,0.0013101619832362047,0.0012372724650343938,0.0010866260866326826,0.0010820433908382053,0.5702551345800214,0.5759406417558509,0.5799342279304555,0.6262215745997053
1975-04-14,0.0013146922795534406,0.0013033038845358042,0.0013029366211339836,0.0013101619832362047,0.000769630835471617,0.0010783537512014183,0.0010890091436551615,0.5702551345800214,0.5760923447456636,0.5799574477753129,0.6265953032464633
1975-04-15,0.0013146922795534406,0.0012815629455159923,0.0013029366211339836,0.0012867611989434123,0.00047087833922480915,0.0011031432289247223,0.0010918368423450233,0.5414000117719368,0.5761907420140701,0.5799985949702199,0.6267730498150033
1975-04-16,0.0012912105797034436,0.0012582957801179984,0.0012355789211791436,0.0012867611989434123,0.0005845371816445409,0.0011163730010911386,0.0010942875145429037,0.5414000117719368,0.5762762096636538,0.5800511181238963,0.6268858404745029
1975-04-17,0.0013366336804842276,0.0015055756008605303,0.0013955613942104317,0.001512968780440403,0.0010781493865734356,0.0011329383183815308,0.0011274345389344549,0.7421973819174476,0.576640142720675,0.5801766191384283,0.6276094033162329
1975-04-18,0.0015182003449200805,0.0015055756008605303,0.0015093901934743598,0.001467107002388666,0.0004286473174788421,0.0011395176467278601,0.0011498722729356516,0.6788012770774233,0.5768698219663851,0.5803297060013168,0.6278829122214616
1975-04-21,0.0014721799853747051,0.0015502410830301725,0.001532435287803867,0.0015803830880683663,0.0008313450317924089,0.0011610197543255394,0.001184853492602495,0.7523846565431835,0.5771954123392008,0.5805268625667264,0.6283198556837173
1975-04-22,0.0015858477586780367,0.0016175507810556934,0.0016241395268093012,0.001602248881155875,0.0005260841625534654,0.0011907941973544826,0.001218169321247111,0.7651312387844542,0.5774754215593852,0.580748819047623,0.6285657425474075
1975-04-23,0.0016077891596088234,0.0015952180399708723,0.0016016975410090791,0.0015576088307981387,0.00024355366365175899,0.0012172996226381266,0.001240920905408606,0.6958276254155261,0.5776313936037606,0.5809621626114453,0.6284803469674215
1975-04-24,0.0015629947522644515,0.0015719820220499844,0.0016016975410090791,0.0015354611005504763,0.0004156550390621861,0.0012437591669709584,0.001257601507305761,0.6613271516551029,0.5777172005953737,0.5811525207018174,0.6282524499820467
1975-04-25,0.0015407704392872794,0.0015275968671742937,0.0015552264416999909,0.0015354611005504763,0.00025655642816882257,0.0012686427006434252,0.0012720580289499624,0.6613271516551029,0.5777754085285944,0.5813181594739458,0.6280073622260548
1975-04-28,0.0015182003449200805,0.0014832117122986035,0.0015093901934743598,0.001512968780440403,0.0002695417158518609,0.001290211335619782,0.001281502318087239,0.619574598442202,0.5777825373997176,0.5814523057811946,0.6276951198951023
1975-04-29,0.001494750079741904,0.0014599756943777156,0.0014413976424360625,0.0014895993224987392,0.0003344891264678745,0.0013166708799526147,0.0012864823778224296,0.5757109265184784,0.5777484429934828,0.5815518019216736,0.627351569497208
1975-04-30,0.0014493584136329408,0.0014149987374370157,0.0014413976424360625,0.0014443640714695667,0.00017536604800689218,0.0013348833233771296,0.0012845946671424602,0.4963091164991152,0.5776544491783666,0.5816098376218265,0.6269404964173725
1975-05-01,0.0014493584136329408,0.0014376118058157888,0.0014413976424360625,0.0014443640714695667,0.0003734554756174143,0.001344711023040893,0.0012829586512198203,0.4963091164991152,0.577572502649529,0.5816374684929987,0.6266390378078465
1975-05-02,0.0014493584136329408,0.0014832117122986035,0.0014878687417451508,0.0014895993224987392,0.0005130813980363881,0.001357851327353228,0.0012877445332039998,0.5810400322059686,0.5775588346093169,0.5816564378824121,0.6265531607174308
1975-05-05,0.001494750079741904,0.0015055756008605303,0.0014632365197070002,0.0014443640714695667,0.00025005504591029076,0.0013693926805297908,0.001285688535139821,0.4915742530831996,0.5774830051366309,0.5816542188946145,0.6263430816297924
1975-05-06,0.0014493584136329408,0.0015055756008605303,0.0014632365197070002,0.0014895993224987392,0.0005228229853237833,0.0013842466383549247,0.0012901104326013336,0.5746693554370258,0.5774751495764566,0.5816506417198534,0.6263296154414519
1975-05-07,0.001494750079741904,0.0014599756943777156,0.0014878687417451508,0.0014443640714695667,0.00016561746998590334,0.001379222674241095,0.0012877389812841775,0.4882123927003413,0.5774048277167101,0.5816316488703482,0.6261767716982358
1975-05-08,0.0014493584136329408,0.0014599756943777156,0.0015093901934743598,0.0014895993224987392,0.00019809991371092276,0.0013808698003752182,0.0012918874859264423,0.5701090071230198,0.5774021781486671,0.5816158468071488,0.6262084077914242
1975-05-09,0.001494750079741904,0.0015275968671742937,0.001532435287803867,0.0015354611005504763,0.0003377258361299172,0.0013775801362020535,0.0013017725437545525,0.640685710065625,0.5774533803972263,0.5816149504245781,0.6263561950313804
1975-05-12,0.0015407704392872794,0.0015055756008605303,0.0014632365197070002,0.0014231248054046228,0.0004059134517747909,0.001364462772365124,0.0012949332973712954,0.4483833162044765,0.5773436806046707,0.5815890693169757,0.6261084758130863
1975-05-13,0.0014280457061385662,0.0014376118058157888,0.0014413976424360625,0.001467107002388666,0.000529334853682726,0.001357835269020444,0.0012950378635809138,0.5192685685183954,0.5773092721723897,0.5815604714912359,0.626081540023621
1975-05-14,0.0014721799853747051,0.0014599756943777156,0.0014413976424360625,0.0014231248054046228,0.0005325855448119868,0.0013496088145399916,0.0012890965745541417,0.4550462411729251,0.5772216411618174,0.5815174915801837,0.6259389441404777
1975-05-15,0.0014280457061385662,0.0014149987374370157,0.001417685954468925,0.0013772630273528857,0.0006981995194310796,0.0013380238744601569,0.0012776577702594586,0.39520220461041694,0.5770909041330181,0.5814531179246691,0.6257268288721328
1975-05-16,0.0013820253465931908,0.001348280841476504,0.0013734050913977653,0.0013772630273528857,0.0002598001285644828,0.0013280860605144461,0.0012677441398707336,0.39520220461041705,0.5769865923518116,0.5813776909529713,0.6256172371579569
1975-05-19,0.0013820253465931908,0.001348280841476504,0.0013955613942104317,0.0013538622430600933,0.00022082678868133918,0.0013181459525211945,0.001255943039782338,0.36230755806509857,0.5768742173910016,0.5812915717180471,0.6255112252212693
1975-05-20,0.0013585436467431935,0.001348280841476504,0.0013955613942104317,0.0013538622430600933,0.0003117482700302332,0.0013115184491765137,0.0012457154197057288,0.36230755806509857,0.5767867612099808,0.5812026147837442,0.6254830899237652
1975-05-21,0.0013585436467431935,0.001348280841476504,0.0013496934034306276,0.0013101619832362047,0.0007241561133299691,0.0013016907495127495,0.0012308582353403484,0.2989900813256943,0.5766638840229347,0.5811032624763022,0.6253800216008338
1975-05-22,0.0013146922795534406,0.0013033038845358042,0.0013029366211339836,0.0013101619832362047,0.0003864302772000004,0.001288550445200415,0.001217982008890352,0.2989900813256943,0.5765705965634446,0.5810023814488173,0.6253648646065703
1975-05-23,0.0013146922795534406,0.0013250136760785101,0.0013496934034306276,0.0013101619832362047,0.00019809991371092276,0.0012787227455366508,0.0012068226126336888,0.2989900813256943,0.5765015550438857,0.5809058392139734,0.6254078829835986
1975-05-27,0.0013146922795534406,0.001348280841476504,0.001326616566546948,0.0013538622430600933,0.0006722219533313819,0.0012687826375433991,0.001203144382843566,0.4513495463446274,0.5765082373472334,0.5808301382776001,0.6256145208456845
1975-05-28,0.0013585436467431935,0.0014149987374370157,0.0013734050913977653,0.0013320277763237132,0.0006527387787566257,0.0012605561830629469,0.0011969621083264923,0.40187145137670727,0.5764902799536951,0.5807654582875419,0.6257237916182279
1975-05-29,0.0013366336804842276,0.0013033038845358042,0.0013029366211339836,0.0012867611989434123,0.0004578790700745733,0.0012457022252378137,0.0011853960783935102,0.3165893401841445,0.5764232270365671,0.580698333047537,0.6256995473888217
1975-05-30,0.0012912105797034436,0.0013033038845358042,0.0013496934034306276,0.0013320277763237132,0.00047087833922480915,0.0012308046805094093,0.0011815802444697769,0.455655634697066,0.5764343650394572,0.5806471877985773,0.6258579862303552
1975-06-02,0.0013366336804842276,0.001348280841476504,0.0013955613942104317,0.0013772630273528857,0.0005195932663953309,0.0012274461949100285,0.0011844769508530092,0.5633035331591103,0.5765065967048448,0.5806228407988323,0.6261236862265983
1975-06-03,0.0013820253465931908,0.0013697103057252586,0.0014413976424360625,0.0013772630273528857,0.00047087833922480915,0.0012208668665636992,0.001186987429718477,0.5633035331591103,0.5765679647544476,0.580617440396988,0.6263115384609275
1975-06-04,0.0013820253465931908,0.0014149987374370157,0.0014413976424360625,0.0014443640714695667,0.00036695409335885847,0.0012224222307961996,0.001198365712119035,0.6932922838557041,0.5767060184507607,0.5806447881702879,0.6266362309415078
1975-06-05,0.0014493584136329408,0.0014149987374370157,0.0014413976424360625,0.0013988155569291119,0.0005195932663953309,0.0012240005355041057,0.0012019801654052113,0.571575385399125,0.5767583769769643,0.5806786768950885,0.6267010833419502
1975-06-06,0.0014036524008057716,0.0013938807479593187,0.0013496934034306276,0.0013772630273528857,0.00047087833922480915,0.0012240005355041057,0.0012021568823303854,0.5209374506735832,0.5767737161129928,0.5807093065146067,0.62666876987795
1975-06-09,0.0013820253465931908,0.001348280841476504,0.0013496934034306276,0.0013320277763237132,0.0006365027999443576,0.0012224015843683347,0.0011961062745484022,0.4276103959600421,0.5767295602797693,0.5807236813172707,0.6265076061861533
1975-06-10,0.0013146922795534406,0.0012815629455159923,0.0013029366211339836,0.0012867611989434123,0.0005618068113073311,0.0012174877345364527,0.0011846543557858323,0.3527037685440649,0.5766392546782604,0.5807144659853525,0.6262737140904534
1975-06-11,0.0012912105797034436,0.0012815629455159923,0.0013029366211339836,0.001263986941673185,0.0004189267023922551,0.0012141063084616655,0.0011716059971277851,0.3194751412465459,0.5765426135044809,0.5806849252308013,0.6260721910478856
1975-06-12,0.0012912105797034436,0.0012815629455159923,0.0013496934034306276,0.0012867611989434123,0.00033124542607222116,0.001212392654948866,0.0011634207820212972,0.38742515469877,0.5765004167653303,0.5806516131301942,0.6260347988053981
1975-06-13,0.0013146922795534406,0.0015719820220499844,0.0013734050913977653,0.001602248881155875,0.0008443268241086436,0.0012337823542170586,0.0011995943054100722,0.7900433346706515,0.5768760606960354,0.5807111322949979,0.626955204712269
1975-06-16,0.0016077891596088234,0.0016405064716826297,0.0016016975410090791,0.0016480793328564835,0.0005423096552653466,0.0012553280487180092,0.0012372300832507743,0.8150756142701742,0.5772296022793794,0.5808398464214931,0.6276412607644456
1975-06-17,0.001653778084482378,0.001661935935931384,0.0017158120232605631,0.0016480793328564835,0.000691691146438944,0.00127847269435473,0.0012698477573793827,0.8150756142701742,0.5775031304575856,0.5810055622670398,0.6280081263956391
1975-06-18,0.001653778084482378,0.001661935935931384,0.0016930526119186124,0.0016927193832142198,0.00039618934132143116,0.0013082012564328625,0.0013042385422880147,0.8415098323610651,0.577767996888955,0.581198892572395,0.6282819189784541
1975-06-19,0.0016985724918267499,0.0017742537383747105,0.001739206285685972,0.001760415628002337,0.0004513881739164731,0.0013395723565500358,0.001343328051712611,0.8764975052894234,0.5780525729787941,0.5814188356380684,0.6285457798844376
1975-06-20,0.0017665028176310914,0.0018201028246743714,0.0018296408225244914,0.0017838164122951294,0.00039942605098349784,0.0013693445055314387,0.001380414913632094,0.8876028668761815,0.5782926452388869,0.5816498601922307,0.6286556509221427
1975-06-23,0.0017899845174810885,0.001841532288923126,0.0018296408225244914,0.0018733471238196273,0.0005066009879786748,0.0014056730423837648,0.001424835498498395,0.9243331176770795,0.578579767205966,0.5819005426549438,0.6288505556782803
1975-06-24,0.001925530822371566,0.0019991385230782098,0.0019902264040850643,0.0019647574164118192,0.0010489141386108285,0.001443781760127567,0.0014758697506483099,0.9520737741622971,0.5789028854948766,0.5821752086296491,0.629088348042818
1975-06-25,0.0019715511819169414,0.0019324206271176978,0.001922233853046767,0.001941074694958873,0.00043839240013297576,0.0014834917230546801,0.001516851482650614,0.8981602547637705,0.5791031926354866,0.5824408898025557,0.6289992652902462
1975-06-26,0.0019715511819169414,0.001976213979928379,0.002036697503394153,0.0019863099459880456,0.0003572160014383047,0.0015280925953382704,0.0015585727461697447,0.9163940545987379,0.5792932197495605,0.5826970250019101,0.6289046186170008
1975-06-27,0.001993178236129522,0.001976213979928379,0.002036697503394153,0.0019647574164118192,0.00020459780060265087,0.0015744277675625242,0.0015917753652968133,0.8633753717886641,0.5793875317932069,0.5829235673719682,0.6286112108436083
1975-06-30,0.0019715511819169414,0.0020667908433518937,0.002036697503394153,0.002099899295179028,0.0005910210870690612,0.0016339743595728702,0.0016390849236727633,0.9221332009857471,0.5796063639010485,0.5831549990976708,0.6286596879573938
1975-07-01,0.00210716035615106,0.0020667908433518937,0.00210469005443245,0.0020549459813100097,0.00024355366365175899,0.0016918967659244988,0.001673921444590908,0.8272071920807735,0.579689719906024,0.5833592654864793,0.6283903483504315
1975-07-02,0.0020388842489566916,0.0019991385230782098,0.0019440727303177048,0.0018733471238196273,0.0005001100918205747,0.0017348528061215062,0.001679207825329367,0.5551308774456595,0.5794910631047032,0.5834771087752038,0.6275334782921019
1975-07-03,0.0018798248095443968,0.0019324206271176978,0.001922233853046767,0.0018733471238196273,0.0003117482700302332,0.001754705493537523,0.0016837893553026978,0.5551308774456594,0.5793061855875135,0.5835289744095936,0.6268793212847374
1975-07-07,0.0018798248095443968,0.0019324206271176978,0.0019440727303177048,0.0019188956383600821,0.00034749189098494496,0.0017745375345256742,0.0016940067394072254,0.6041614461714522,0.5791925175502062,0.583544392641121,0.6265179516024846
1975-07-08,0.001925530822371566,0.001976213979928379,0.0019440727303177048,0.0019647574164118192,0.00017858877620171331,0.0017977280611132065,0.0017091514927692962,0.6505144707091574,0.5791363367883554,0.5835438399387269,0.6263596025607645
1975-07-09,0.0019715511819169414,0.0019991385230782098,0.002036697503394153,0.0020318584605285004,0.0006332521088150625,0.0018225634197873218,0.0017314794797335766,0.7107550837378017,0.5791530246405506,0.5835472257980747,0.6263986527177952
1975-07-10,0.0020388842489566916,0.0020429007284117847,0.002036697503394153,0.0019647574164118192,0.0003247370530800752,0.0018375274918944022,0.0017416278677188006,0.6047355525005605,0.5790548203570901,0.5835274074352891,0.62616858687714
1975-07-11,0.0019715511819169414,0.0019991385230782098,0.002036697503394153,0.0020088022660981184,0.0010911241881560218,0.0018540033413307119,0.0017564636428498708,0.6499186138054108,0.5790099984117182,0.5835012710528499,0.626105944807325
1975-07-14,0.002015748330496721,0.002089715386501724,0.0020585363806650903,0.00212295548960941,0.0004221669074211289,0.0018722823121339036,0.0017849767927253554,0.744272093149248,0.5790972571020905,0.5835003781909431,0.6263562299381524
1975-07-15,0.00213029627461103,0.0022457642468015205,0.0021736348820959334,0.0022799005087618712,0.0007566525385221894,0.0018953604303919489,0.00183121232354785,0.8295304588259378,0.5793417813597022,0.5835557552453777,0.6269141364058756
1975-07-16,0.0022877839804322946,0.002426637646354597,0.0023336173551272215,0.0024153556510403624,0.00046438394769990186,0.0019300923101560454,0.0018898600344036758,0.8790128504402743,0.5796792234821954,0.5836774626332234,0.6275717901651567
1975-07-17,0.002378284400603835,0.0023354378333889677,0.002401578163611346,0.002348567870434964,0.0003117482700302332,0.0019566206759150944,0.0019315284787720787,0.782664671335193,0.5798267268441301,0.5838086642941546,0.627665924237234
1975-07-18,0.002356688781063075,0.0023354378333889677,0.0023108262012310975,0.002324853822630889,0.0004156550390621861,0.0019829907523938443,0.001964388881129355,0.7488388967770274,0.5798788757346768,0.5839255880408016,0.627524361191782
1975-07-21,0.0023328927344948716,0.0023354378333889677,0.0023108262012310975,0.0022577841048653366,0.00022732467557306726,0.001994552751998273,0.00198366965868956,0.6556820759214912,0.5798002226096977,0.5840010848220634,0.6271136200101816
1975-07-22,0.0022655911021269427,0.002269342886970571,0.0021736348820959334,0.00212295548960941,0.0003377258361299172,0.0019995331292088302,0.001981888673119753,0.5067030358872223,0.5795332471060927,0.584000240818726,0.6263567143623993
1975-07-23,0.00213029627461103,0.0021102104264373064,0.002036697503394153,0.0019647574164118192,0.0007761357130969456,0.002006227159932188,0.001958649168653487,0.38463579634365885,0.5790918526768338,0.5838983142842029,0.6253544985854956
1975-07-24,0.001925530822371566,0.0018868207206348831,0.0017610451629569096,0.0018733471238196273,0.000555298438315161,0.002006227159932188,0.0019259718528502688,0.33000216825295736,0.5786043307465163,0.5837049405515048,0.6244478154653788
1975-07-25,0.0018798248095443968,0.001864830601798225,0.001853352510491629,0.0017838164122951294,0.0003734554756174143,0.0019963352269372885,0.0018853728746180637,0.28331514685401515,0.5780886309026376,0.5834319453373743,0.6236583822771128
1975-07-28,0.0017899845174810885,0.0017742537383747105,0.0016241395268093012,0.001602248881155875,0.0007793898995930135,0.0019697885087979145,0.001825286118993937,0.21030361671410222,0.5774389144803355,0.5830645109165491,0.6227220339111048
1975-07-29,0.0016077891596088234,0.0017075358424141988,0.0016241395268093012,0.0015576088307981387,0.0004806164311453972,0.0019350589230813597,0.0017670887967891887,0.19538776621348322,0.5768668850336347,0.5826393457217167,0.622149643292822
1975-07-30,0.0016077891596088234,0.0016405064716826297,0.001669372666505648,0.0016256183390975388,0.00013963291315260862,0.0019102235644072438,0.0017259782423926946,0.28087794073953465,0.5765064435608537,0.582216532007691,0.6221729578174573
1975-07-31,0.0016985724918267499,0.001841532288923126,0.0017610451629569096,0.0018733471238196273,0.0004903580184327925,0.0019003041028418583,0.001724323716757582,0.5103747651657458,0.5765459432691701,0.5818873418623661,0.6231012192741248
1975-08-01,0.0018798248095443968,0.001841532288923126,0.001784090257286417,0.0017838164122951294,0.00027926932167201743,0.0018754687441677432,0.001710611156671069,0.45164978233195974,0.5764666095236782,0.581605791402721,0.623573558500646
1975-08-04,0.0017899845174810885,0.0018201028246743714,0.001784090257286417,0.0018517945942434012,0.0002825304989017029,0.0018441182904784332,0.0017080497665426613,0.5050841628583002,0.5764967046446733,0.5813874545455185,0.6242003104125715
1975-08-05,0.001858197755331816,0.0019324206271176978,0.001922233853046767,0.0018517945942434012,0.0005650330348689421,0.0018028483752237387,0.0017058298950980415,0.5050841628583002,0.5765251724621757,0.5812193152836244,0.624698010869718
1975-08-06,0.001858197755331816,0.0018201028246743714,0.001784090257286417,0.0017838164122951294,0.00015260771473522565,0.0017614912861625017,0.0016945831778994672,0.44956183386014487,0.5764650217011701,0.5810710059096128,0.6248946207711216
1975-08-07,0.0017899845174810885,0.0018201028246743714,0.0017610451629569096,0.0017838164122951294,0.000211081706027154,0.0017218707910894705,0.0016848360229940362,0.44956183386014487,0.5764231451147516,0.5809427523531737,0.6250934707262449
1975-08-08,0.0017899845174810885,0.001841532288923126,0.0017610451629569096,0.0016927193832142198,0.00025330224167275126,0.0016804907615528286,0.001663895039154048,0.37461585736647074,0.5762794493713225,0.5808071871858014,0.6250209773711024
