Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2014-01-08,0.19996458116224533,0.20034938856000253,0.20170801137648897,0.2027331431044334,0.14119524604833691,0.19631195933667944,0.19231012443520717,0.7285295031442319,0.6214272523773846,0.6388606670202991,0.672158009799128
2014-01-09,0.2052774053074973,0.20309458446702797,0.19875965838761894,0.19767732891837222,0.23998819549871414,0.19693442937320255,0.19346480576876238,0.608645308943187,0.6187482100839536,0.6395410654981807,0.6660195751298685
2014-01-10,0.1975864598781802,0.19980034937859745,0.20084383894871677,0.20128147368467325,0.10159125538773153,0.19802469507353695,0.19497249611806072,0.656259802105217,0.6191394728000444,0.6401776580170739,0.6657394321509524
2014-01-13,0.20153312924322447,0.19955078611432242,0.192303782015438,0.19111978774635227,0.15877315995981522,0.19832272618193286,0.19484979712971062,0.4597125478850725,0.6065975162650963,0.637729090290545,0.6460095597421905
2014-01-14,0.1941963720902575,0.19720489143013703,0.19596380641541458,0.20028032236070079,0.0878765701560227,0.19831140854490517,0.19603199792897041,0.5860552803791284,0.6055893629614568,0.6355324775175765,0.6476208339357693
2014-01-15,0.2018873175195746,0.20114799100568265,0.20191134606537658,0.19957951643392002,0.07715145824008307,0.19817559690057285,0.19695799513032364,0.5732894859695139,0.6026442406609721,0.6330806221689254,0.6459885351081869
2014-01-16,0.19824423810568753,0.19840279509865721,0.19967466448761312,0.19752715621977635,0.07961014022777714,0.19797187943407438,0.19747183676590982,0.5333646724713076,0.5967095661924445,0.6297195294782575,0.6401738819556034
2014-01-17,0.19844663140645905,0.19740454204155702,0.19581130539874889,0.19307203282809865,0.09712200951070996,0.1982963183622016,0.19729049922657532,0.4509703840374342,0.5858237544805229,0.6244633917426076,0.6280549014255534
2014-01-21,0.19490474864295776,0.20119790365853768,0.19799715330429052,0.20413475495799493,0.1189178012254534,0.2001071402866324,0.19868944561528173,0.6141218149481351,0.5884688058802391,0.6208822792380512,0.6387668358023729
2014-01-22,0.20628937181135482,0.2048415273169533,0.20104717363760433,0.19912899833813238,0.1542186843608212,0.20118608834993904,0.19919774564259962,0.5247218255136267,0.5837855426117968,0.6169129083231619,0.6362838889574357
2014-01-23,0.1937915854887145,0.1917144996160861,0.1938796258543168,0.19472393251265335,0.11686575207254378,0.2019104171197114,0.19901864657786153,0.45373769920168605,0.5740832245722821,0.6114492581274739,0.6267278409054872
2014-01-24,0.19262782400927833,0.19041677064185594,0.187322082137692,0.18381138308135297,0.1377292160503703,0.20186891911727656,0.1973284454042457,0.31628263100909454,0.5533102387355971,0.6021793252502925,0.6023863267915986
2014-01-27,0.18549346015708285,0.1830296980193147,0.17435949572110818,0.17930620212347664,0.1893118577368634,0.20049193994557388,0.1952298962285071,0.27154337241291826,0.531237787647366,0.5895579058640861,0.5809532743915283
2014-01-28,0.1818503807431958,0.184726728216385,0.18528873524881614,0.18726535514905812,0.11768984131379542,0.19944317224767438,0.1945307046897356,0.4086324467273661,0.5222832594157248,0.5773489724624663,0.5835911587148362
2014-01-29,0.18483568192957545,0.18307961067216977,0.18117120779884247,0.1792060869910794,0.2542330578972857,0.1976700757800026,0.19279110520574042,0.3197506256025255,0.505864837749702,0.563709774933121,0.5744444932238876
2014-01-30,0.2228350241494252,0.22076366357770086,0.21812728750416185,0.21699954947104166,0.40133595386963183,0.19912627841089897,0.19659955965012973,0.6750512337782754,0.5348628003248764,0.5596371731984633,0.635623718742386
2014-01-31,0.21337313733835742,0.22510606437608652,0.21665311100972687,0.22445812683463692,0.22768409537275638,0.20087296705883959,0.20094935923117968,0.7133272989039988,0.565321783945201,0.56356240909534,0.6867705971744912
2014-02-03,0.22743947174197693,0.22710257049028687,0.21934729563748745,0.21900185211898673,0.19214017511816486,0.20297427500031454,0.20395169454266815,0.6497081418784171,0.5821919979029413,0.5706811973954196,0.7071936470110061
2014-02-04,0.22268322917384661,0.22395807336042137,0.22504066692633992,0.22535916302621214,0.11144083622442419,0.20486432038393917,0.20744795110310052,0.6884595089030331,0.6013830784953003,0.5809021709444024,0.7270323958215507
2014-02-05,0.22597212031138353,0.22405789866613138,0.22224481495413556,0.2225559393190891,0.12977971252788129,0.20659591884917614,0.21008373282345452,0.6518924949446464,0.6119695404204053,0.5915756159848421,0.7299259909948621
2014-02-06,0.21949553468669541,0.2221612178576411,0.2232106547263516,0.22240576662049322,0.10065643781250197,0.20847087405009715,0.2123469533758078,0.6497402233714554,0.6186491805969117,0.6016896699763421,0.7263486358028386
2014-02-07,0.22359399902731836,0.2310955827186875,0.22707401381521583,0.23321820091939632,0.1525536911331953,0.211496455682167,0.2158293107684989,0.7280376380568538,0.6344034543371099,0.6134963341525592,0.7371730275120838
2014-02-10,0.23376426239108639,0.23069628149584745,0.23342822284295303,0.22936376832210217,0.1050080360504134,0.21339781870281932,0.21830518130646936,0.6671251142811202,0.6407499801204712,0.6244384031695194,0.7316438650633316
2014-02-11,0.23113314948105684,0.2332418267914529,0.23281821877629022,0.2358712519279235,0.11061454058627494,0.21616686722892817,0.22136629200180621,0.7160966298020939,0.6511959613885613,0.6356555942230568,0.7334032948001052
2014-02-12,0.23700255520343044,0.23354130270858295,0.23637657583182306,0.2338689492799785,0.11500751015543496,0.21911699794748002,0.22373760653394054,0.6811709310316365,0.6552553572992821,0.6455866977501384,0.7251786514153326
2014-02-13,0.23310648416357904,0.24487147490666977,0.23637657583182306,0.24828552834518264,0.1557380303836692,0.22397603677803596,0.22782061190265906,0.7803621555365525,0.6725543594048357,0.6576113037293513,0.738566784602019
2014-02-14,0.25005692310319244,0.24611929122804496,0.2499491663150697,0.24708414675641566,0.08574975638279847,0.2290840636232013,0.23119022771325384,0.7585897146504922,0.6826317063495605,0.6696075872001012,0.7383856596575045
2014-02-18,0.24722341689239136,0.24591964061662497,0.24664497762064633,0.24813535564658676,0.105350927912859,0.23367147916509262,0.23425842665277707,0.7659209021795033,0.6894454639868225,0.6808115416279631,0.7333186454091745
2014-02-19,0.24777999846951299,0.2536061891562962,0.2513725091372828,0.2519397306776823,0.16141188004398066,0.23915298803217175,0.23745266373429694,0.7931052388781382,0.6966914827826955,0.6914835754565949,0.7299169661706388
2014-02-20,0.2512206845826286,0.25874719240036204,0.24491663276510187,0.2597987685708665,0.34754401695813314,0.24237851458506418,0.24132647121495812,0.8415988457878719,0.7087102315546161,0.702855653165287,0.7343938086473368
2014-02-21,0.2611379563204322,0.2579985026075369,0.258743391609458,0.25459278168620947,0.1807611972037393,0.24464958708195444,0.24395148604825437,0.7266914427164475,0.7097777165938214,0.7122050664684163,0.7214586910285001
2014-02-24,0.256331115427109,0.2653855752300781,0.25920089465945506,0.2655553886837085,0.19710021092070595,0.24815805456053913,0.24776852208971628,0.8031059741860997,0.7202637838019975,0.7221575866486842,0.725315612805074
2014-02-25,0.2675133452947346,0.26318941850445776,0.2638267588316477,0.26090003502723624,0.12842878072464994,0.2508365619904264,0.2504217882284249,0.7113876316452254,0.7206121563407336,0.7302017614922884,0.7131115757343578
2014-02-26,0.263667872580076,0.26428749686726793,0.2607767384983338,0.2579466386215174,0.1374284291322476,0.25350375178328594,0.2523058546446648,0.6550031077150418,0.7149097939349736,0.7352922804452736,0.6942226852957583
2014-02-27,0.2594682115890673,0.258248065871812,0.26087840584277766,0.25634479650316133,0.09936956932674813,0.2560615377515445,0.2537133937490132,0.6234427131082468,0.7060373579279018,0.7372722579964606,0.6743304981490073
2014-02-28,0.26002479316618893,0.25759920138469683,0.2533041886817149,0.2539420333256273,0.16926280708845295,0.25762337166136606,0.2545952832881926,0.574483175024861,0.6938901806928226,0.7359915013685318,0.6534778149185964
2014-03-03,0.2473246135427771,0.24846518591223035,0.24888165919840988,0.24868598887477164,0.14156564284339257,0.2590795742922625,0.2546202613704423,0.4754562475382641,0.6761373764068246,0.7307801501304941,0.6283413150356207
2014-03-04,0.255926328825566,0.2527077614049061,0.25452419681504046,0.2556439905763806,0.10062727669280001,0.26056972983424204,0.25562063608668184,0.5810129719825147,0.6678006898338832,0.7246449803991462,0.6224334141319591
2014-03-05,0.2611379563204322,0.26803094583139353,0.26469093125941995,0.2695099364133998,0.19088801431156838,0.2632557823554811,0.2584380403955732,0.7223680452935342,0.6746313239494075,0.7213477523422592,0.6405823019324266
2014-03-06,0.272218989537672,0.2676316446085535,0.2678934526093995,0.26585573408090024,0.11164715656504852,0.2645799458877211,0.26036578306796626,0.6537575880035503,0.6737510008536808,0.7185023582381208,0.6434718199893574
2014-03-07,0.268171123522242,0.2640878462558479,0.26392842617609147,0.2606497471962431,0.09181552215501064,0.26560230576588933,0.26130420840076357,0.5623587084057972,0.665110771246734,0.7141883679144289,0.6340800173837141
2014-03-10,0.2666025754412628,0.2689293735827837,0.26921512808716885,0.2718125844585366,0.15015939480811746,0.2673867198705889,0.2636876983488421,0.6762482864802021,0.668723148062805,0.7115891032557141,0.645045839543595
2014-03-11,0.2753560856996303,0.27112553030840403,0.2664192761149644,0.26215147418220186,0.14922980422604204,0.26815631918847194,0.26439443769705756,0.5294540649915674,0.6586974101122711,0.7071452640872794,0.6332496225466875
2014-03-12,0.2619981278487111,0.264936361354383,0.2615392435816623,0.2660559643456947,0.11250797925792398,0.2686278873979592,0.26555615886963524,0.5719111142108131,0.6532120190454436,0.7022965414293517,0.6306603568513434
2014-03-13,0.2692336883512924,0.264936361354383,0.25721838144280107,0.25579416327497645,0.14221581020929577,0.2687184284941807,0.26511953752460254,0.43785897756254155,0.6355660334944789,0.6942560090439399,0.6102484515800529
2014-03-14,0.2550661572972871,0.2553531320062215,0.25371085805949006,0.25023777342692904,0.11758324788987246,0.26756402951735603,0.263959558963295,0.37757938962681015,0.6138351428093731,0.6826986622054199,0.5877581123673413
2014-03-17,0.253497609216308,0.2529573246691811,0.24944082959285074,0.25534364517918884,0.12861487668665877,0.26714527694733137,0.2636724467899138,0.4482457425037421,0.6010285625096423,0.6704325352485926,0.583225400875023
2014-03-18,0.2564323120774948,0.25620164710475657,0.2579808865261295,0.257596235658127,0.09702065975296552,0.26711886912760013,0.2637404703189526,0.4789279767376222,0.5921815312442874,0.6585331874182779,0.5855709858017786
2014-03-19,0.2585068434104027,0.2546543548662514,0.25371085805949006,0.25284076686925755,0.10569522586703027,0.2668547909302873,0.26313050987670333,0.41419098745194505,0.5787309941553094,0.6458415916348462,0.5805044901296997
2014-03-20,0.2526374376880291,0.24936361366362053,0.25045750303728864,0.2464834559620321,0.1070560920139756,0.26629268162457853,0.2617076448696115,0.33780384035134003,0.5600426527856028,0.6312809359814419,0.5685516870901762
2014-03-21,0.25020871807877104,0.24781632142511525,0.24720414801508728,0.247835010249395,0.1504135000367154,0.2662285483480883,0.26066460764438004,0.36243856673223696,0.5460507823767083,0.6163326281893557,0.5660726174060259
2014-03-24,0.24864016999779187,0.2450212128652348,0.23286905244851214,0.23211693446302656,0.2217036899278746,0.26445545188041647,0.25754970469582483,0.21144226732854898,0.5168834398990428,0.5974952798303168,0.5412018593012118
2014-03-25,0.23685076022785181,0.23918143248119883,0.23500406668183185,0.236071482192718,0.17471243791643049,0.26193539136891697,0.2554063770796301,0.2824754582540599,0.4980729398309622,0.5779892127280231,0.536925343842625
2014-03-26,0.23609178534995864,0.23299226352717786,0.21766978445416477,0.21349551983713794,0.25503251552380146,0.2579893085919281,0.2503732444841415,0.13961834787753258,0.45803781921741654,0.5529426462996557,0.5014933610318559
2014-03-27,0.2146886937933722,0.21776890440640032,0.2055205367931313,0.21644891624285678,0.29660391750771076,0.25465815076011056,0.2464266271386923,0.18659720305051217,0.4302680638843417,0.5263562920457825,0.49164628181485964
2014-03-28,0.21883775645918802,0.21801846767067543,0.2123830825430875,0.21164338988778877,0.16989405335048247,0.2501235508576818,0.2423302700701245,0.15983184404625025,0.40378143746815137,0.49884071520357637,0.4857038212459647
2014-03-31,0.21605484857357984,0.21587222359791006,0.2151281008430699,0.21279471391035717,0.13075669896069397,0.2464038208212468,0.23894204158456472,0.18109978179564634,0.38523751023536085,0.47245493271962424,0.49292895600827163
2014-04-01,0.21443570216740782,0.22156226602338097,0.21700894671528012,0.22470841466563005,0.14817790867336983,0.2432876980929555,0.23768138291650137,0.37483206052081847,0.3851164333960688,0.4513177524851083,0.5264942312186528
2014-04-02,0.22835024159544867,0.22780134763025697,0.2270231801429939,0.22520899032761627,0.16756821924249032,0.24098267268498208,0.23665922408846915,0.38209273940389255,0.38671708960841594,0.4347855002578375,0.5559431527679616
2014-04-03,0.22501075213271887,0.2241078113189864,0.2113664090986495,0.20904039644546027,0.21639631890188127,0.2378778675937184,0.23349904493495943,0.24050629554172442,0.37108003388259303,0.4178719216914847,0.5535045371312693
2014-04-04,0.21185518758257116,0.20928375342104902,0.19708214720429632,0.19532462330703682,0.33195925474081817,0.2333545853283173,0.22883093371905402,0.1623831645103442,0.34484813647206625,0.3981546396057126,0.5355746053579611
2014-04-07,0.19136286587945645,0.1983029697929472,0.19260878404876938,0.19632577463100934,0.284864805044757,0.2287369894210187,0.22492606136718155,0.17852627397194584,0.32700810487043197,0.37817349668188727,0.533887191980914
2014-04-08,0.20006577781263107,0.20184676814565275,0.20140300934315766,0.2025329128396389,0.20254527333999375,0.2249455810167417,0.22241494768074763,0.279105665917834,0.3217453442357146,0.3609474352348563,0.5515061814948479
2014-04-09,0.21023604117639913,0.22056401296628078,0.2116714111319809,0.22365720577545886,0.261742029547517,0.22322530018853234,0.22321003629618538,0.5215325418993965,0.3430133179305938,0.3521823346312627,0.6056147737938234
2014-04-10,0.22769246336794127,0.22415772397184136,0.20907889384866413,0.20738849676090557,0.3028783406228028,0.2201770832824072,0.22161072252349173,0.38342327521627245,0.3431716558944305,0.3452075959010416,0.6170642961904533
2014-04-11,0.19996458116224533,0.2098327926024541,0.20211468075426423,0.20423487009039218,0.23762705348268565,0.21807577534093234,0.21978105487613384,0.36027900674559094,0.34139867831776854,0.33920967341811215,0.6233111224142988
2014-04-14,0.21256356413527144,0.2105315697424242,0.2045038633486934,0.20603694247354268,0.18438433711076913,0.2158122479353938,0.21844882617853228,0.38100237895166095,0.34365310387176945,0.33494300957594775,0.6343826744153811
2014-04-15,0.20851569811984133,0.20668829547258855,0.19484546562653285,0.20703809379751523,0.28523706366087237,0.21532558954320302,0.21743505200918975,0.3936588879676801,0.348145035078244,0.33258903647288685,0.6466145007187077
2014-04-16,0.21104561437948513,0.20923384076819398,0.20430052865980577,0.21019172046802861,0.20226391605298938,0.21485402133371578,0.21700004344011625,0.4359726472087975,0.3567365299039633,0.3327320396270762,0.6625828845445916
2014-04-17,0.20841450146945562,0.2111804342295393,0.20928222853755174,0.2062872303045358,0.22810475855758608,0.21445035894639478,0.2160738222761284,0.39003027767435744,0.36057972631861357,0.3337528052641023,0.668196253191249
2014-04-21,0.20937586964812024,0.21447466931796982,0.2114680764430933,0.21780047053021973,0.1509728466597923,0.21482761351398452,0.21689057367266248,0.5382152527519194,0.3778333312495894,0.33863843465449933,0.6929123984366725
2014-04-22,0.22551673538464762,0.2254554529460716,0.22707401381521583,0.22676077487977367,0.15175406399759797,0.21498228788669635,0.21885879999843938,0.625064441499522,0.40255323414115457,0.3483767750362322,0.7239459140661184
2014-04-23,0.2295646014000777,0.2256551035574916,0.22219398128191364,0.2184011613246032,0.25084419343514947,0.21446922167477428,0.2193887154531459,0.5128447658096523,0.4135477926231899,0.3587603573009607,0.7280722929286695
2014-04-24,0.23032357627797084,0.22650361865602675,0.21461976412085096,0.21594834058087056,0.3689672916248828,0.2149898329780481,0.21950295662754007,0.4821264187144688,0.4202433778982375,0.3686462814961849,0.7248897255955536
2014-04-25,0.2119563842329569,0.2083354130168038,0.20343635623203352,0.2001301496621049,0.24028741237370443,0.21535199736293428,0.21737694588846912,0.3222320952138566,0.40860633662188517,0.37381059048055504,0.6946945790673786
2014-04-28,0.20224150579592473,0.19985026203145248,0.18864375761546137,0.19227111176892067,0.2827912365750023,0.21504642116318656,0.21442893457126364,0.2637329131725114,0.3916047383819427,0.3739324529745765,0.6624476881545924
2014-04-29,0.1923242340581211,0.19970052407288744,0.1946421309376453,0.20233268257484444,0.19340888945916807,0.215031330980483,0.21328927298390293,0.3946192456755402,0.3905563216215916,0.37378268881548665,0.6607106117039739
2014-04-30,0.19986338451185956,0.2075368105711237,0.20135217567093572,0.21049206586522037,0.19468519280511756,0.21403915146772196,0.21344928216210804,0.48356155497680037,0.3998998666746924,0.3758664194552099,0.6749940083189813
2014-05-01,0.2142839071918292,0.21966558521489069,0.21685644569861443,0.2173499524344321,0.21249189395761953,0.21478988805722557,0.21455260142465096,0.5498899442722097,0.41582899747452456,0.3812900624960268,0.6963530432760149
2014-05-02,0.2186859614836094,0.21771899175354537,0.21670394468194873,0.21389598036672694,0.1340481123739615,0.2155179893726738,0.2150229685305911,0.5082624520211951,0.4252494843866572,0.38785066453680334,0.7036239965551786
2014-05-05,0.21043843447717064,0.2150237084993749,0.21162057745975899,0.21770035539782243,0.11143068513139281,0.2163969925151579,0.21596575135633883,0.5490524043311505,0.43754859283777314,0.3959997156507763,0.713782268751407
2014-05-06,0.21706681507743736,0.21402545544227472,0.2081130540764481,0.20423487009039218,0.1388458084954478,0.21618572995730767,0.21488874653126797,0.39498180101751806,0.43272533199756097,0.40138145919819807,0.6960850923130447
2014-05-07,0.20588458520981182,0.20479161466409826,0.19677714517096492,0.19852830754374887,0.20185016939445452,0.2153067268148235,0.2131526453486405,0.3428142614320757,0.42318502760145466,0.4034369091816659,0.674813151023033
2014-05-08,0.1980924431301089,0.20239580732705784,0.19799715330429052,0.19537468087323548,0.15364492390813747,0.21448431185747785,0.2112044286126732,0.3147189475429781,0.4129015653073783,0.40265606111280083,0.6566747743313246
2014-05-09,0.19616970677277965,0.19655602694302188,0.19738714923762773,0.19777744405076952,0.1296368108144571,0.2129752935871188,0.2098539517927575,0.3527001029236656,0.40834251624820506,0.4009561958978243,0.6507975784673012
2014-05-12,0.2018873175195746,0.20778637383539872,0.2055205367931313,0.21074235369621347,0.11842130078907172,0.2117680789708316,0.21050720980526,0.5235121617656936,0.4200859285021735,0.4023658201770702,0.6706830385721464
2014-05-13,0.21038783615197773,0.21272772646804455,0.21329808864308158,0.21074235369621347,0.1183210542297761,0.21119087948241927,0.2110733667494289,0.5235121617656936,0.4300260020180422,0.4058377443056247,0.6838716283563705
2014-05-14,0.2097300579244704,0.2105315697424242,0.2104514029986554,0.207738899724296,0.11531115649724488,0.2105721819915721,0.21114156399530534,0.47919028541220865,0.4350942671944286,0.4098105617339076,0.6870748852726711
2014-05-15,0.2083639031442627,0.2051909158869383,0.20318218787092404,0.201181358552276,0.1413297417786185,0.21065140545076597,0.2102782708442068,0.3905500185079982,0.4323288007880966,0.41233661982902253,0.6778227314852154
2014-05-16,0.20355706225093953,0.20054903917142258,0.20211468075426423,0.2016819342142623,0.11665536073512477,0.21136064403783475,0.20960049546421078,0.39922546937232023,0.4313196091357588,0.4141194628336238,0.6730698053025773
2014-05-19,0.20143193259283873,0.20608934363832848,0.20343635623203352,0.20763878459189875,0.10312087477245664,0.2117605338794798,0.20985099314459177,0.49920407251612875,0.43777586401572044,0.4170683529572227,0.6805267796735411
2014-05-20,0.20957826294889173,0.20923384076819398,0.20653721023756924,0.20438504278898806,0.1333199902824056,0.21130028330702033,0.20961041301970737,0.4456621762565998,0.43974751923140026,0.41989245184511015,0.6797287286932157
2014-05-21,0.20477142205556853,0.21078113300669923,0.20689304594312258,0.21404615306532282,0.14731440718123834,0.21105129529241115,0.2107608621849268,0.587330479320282,0.4525694635523868,0.42517560382692643,0.6954545905383436
2014-05-22,0.21686442177666584,0.21567257298648998,0.21782228547083046,0.2141963257639187,0.13404566143937247,0.21107393056646648,0.21177904173340384,0.5892837589611752,0.46315164103473616,0.4318977811888569,0.7046572850125615
2014-05-23,0.21413211221625056,0.21552283502792502,0.21655144366528303,0.2183511037584046,0.0899017284993882,0.21112297366025318,0.2132458837550195,0.6442363895460237,0.47631929938014694,0.4403809276765776,0.7159188381909303
2014-05-27,0.22005211626381704,0.22580484151605662,0.22376982512079246,0.22901336535871183,0.1381144435006432,0.21299038376982238,0.21601692281578455,0.751624647684798,0.49861148824088636,0.452424739973874,0.7386896107034486
2014-05-28,0.22926101144892044,0.22894933864592218,0.22910736070409168,0.22916353805730771,0.1163356277035917,0.21529918172347176,0.2184396136070678,0.75292087851708,0.516088677545681,0.4661815358812561,0.7496442922683492
2014-05-29,0.23153793608259987,0.2297479410916023,0.23363155753184056,0.2307653801756637,0.10212564249325906,0.21796637151633128,0.22076459741590598,0.7680431587481743,0.5312113295293518,0.48075343459871833,0.7548569467704191
2014-05-30,0.2320945176597215,0.22909907660448722,0.22880235867076038,0.22811232916713653,0.10933737024305587,0.2202525341959252,0.2224063996901652,0.6930247392560964,0.5395772371595307,0.49438393368359224,0.748836612927409
2014-06-02,0.22845143824583442,0.22620414273889675,0.22620984138744357,0.2270110627107668,0.08350308579472909,0.22147861154059184,0.22367438855575314,0.661401740838158,0.5442826516757373,0.5063980379188933,0.7384996250216512
2014-06-03,0.225364940409069,0.2253556276403616,0.22758235053743478,0.22595985382059566,0.07291500112994476,0.2226254654260647,0.2246254470022548,0.6292972288047057,0.5461222965060795,0.5164431753277428,0.7259079081665475
2014-06-04,0.22450476888079013,0.22620414273889675,0.22631150873188735,0.22831255943193107,0.08499465733773899,0.22417598169885858,0.22578063413871668,0.6711818019635405,0.5494874623464837,0.525272911668896,0.7181353109321903
2014-06-05,0.23067776455432099,0.23004741700873235,0.23012403414852967,0.22756169593895165,0.11509285380974092,0.2261641132700566,0.22667617829721612,0.6441820122211868,0.5505523066055531,0.5325878290876271,0.7084479100569475
2014-06-06,0.22915981479853467,0.2256551035574916,0.22671817810966252,0.2241077238712465,0.10140866076084985,0.22785421373285863,0.22696647364631858,0.5269504928771624,0.5467916766081873,0.5375528720219864,0.6934202550681797
2014-06-09,0.22425177725482573,0.22495632641752156,0.22488816590967423,0.22600991138679433,0.0877065775567614,0.22923873799591307,0.2274856286158405,0.574807959302809,0.545259685639344,0.5411636081284187,0.6847593432218789
2014-06-10,0.2299693880016207,0.23733466432556352,0.23358072385961873,0.24047654801819704,0.1762480401380832,0.2319587434282352,0.22997047023205727,0.7900572117391611,0.5594872444384252,0.5474075640314892,0.7015990165221514
2014-06-11,0.23902648821114544,0.2372348390198535,0.24069743797068438,0.24052660558439568,0.10634289505810862,0.23395442009078493,0.23213104083454075,0.7905396987198878,0.569840728611928,0.5548444504721238,0.7092279127305678
2014-06-12,0.24155640447078924,0.24057898676113906,0.23642740950404498,0.2330680282208005,0.13826234990022931,0.23537666981059832,0.23295439629411396,0.5801527376634316,0.5686768334150022,0.560519471526481,0.697960627887179
2014-06-13,0.23588939204918719,0.23309208883288784,0.23525823504294133,0.2341192371109716,0.06526001546839841,0.23656502169850602,0.2338158362627519,0.5977449000065703,0.5679819810886868,0.5648956173495778,0.6896542060001177
2014-06-16,0.23315708248877187,0.23264287495719277,0.23485156566516616,0.23256745255881422,0.06978255666796276,0.23683287244149476,0.23434414031427428,0.5560191008499739,0.5647629599759194,0.567637373745616,0.6792021411811352
2014-06-17,0.2328534925376146,0.23264287495719277,0.23576657176516028,0.23361866144898538,0.060510565521894495,0.23716862900664967,0.23494986906260143,0.5781716943711717,0.5625025688088633,0.5692976978134306,0.6722862858746828
2014-06-18,0.23482682722013676,0.23698527575557848,0.23637657583182306,0.2396255693928204,0.0822652749044792,0.23783636959128357,0.2363197781892914,0.6868218141915021,0.5665393376473112,0.5715779714793459,0.6762509183402201
2014-06-19,0.23988665973942436,0.23613676065704334,0.2371899145873734,0.23331831605179362,0.07867815984553554,0.23822871434157689,0.23661984134370925,0.5152501734739104,0.5617465742284379,0.5722718854505943,0.6661060079043293
2014-06-20,0.23467503224455813,0.23229348638720773,0.23281821877629022,0.2341192371109716,0.11262828624442835,0.2387644158275543,0.2369925553057345,0.5318829656110438,0.5580087639316609,0.571945507328199,0.6595811498010499
2014-06-23,0.23396665569185787,0.2365360618798834,0.23724074825959532,0.23847424537025205,0.07950751220482755,0.2397075522465287,0.23792815862614106,0.6169857236162453,0.5590991097067787,0.5719415473452869,0.6616430422955194
2014-06-24,0.23922888151191699,0.24407287246098966,0.24257828384289454,0.24022626018720392,0.1427990687282213,0.24060541811739233,0.23898545689883977,0.6479187972061073,0.5610602021881708,0.5724008750775894,0.6646058081756044
2014-06-25,0.24049383964173887,0.2456201646994949,0.24410329400955144,0.24883616157336752,0.10660377509229388,0.24220875002964878,0.2411128687716234,0.7654247448249952,0.5713204095239798,0.5751880609685173,0.6794926668156145
2014-06-26,0.2525362410376433,0.24821562264795533,0.25086417241506387,0.24728437702121012,0.11601548062528566,0.2439554386775894,0.24273834847340536,0.716524789339092,0.5766463675945257,0.5786738610039864,0.6839603660073198
2014-06-27,0.24894375994894916,0.24671824306230508,0.2505591703817325,0.2496370826325455,0.11263159306093734,0.24573608023661297,0.24447803403111004,0.7473286505125243,0.582395122770265,0.5828182630280208,0.6881721839256371
2014-06-30,0.24985452980242087,0.24781632142511525,0.25203334687616746,0.24808529808038818,0.05905935937099348,0.24630950717934938,0.24576748425982353,0.6928131444980662,0.5840602597667236,0.5865264834817528,0.685382764237668
2014-07-01,0.2504617097047354,0.25041177937357567,0.2533550223539368,0.2519397306776823,0.07577451929760161,0.24716964759345397,0.24742718032707048,0.7498015401438408,0.5885291909424495,0.5905469935858784,0.6873798841493439
2014-07-02,0.25278923266360775,0.24971300223360554,0.24522163479843326,0.2438804625197036,0.09998868318467827,0.24798451745944786,0.24773195010162466,0.5155428445456608,0.5818727852619501,0.5921935832348515,0.6721984530524642
2014-07-03,0.24681863029084836,0.2432243573624545,0.24506913378176756,0.24307954146052563,0.05360437094450391,0.24865980313543357,0.24788342467804192,0.4964903643103706,0.5746611464310521,0.5918100926925561,0.6592159108286957
2014-07-07,0.2439851240800473,0.24107811328968912,0.2418157787595661,0.23807378484066305,0.06342388198166397,0.24907478315978226,0.24731058246804263,0.3868492449000989,0.5624127573061352,0.5886146922077654,0.6412334982546055
2014-07-08,0.23771093175613073,0.23603693535133335,0.2270231801429939,0.2254092205924108,0.17502660215780894,0.2484560856689351,0.2450326951735207,0.2133988006241082,0.5378263488403261,0.5802600177087045,0.6082394850021532
2014-07-09,0.2293622080993062,0.233840778625713,0.23180154533185227,0.236471942722307,0.12643527889697384,0.24821841529135355,0.24461463177439807,0.4317563196209914,0.530284293445859,0.5717975918094849,0.6075504052760193
2014-07-10,0.22885622484737744,0.23493885698852318,0.23129320860963332,0.2359713670603208,0.10693233649025471,0.2484183602121761,0.24418189814420238,0.4244620090117539,0.5233012384438344,0.5633807970676425,0.6078422205599271
2014-07-11,0.23882409491037399,0.24117793859539918,0.2401382675762435,0.24332982929151872,0.09248286829373617,0.2491125086165413,0.24484191899042065,0.5418357293898637,0.5255901998546353,0.5571871802080817,0.6220596395819957
2014-07-14,0.24818478507105599,0.24906413774649047,0.25086417241506387,0.2511388096185043,0.0905433620556283,0.25006696267254336,0.24651236453205824,0.6378140331831957,0.5356193253962105,0.5545975130769741,0.6451072165807876
2014-07-15,0.25238444606206467,0.2486648365236504,0.24761081739286245,0.24748460728600463,0.10652597598153574,0.2506139817955485,0.24744607627283136,0.5695802388853252,0.5388291251961439,0.5532827649192877,0.6532604360819252
2014-07-16,0.2502593164039639,0.24791614673082527,0.25172834484283607,0.24993742802973726,0.06576070083390827,0.25069697780041816,0.24860031200118626,0.6019277678396989,0.543462409302116,0.5533236604310545,0.6619298971479244
2014-07-17,0.24767880181912724,0.24746693285513016,0.2464924766039807,0.24368023225490906,0.08947873664881519,0.2504253545117535,0.24872049941214258,0.485640982062612,0.5394557470701903,0.5524114626429715,0.6558347812693939
