Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2005-05-06,0.15623276666580635,0.15094084990634962,0.15664124196384785,0.15365332395864983,0.06345342560088983,0.1397399540388616,0.14010872017632833,0.5867715602784019,0.5923031231503384,0.5307532955258571,0.6402483043481803
2005-05-09,0.1540767393316325,0.1512878178711217,0.15660142063969293,0.15589906485787955,0.033525019397660116,0.1402888224694846,0.14069301447998994,0.6531968017297283,0.6011580014217912,0.5387962414248904,0.6450930127327807
2005-05-10,0.15450745856790885,0.14945349487052292,0.15450226798066868,0.15214274502679426,0.06979564470164101,0.14094063921738842,0.1406833214448946,0.5058838912737391,0.6016122547558573,0.5453377499462142,0.6329733912168133
2005-05-11,0.15310265744639395,0.14908654872681568,0.15286431126976532,0.1541672867499999,0.08965709775864036,0.14122638430007028,0.14095307295216497,0.5715549206555073,0.6056503381740551,0.5515234823317837,0.6301015617460868
2005-05-12,0.1543599686318744,0.14967570114643455,0.15149575800697138,0.15012755547463377,0.09378321322354953,0.1413168413556317,0.14063183821282485,0.4386210392618123,0.6017809281625668,0.5555593302927311,0.6127476674603017
2005-05-13,0.15112937176373534,0.1466121085644165,0.14953638632253174,0.14937287593290455,0.08195094014810547,0.14117785365645233,0.1402497492192323,0.4167409688777224,0.5975399164039283,0.5577876152277498,0.5981569958373958
2005-05-16,0.1492788592970614,0.14735089346708044,0.15224951878561827,0.15276568094162676,0.03980195986517749,0.14154766074682956,0.1403847434920389,0.5386982558879765,0.6003530675116859,0.5602338249002399,0.5999160870764532
2005-05-17,0.15152524447666296,0.15004672446951628,0.1538171786691869,0.15515983672918146,0.053892844997400935,0.14198906846658418,0.14083067200641813,0.6099040981110102,0.6069039290072933,0.5637360462707391,0.6084402268683037
2005-05-18,0.15672548029827307,0.15437791211907415,0.1595924896917792,0.1589970731706138,0.07332184422900921,0.14304706040417756,0.14174434196424662,0.7030048651084884,0.6188474598313344,0.5693551298241876,0.6255275652013566
2005-05-19,0.15965380383596792,0.15547100390938423,0.1617517806770782,0.16059588780319958,0.05556625692160256,0.14386392317714436,0.14275585068006785,0.7362160529572385,0.63094168849996,0.5767032505694594,0.6394843752974917
2005-05-20,0.16073202009912085,0.15539312978333084,0.16190618989318922,0.1600441097115366,0.03638402764694284,0.1444935066745236,0.14355668267961735,0.7097632984447758,0.6392324640822863,0.5845374214069169,0.643407777793358
2005-05-23,0.16029319702020517,0.15738279331809898,0.16332594200132527,0.16210199395759878,0.04207073476571025,0.14522544082115885,0.14453347015189824,0.7572964818470312,0.6490402145160189,0.5931182647804836,0.649434927955171
2005-05-24,0.16099174825570897,0.15679037915498048,0.1633657633254802,0.16128184921855368,0.04172656946280999,0.1456888427242281,0.14526733946692305,0.7126554302572965,0.6548611816725524,0.601356021576916,0.6466655287622312
2005-05-25,0.1607660562382057,0.1569029093057174,0.16220606884447836,0.1609777003515205,0.03878862099354033,0.1461402314999977,0.14586157247447165,0.6949698402283104,0.6584000941844532,0.6087810053737946,0.6401048148228878
2005-05-26,0.16208130989855685,0.15791364207266215,0.16467580362216896,0.1629156328385256,0.03303709387151256,0.1468209454969031,0.14664282729408468,0.7517721450125224,0.6640554005333351,0.6160549975164903,0.6388860082792802
2005-05-27,0.16288845262542664,0.1580710211965188,0.1652357402005924,0.1635706914278175,0.010944590707159465,0.14738475562814743,0.1474099134173528,0.7698266092808621,0.6690473482953117,0.6230517196240728,0.6366478810465517
2005-05-31,0.16296543913049957,0.1577574861026178,0.16399518405115354,0.16120377892113336,0.03463984344127935,0.14805067734143776,0.14774953087197812,0.6180132913177877,0.6681459073793622,0.6284364604148549,0.6236359474551293
2005-06-01,0.1612972631232089,0.16018463098427252,0.16414309182658615,0.16435139440202007,0.06378170825046615,0.14879913700896016,0.14847631743491566,0.7212844481774738,0.6723395248044826,0.6337334668423161,0.6229277545639847
2005-06-02,0.16342533220027733,0.15995875524692382,0.16615691307670696,0.16518821040249348,0.029447480866205293,0.14990598830758523,0.14922116941790603,0.7446325795279493,0.6764116478375547,0.6389316270064133,0.6221298662750503
2005-06-03,0.16443912291444812,0.1601108340375936,0.16496349237218622,0.16318074655684858,0.053468336553357254,0.15092076884698183,0.14959090199803127,0.6238055844971959,0.6753380272255234,0.6428369035383724,0.6116936932329183
2005-06-06,0.16278269747898436,0.15787450115066667,0.1644892935427086,0.162884323396331,0.024597186871147012,0.1516644172869042,0.14987061127148865,0.6066503617432041,0.6732554352195225,0.6454698713823104,0.601423601400104
2005-06-07,0.16395005601116908,0.1612112647507779,0.16590051250995427,0.163141304792006,0.060052770847764746,0.15225099856989543,0.15014833269357264,0.6183279307272876,0.6713797169542963,0.6471337908040274,0.5936014302710753
2005-06-08,0.16405540596547943,0.15916288983301657,0.16481639727683842,0.16251186301905515,0.040586636103925655,0.15250931069023646,0.15030254547860514,0.5742934175070703,0.6681279057839545,0.6476978710424046,0.5847235144629271
2005-06-09,0.1618872228673467,0.15912374891102116,0.1641044895225584,0.16427373072073223,0.0489300839401517,0.1527796060544759,0.15067825986738098,0.6628103004538933,0.6680422226566769,0.6481289238206441,0.5836497151210204
2005-06-10,0.1644776161669846,0.15927949716312798,0.1646404520384804,0.163374702452002,0.02479852092428252,0.1530243809940542,0.15088036135490762,0.595457702125871,0.6657565915323649,0.6479346186654775,0.5786018179676582
2005-06-13,0.16256551449625237,0.16064942943296834,0.16527068544423856,0.16462057428166704,0.03997924332646399,0.15320947878135094,0.15122668652369922,0.6590361417099376,0.6655470812827944,0.6477297540987943,0.5785165822642497
2005-06-14,0.16412915093349664,0.1611019963435406,0.16703623292845468,0.16549235926952663,0.021875633358757654,0.15351892140121803,0.15164660969365798,0.6997474104265412,0.6663083906746564,0.6477454443376959,0.5802969034464047
2005-06-15,0.16636702707832698,0.16117579329021953,0.16654496781719635,0.16618157361393987,0.0451042197329253,0.153901369170321,0.1521052343856657,0.7308309793944268,0.6675004279556971,0.6480391809104205,0.5825412969721473
2005-06-16,0.16610729892173887,0.1624564353317578,0.16873188992537844,0.16716965081566504,0.03666372255057035,0.15421400931412116,0.15263846121646507,0.7728463197418342,0.6695421569421568,0.648755784553981,0.5859546853199955
2005-06-17,0.16756112829122127,0.16329144166766052,0.16736780640305082,0.16713020905082254,0.04494667898548577,0.15447560860859905,0.15309517222559427,0.7683757443752814,0.6704185418911391,0.6495357940233135,0.5864664979481294
2005-06-20,0.16606799528493843,0.1630998142370578,0.16877130490949097,0.16716965081566504,0.03149273267288347,0.1549140578716306,0.15349640734440315,0.7703588177206415,0.6705107062835236,0.6501815418480912,0.5853827362539854
2005-06-21,0.16744524334147987,0.16249476081787834,0.16903908299743076,0.16744899609862196,0.028951734302396663,0.15514170962229681,0.15388252374413539,0.7857159606476259,0.6704094823778399,0.6506742628502336,0.5841475018048746
2005-06-22,0.16797969176353877,0.16336931579371392,0.16919511757371128,0.16775273834952262,0.036686848674142826,0.15533018423393397,0.1542588891576487,0.8030684640258745,0.6702008203444653,0.65101921929135,0.5829547443980747
2005-06-23,0.16689823396333017,0.16230394882315055,0.16534910907242117,0.16236670105978934,0.05552934937279666,0.15527035766464625,0.1538450839207681,0.3325516045054001,0.6598999153449111,0.6488653496997068,0.5627841890349894
2005-06-24,0.1623835832290011,0.1573436523961035,0.16224101408812455,0.15959235918844328,0.05129287257899306,0.15502842164818612,0.15310528540568363,0.23282086611109298,0.6464043185699455,0.6439588376233206,0.5405648240590397
2005-06-27,0.1595018567864819,0.15547100390938423,0.16194560487730175,0.1601567423802106,0.041918920135129725,0.15480907748306533,0.1525416673969906,0.2790105851660081,0.6364336175684495,0.6376816835726785,0.5295009846951723
2005-06-28,0.160882751572211,0.15803065712071102,0.16391757310305563,0.16318074655684858,0.031937446965953596,0.15485823567810947,0.15246866691323788,0.4823532574396934,0.6336656045411009,0.632007026029065,0.5343643441254672
2005-06-29,0.16388117334873542,0.15851828777390414,0.16508051830439663,0.16229351015595783,0.03245387422750381,0.15471270351405794,0.15228350226466936,0.43856993979904824,0.6296909355249968,0.626529732967415,0.5359574727218402
2005-06-30,0.16338886490840068,0.15829648921593006,0.16253642329894735,0.16023440606149844,0.05492814494633227,0.15448191400626118,0.15184012556805626,0.34897234152104983,0.6227544235072537,0.6205116754962018,0.5315924155636055
2005-07-01,0.16103024150824544,0.1566766258504313,0.16340395928946555,0.16135463350625276,0.040310090339310295,0.15424189052748055,0.1516097740068085,0.4219915207117684,0.6191700585375813,0.6148517295810427,0.5344830965765508
2005-07-05,0.16095609134809627,0.15927949716312798,0.16332594200132527,0.16431357910170716,0.04237192671041124,0.15415525854727827,0.1518166660344482,0.5769383173893775,0.6214878585267665,0.6108705083973796,0.548033783856139
2005-07-06,0.16395005601116908,0.15927949716312798,0.16403419269522365,0.16120377892113336,0.04531302882389908,0.1537894259492662,0.1515687164734608,0.4335888932710211,0.6177262594033212,0.606798224534643,0.547298724758115
2005-07-07,0.15735717483200296,0.15716507193949938,0.160421829718312,0.1626671903816309,0.10276921066298145,0.15345852704730678,0.15155488520773103,0.5038152147461326,0.6172904515807238,0.6034375966721592,0.5530432209993026
2005-07-08,0.16267410598761836,0.16148484348680853,0.16492489006815844,0.16697528830437922,0.05755252927411243,0.15344714147143335,0.1521347884298628,0.6609213031322532,0.6244701523342943,0.6024426821152067,0.5721392887434463
2005-07-11,0.1669359168316027,0.1638288139092229,0.16998829333647072,0.16885466806831903,0.04029350487384631,0.1535709782861827,0.15289557953336047,0.7123208528523993,0.6332615780147867,0.6037205208396648,0.590484981996331
2005-07-12,0.16865474185538873,0.16558933996314273,0.17099601664161596,0.16983867910872028,0.043093418335686466,0.15374660303528548,0.1536901252701765,0.7379211435237517,0.6416402762102458,0.6067192057353087,0.60437567407021
2005-07-13,0.16979090059341231,0.16524196428043322,0.1720581895124424,0.17041566740059186,0.030396357447940555,0.15394230943002343,0.1544580040966818,0.7534037037265159,0.6488840237551715,0.6108268490981047,0.613327200852709
2005-07-14,0.17190033083241046,0.16807886568922767,0.17365916927948763,0.1719949644588226,0.05781552878524892,0.1546499184880472,0.15534047897577152,0.7946317909088279,0.6569194503147572,0.6160084048823516,0.6219958355107459
2005-07-15,0.17148176736009293,0.16683043336474812,0.17319675431123954,0.17172253165011644,0.04772755344666021,0.15554140011391668,0.15606786094691827,0.7742974997414345,0.662225682472969,0.6214053130539869,0.6237341627073746
2005-07-18,0.17055428257003016,0.16558933996314273,0.1722089416681718,0.17011070530129394,0.04856746981857512,0.15627294577633583,0.15647680955426352,0.6572116384633673,0.6629766939114492,0.6258999923450428,0.6164513597641837
2005-07-19,0.1712491870763463,0.1669898510782921,0.173390578511463,0.172228768734951,0.051670785479192606,0.15693791122078635,0.15712223278229817,0.7330660050653,0.66671250986225,0.6303769608155751,0.6163083977967585
2005-07-20,0.17086465974311366,0.16897584515162314,0.1729671721872851,0.17355149101363906,0.06345937878013254,0.15776529295099057,0.15786332862268643,0.7733691709664379,0.6713449725427242,0.635051266645658,0.6179013074606713
2005-07-21,0.17380027673918388,0.16862480000747657,0.17358155833138977,0.17138016086663801,0.09987797307083018,0.15858442686245178,0.1582072922597238,0.6256699392507368,0.6704798023832874,0.6385866301621527,0.6087077506902459
2005-07-22,0.17178444588266914,0.16846986719124463,0.17411833352739653,0.17390158750363305,0.047490129089091906,0.159506538974595,0.15885181332046444,0.7145881828107369,0.6735735400957011,0.6421446890281972,0.6088909478390584
2005-07-25,0.17333592655595453,0.16967875087579123,0.17481114329968386,0.1727772938975548,0.049433662354115865,0.16012856197145994,0.15925593134668142,0.6443356861142927,0.6733195474479209,0.64493122292307,0.6026631885068755
2005-07-26,0.1727966158283121,0.16842991083337427,0.17323657563539446,0.17331809335364307,0.032212240205424854,0.161018878144681,0.15968046750025705,0.6655422683481433,0.673375103766621,0.6471735549723177,0.5982703843212409
2005-07-27,0.17368398659731057,0.16948386170168897,0.1753552326164538,0.1746814772455709,0.035027803851958,0.16190184300119642,0.16023571438219347,0.7173362167018225,0.6751197841054959,0.6493789655105078,0.5979723534166836
2005-07-28,0.17519737921019146,0.17194240086452747,0.17722155243118443,0.17717159444037128,0.038747865097747046,0.16265119917075618,0.16105904597883228,0.7941405898968648,0.6801503142033453,0.6523299233503902,0.6039904206720412
2005-07-29,0.17655436766013477,0.17190407537840693,0.17683268501061025,0.1744854882697554,0.05509689644844679,0.1630650245111638,0.16140355543765658,0.6185720627060801,0.6785909913052288,0.6543228678672214,0.5962573250031769
2005-08-01,0.17473100306630235,0.16999106281587983,0.17663886081038674,0.1742126488449169,0.032315597741031314,0.1633864802583306,0.16166464484617923,0.6024897642989273,0.6761322850971844,0.6553372501898763,0.5883583585865119
2005-08-02,0.17480920514777115,0.17182497809854114,0.17753280890366072,0.17662591559069424,0.036172646984369436,0.16384288944550898,0.1622224814693696,0.6966872622232478,0.6777228165327019,0.6565239394463973,0.5897492223374993
2005-08-03,0.17604949826370916,0.17233544095623168,0.1787778347935659,0.17771646005778355,0.02560970579528745,0.16426337878439373,0.16285576996918036,0.7329141409541204,0.68014053974419,0.6580435968453301,0.5924369453972934
2005-08-04,0.17597251175863624,0.1708497167921548,0.17702732189091855,0.17444604650491288,0.0417794758992553,0.16446353780591674,0.16295529731839475,0.5391962747810937,0.6755062425572497,0.6581661589772342,0.5811595747193569
2005-08-05,0.1734907099503643,0.1697957659238401,0.17427396176363472,0.171878672244957,0.0448954088398691,0.16459347083451964,0.16268882236053608,0.4290524012541343,0.6666365791665304,0.6561719831666456,0.5640732392568433
2005-08-08,0.17260252879710195,0.16796266607705368,0.17327477159937982,0.17114716982277442,0.03850611844551744,0.16451398098721431,0.16235737615269263,0.40088761571861775,0.657779671439361,0.6524874258789028,0.5504284585787663
2005-08-09,0.1722496064501624,0.1685868822392935,0.17488834790773933,0.17339616365106333,0.03766807443722692,0.16450256552793957,0.16237911242380554,0.5148947310597508,0.654277496150641,0.6487136674694396,0.5497084259952546
2005-08-10,0.17469332019802983,0.17151266615845254,0.1747367830719252,0.17327946482106532,0.06755840804537241,0.16464215089514372,0.16238191725298928,0.5091066873222119,0.6508483985915251,0.6448857861437725,0.549271545130645
2005-08-11,0.17294815768566618,0.16995232961182186,0.17523820668424336,0.17479776945943648,0.050939131010164014,0.16470801391148263,0.16259294824194814,0.58398818960417,0.6503922150036059,0.6417158739621305,0.5545826803888696
2005-08-12,0.17387807362852073,0.16885964553944915,0.1745076072880131,0.17234546756494898,0.04618202179550557,0.16467627773936286,0.1624389195840722,0.4564171404815461,0.6452846574198556,0.6379751451358376,0.5499750412086493
2005-08-15,0.1727966158283121,0.16944512849763096,0.1747717283155713,0.17479776945943648,0.02447724567215898,0.16478502343648477,0.16264235026221996,0.5726388878982029,0.6452200952600262,0.634967332793576,0.5558911523439816
2005-08-16,0.17345140631356395,0.1683911776293163,0.17232637394042458,0.1696988031591756,0.06657028841602738,0.1644188322376578,0.16211810898760873,0.3742554497720659,0.6358218346585531,0.6303441689545709,0.5428520146174058
2005-08-17,0.16953481916601187,0.1663619654546152,0.17217399642452563,0.16966058124273029,0.05517350657587711,0.16386682604990427,0.16165851523389785,0.37306167688830966,0.6281216881477898,0.6248292845114368,0.5356540346147213
2005-08-18,0.16907330532770629,0.16539812025047754,0.17163722122851882,0.16962113947788776,0.044700843408267,0.16350933092083894,0.16125478173645152,0.3716483853853296,0.6218375776934688,0.6189350460431822,0.5325918841226158
2005-08-19,0.1709773031557993,0.16620988666394546,0.1727111779605748,0.1705315529983251,0.028829227839097447,0.16323879648938966,0.1610299612431127,0.4271096465456807,0.6184056609370937,0.6134101156625578,0.5355729436801527
2005-08-22,0.17082657168270915,0.1674199935023044,0.17175018376030532,0.1705315529983251,0.06385796516974403,0.16279090407156535,0.16083511681555243,0.4271096465456807,0.6156457218749911,0.6083391415867722,0.5392372847183563
2005-08-23,0.17055428257003016,0.16551146583708934,0.16945517520084555,0.16980086380840728,0.048457457192627104,0.1622091638995754,0.16056586213075583,0.38868175461666604,0.6121581583728541,0.6034596964563357,0.5407833087893196
2005-08-24,0.16877103199726204,0.1659407928252268,0.16923453255782386,0.16640236617383156,0.07458988762644786,0.16161801045619412,0.1598655878924942,0.25286115153066835,0.6034465923418203,0.5975012077201016,0.5320732551462961
2005-08-25,0.16701452410520348,0.16253349402193631,0.16968516366484243,0.16779218011436514,0.023797675889996556,0.1613176822737059,0.1594496303304566,0.3540827180193926,0.5991658510615411,0.5917246516769136,0.5335418181472126
2005-08-26,0.1673702827970668,0.16199530634449902,0.1679468409634669,0.16518821040249348,0.05452967659311866,0.16087974102849542,0.15873137392737485,0.26425667574500833,0.5913787810754495,0.5852665494777763,0.5280403689503309
2005-08-29,0.16420613743856957,0.1628849468840204,0.16703623292845468,0.16806054676174728,0.047804631214476014,0.16048761103738995,0.1585035158341429,0.43734379191133027,0.5905681952037057,0.5799088622161657,0.5369229322535612
2005-08-30,0.16662635004278317,0.16140656164281766,0.1670711781721008,0.16606406155167705,0.06896717605823807,0.1599573300823398,0.1580317413715169,0.36314739583359923,0.5866666788888203,0.5747024010460118,0.5381436311778096
2005-08-31,0.16647926529888066,0.16570676272912907,0.168171953346955,0.17091743170797002,0.10247888347313266,0.15967215278428146,0.1582896755361949,0.5734359003708689,0.5924394071899965,0.571898935358057,0.5575406411238815
2005-09-01,0.17059399139896253,0.16714723020214875,0.17190581199654342,0.17060921667961293,0.06926871670588548,0.15954455066097556,0.15847087276283503,0.559974949735625,0.5966447310849499,0.5706481379897212,0.5700737994513534
2005-09-02,0.17166815574079583,0.16640151409454812,0.1722089416681718,0.16987812087356277,0.037824798841334537,0.15918299138934128,0.15852746497995135,0.525805014206642,0.5988301025532597,0.5701629976677073,0.5762541928198818
2005-09-06,0.17109399848980458,0.16924942388765377,0.1741967571555792,0.1743687894397574,0.049036241911823895,0.15952620225261263,0.1591934852995124,0.6827138435504201,0.6085950180527953,0.5720782879712556,0.5956304992107178
2005-09-07,0.17407175546759893,0.1703037824739059,0.1766778694544569,0.1749917253545899,0.030950386060024673,0.15991800352630448,0.1598562881829329,0.7001940785669322,0.6173822564416703,0.5756833028624861,0.609269977468665
2005-09-08,0.17414995754906773,0.16983572228171046,0.17624958704977017,0.17378488867363506,0.027799768439258177,0.16022400955502888,0.16026490984813155,0.6330352350922733,0.6220841161311493,0.5796764155814605,0.6124027080462126
2005-09-09,0.17473100306630235,0.17233544095623168,0.17776604808799676,0.17728748003810446,0.03368466317527256,0.1607205222666748,0.1611002702583045,0.7370696934825893,0.6318172396468654,0.585166809047892,0.6244887771901747
2005-09-12,0.1767087458624126,0.17206023134845128,0.17924390682219557,0.17647018161198613,0.020740605268194382,0.1611569693418231,0.1617119605082613,0.6905988017021655,0.6377810193649371,0.5909658933396724,0.6269805334393695
2005-09-13,0.17558433769621593,0.17123990285829685,0.17691070229875053,0.1742524972258918,0.05046194769726477,0.16148413281862725,0.16193740401666093,0.5740217914697253,0.6382598446509423,0.5957181087438381,0.6185301945287379
2005-09-14,0.17442184146961473,0.16956173582774237,0.17527762166835595,0.17285495757884267,0.04662825884821247,0.1619583525129462,0.16194078017666308,0.5091321892691048,0.6358788249519328,0.5989582329020502,0.6063245748534623
2005-09-15,0.17372329023411096,0.16874181505552543,0.17500537383994974,0.17262237315111148,0.0681864725101636,0.16231333743630713,0.16191175136722502,0.4981106520695349,0.6333339110971267,0.6009500237987755,0.5962480129670804
2005-09-16,0.17271881893897525,0.16901539379155603,0.17488834790773933,0.17378488867363506,0.07026465016456193,0.16294513230537852,0.162046311274518,0.5563839291606631,0.6331440934889772,0.6024986812833556,0.592671034455681
2005-09-19,0.1735681016475692,0.16842991083337427,0.17415693583142428,0.17242719740756082,0.044502077322566294,0.16326605015132287,0.1619763964228521,0.48250489054107365,0.630367615607201,0.6030826762309928,0.5848842662481268
2005-09-20,0.17275731219151172,0.16862480000747657,0.17171117511623515,0.16915800370308737,0.08143977947239961,0.1634934329513779,0.16146664846263578,0.3450564736144305,0.6222331466284543,0.6016310684185827,0.5684528550052081
