Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
1987-10-27,0.0008561825758103111,0.0009076209746211953,0.0008119711756990455,0.000910134548262103,0.2976081724355762,0.0014537255288332742,0.0013118255496565717,0.27181868146490995,0.4275984423352846,0.43975996023790226,0.5916304937281277
1987-10-28,0.0008561825758103111,0.0008578556334157894,0.0008119711756990455,0.000910134548262103,0.1898849689325227,0.001383883395336231,0.0012563088407028453,0.27181868146490995,0.42712339533440025,0.43900367526071166,0.5921379134374416
1987-10-29,0.0009072692317087087,0.0010590408089000251,0.000914406168983638,0.0011120736304533604,0.211794776468604,0.001328734286551244,0.001235618595697524,0.40953945159210997,0.42722091461012485,0.4384210624966583,0.5938138681502736
1987-10-30,0.0011592788066970422,0.0012099493554267443,0.0011172930310054962,0.0011629400140197818,0.213620598040246,0.0012772861999886243,0.0012245949338134084,0.4405527681504717,0.4274519875023049,0.4380080853663333,0.595450869456789
1987-11-02,0.0011592788066970422,0.0011595481820167912,0.0011172930310054962,0.0011629400140197818,0.10748584800433911,0.001222105974084965,0.001215041093513842,0.4405527681504717,0.42767936350610114,0.4377299669975707,0.59675227037133
1987-11-03,0.0011592788066970422,0.0011097172910995764,0.0009645924408613242,0.0011120736304533604,0.14727040429136953,0.0011705683659655507,0.0011998532148003874,0.4093337348736423,0.4277955523044848,0.4375341787889514,0.5975467648814635
1987-11-04,0.0010582073768094693,0.0011595481820167912,0.0010665316530090853,0.0011120736304533604,0.12088734133318937,0.001119030757846136,0.0011866903865820604,0.4093337348736423,0.42792900413448426,0.43740822268922736,0.59822065191207
1987-11-05,0.0011592788066970422,0.0011595481820167912,0.0011172930310054962,0.0011629400140197818,0.10324995618466286,0.0010859345904265063,0.0011821904859133402,0.45684535626526024,0.42818015991648795,0.4373651870274738,0.5990208426639262
1987-11-06,0.0011592788066970422,0.0011097172910995764,0.0010665316530090853,0.0011120736304533604,0.09554500653032738,0.0010932973794292242,0.0011713826882132857,0.41490974029093386,0.4283092725136337,0.43736043557423077,0.599390289212232
1987-11-09,0.0010582073768094693,0.0010590408089000251,0.0010156248458792034,0.0010615493826967245,0.10978637787216793,0.0010896212509017944,0.0011551545100019899,0.3746001843636951,0.4283420068155005,0.43736415852927485,0.5994720681234965
1987-11-10,0.0010582073768094693,0.0010590408089000251,0.0010156248458792034,0.0010615493826967245,0.11559247273182956,0.001067513256172632,0.0011410900888855333,0.3746001843636951,0.4284038466666219,0.437381351044462,0.5996020507637456
1987-11-11,0.0011085725624101618,0.0011097172910995764,0.0010665316530090853,0.0011629400140197818,0.06925324342973753,0.0010601930736862499,0.001142670227909683,0.4955473426748853,0.4286984735365958,0.4374628262879418,0.6002223857009795
1987-11-12,0.0012091389630893414,0.0011595481820167912,0.0011683981505901107,0.0011629400140197818,0.12574402140127322,0.0010638940959086173,0.0011440396817306133,0.4955473426748853,0.4289614375738854,0.43758844987813755,0.6006484217858872
1987-11-13,0.0011592788066970422,0.0011097172910995764,0.0011172930310054962,0.0011120736304533604,0.07416468468384418,0.0010860054417120982,0.0011383186579215893,0.4346098239734074,0.4290908982040056,0.4377187058233041,0.6006931244876298
1987-11-16,0.0011085725624101618,0.0011097172910995764,0.0011172930310054962,0.0011120736304533604,0.07540624767452155,0.001100698466424154,0.0011333604372871019,0.43460982397340736,0.42921998641614023,0.4378525820505993,0.6007280605823893
1987-11-17,0.0010582073768094693,0.0010590408089000251,0.0010156248458792034,0.0010615493826967245,0.08789482796652755,0.0011117153626087801,0.0011222018925326305,0.3721513735233142,0.42924232310692995,0.43796481721522146,0.6005192221025752
1987-11-18,0.0011085725624101618,0.0010590408089000251,0.0010156248458792034,0.0011120736304533604,0.11323717807635998,0.0011117153626087801,0.0011193925739500041,0.4557042986004106,0.4293907453169847,0.43808872081921985,0.6006318237422437
1987-11-19,0.0011085725624101618,0.0010590408089000251,0.0010665316530090853,0.0010615493826967245,0.09512506752383659,0.0011043382118589825,0.0011100964109738124,0.38989847031067215,0.4294262837565625,0.43819601236296196,0.6004715156528058
1987-11-20,0.0010076978971492357,0.0010590408089000251,0.0010156248458792034,0.0011120736304533604,0.10456453619097134,0.001100637189636615,0.0011089011565990285,0.4718670784569667,0.4295829527994327,0.4383178566396349,0.6006119510218237
1987-11-23,0.0010582073768094693,0.0010590408089000251,0.0010665316530090853,0.0011120736304533604,0.05660032555506196,0.001100637189636615,0.0011078652694742157,0.4718670784569667,0.42972775068428687,0.43844861446680816,0.6006979677005951
1987-11-24,0.0011085725624101618,0.0011097172910995764,0.0010156248458792034,0.0011120736304533604,0.09158297736657407,0.001100637189636615,0.0011069675006327114,0.4718670784569667,0.42986159768596766,0.4385839860275993,0.6007424907043678
1987-11-25,0.0011085725624101618,0.0010590408089000251,0.0010665316530090853,0.0010615493826967245,0.04077049264237443,0.001093260038886818,0.0010993280140988253,0.3845644889168251,0.42988035096378274,0.43869659379640047,0.6005228177712112
1987-11-27,0.0010582073768094693,0.0010087051852018807,0.0010156248458792034,0.0010108803851744102,0.023224393845274166,0.0010858972498841001,0.0010858260478953212,0.3139363533246412,0.4298084165956486,0.4387701455928887,0.6001459236228642
1987-11-30,0.0010076978971492357,0.0009582253521377567,0.0008629176453198738,0.0010108803851744102,0.20814314593111852,0.0010822105894088118,0.0010741243438522846,0.3139363533246412,0.42977153985596983,0.4388205107556013,0.5999221702230025
1987-12-01,0.0010076978971492357,0.0010087051852018807,0.0009645924408613242,0.0009600863764908278,0.0932444739612829,0.001074828172685085,0.0010570848120625995,0.24889603283212647,0.4296570009575495,0.4388344756358607,0.5995709037548442
1987-12-02,0.0009570637998921256,0.0009582253521377567,0.0009645924408613242,0.0009600863764908278,0.08687236824658119,0.0010600686052115616,0.0010423172178448722,0.24889603283212647,0.42958847013446233,0.43882989544073003,0.599391941870624
1987-12-03,0.0010076978971492357,0.0009582253521377567,0.0008629176453198738,0.0008588865516770743,0.16187693544546572,0.0010379457700104172,0.0010157752445803562,0.15234023464764956,0.4293464747419334,0.4387706076208377,0.5988640076669258
1987-12-04,0.0008561825758103111,0.0008578556334157894,0.0008629176453198738,0.000910134548262103,0.1543728404355309,0.0010232527452983613,0.0009997319096367915,0.2891091760156822,0.4292881161922052,0.43870976340561113,0.5988489882919309
1987-12-07,0.0009570637998921256,0.0009076209746211953,0.000914406168983638,0.0009600863764908278,0.08395107174019611,0.0010121942000472053,0.0009926113690758387,0.39921657211602607,0.42937160429751825,0.4386802781273061,0.5991516052573822
1987-12-08,0.0009570637998921256,0.0010590408089000251,0.0009645924408613242,0.0011120736304533604,0.14266934365530085,0.0010158703285746348,0.0010070807869541182,0.6141322632437384,0.4297773025175023,0.43874994135524487,0.6001083985365597
1987-12-09,0.0010582073768094693,0.0010590408089000251,0.0010665316530090853,0.0010615493826967245,0.10624429131654088,0.0010121942000472053,0.0010127595289107112,0.5360423872089904,0.43001000527026667,0.4388591596488577,0.6004901089871558
1987-12-10,0.0010076978971492357,0.0011097172910995764,0.0010156248458792034,0.0011120736304533604,0.20996895399656845,0.0010158703285746348,0.0010245425254776742,0.5937538773000872,0.4303144956808619,0.43901652269157887,0.6009547107660409
1987-12-11,0.0011085725624101618,0.0010590408089000251,0.0010665316530090853,0.0011120736304533604,0.09189336878954472,0.0010158703285746348,0.0010347544558357087,0.5937538773000872,0.43056677135659543,0.43920039975608877,0.6012105738023323
1987-12-14,0.0011085725624101618,0.0011595481820167912,0.0011172930310054962,0.0012129576375965424,0.12059521654476146,0.0010232106175069283,0.0010573052976276475,0.6964396945275936,0.4309848986113849,0.439443609724462,0.6017831424249084
1987-12-15,0.0012091389630893414,0.0011595481820167912,0.0011683981505901107,0.0012129576375965424,0.1422859199097094,0.0010305509064392217,0.0010768493605139947,0.6964396945275936,0.4313185660832191,0.4397148725778368,0.6020538556494232
1987-12-16,0.0011592788066970422,0.0012599244557099393,0.0011683981505901107,0.0013137100540436533,0.13381412906706847,0.001048898038333186,0.0011074701798884524,0.7750490986854581,0.43179162093440726,0.44004061651749055,0.6025796037334716
1987-12-17,0.0013095741873507566,0.0012599244557099393,0.0012186505266193746,0.0012129576375965424,0.11920759971377691,0.0010636011162681968,0.001120325591806692,0.5942101039337497,0.43194976737878926,0.4403375622978748,0.602301698535646
1987-12-18,0.0012595697368989163,0.0012099493554267443,0.0012186505266193746,0.0012129576375965424,0.06655102948463619,0.0010783041942032084,0.0011314669488024997,0.5942101039337497,0.4320687505260318,0.44060246770146866,0.6019925056053976
1987-12-21,0.0012595697368989163,0.0012099493554267443,0.0012186505266193746,0.0012129576375965424,0.06487128336317809,0.0010967030283866581,0.0011411227915321996,0.5942101039337497,0.4321556942450626,0.44083437640563833,0.6016740840634083
1987-12-22,0.0012091389630893414,0.0012099493554267443,0.0011683981505901107,0.001263547680701214,0.052966951747601985,0.0011187827783465643,0.0011563615440735313,0.6557497377346576,0.43232167040826947,0.44105805369160017,0.6015946500313917
1987-12-23,0.0012595697368989163,0.0012099493554267443,0.0012694780087673632,0.001263547680701214,0.07697644981410637,0.001148225796034091,0.0011695684629426854,0.6557497377346576,0.4324425497394406,0.4412647801455465,0.6014310727596476
1987-12-24,0.0012595697368989163,0.0012099493554267443,0.0012694780087673632,0.001263547680701214,0.016067188411403647,0.0011739400254548963,0.0011810144592959524,0.6557497377346576,0.43252671925256453,0.441449508027045,0.6012187842737496
1987-12-28,0.0012595697368989163,0.0012099493554267443,0.0011683981505901107,0.0012129576375965424,0.06430527881103554,0.0011923388596383464,0.001184063967293192,0.5272381275197286,0.4324760429435928,0.44158564216843876,0.6007498496855875
1987-12-29,0.0012091389630893414,0.0012599244557099393,0.0011683981505901107,0.0013137100540436533,0.1007485842781969,0.0012070098630048804,0.0012003895057637569,0.672479761401905,0.4326347831304986,0.4417310365844436,0.6008392122876763
1987-12-30,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013653988794605216,0.08964761811594231,0.0012291178577340427,0.0012215578808630239,0.7241712561792549,0.4328538336388497,0.4418977018024284,0.6010444777137341
1987-12-31,0.0013095741873507566,0.0013114203093071034,0.0012694780087673632,0.0013137100540436533,0.07803542569536137,0.0012437888611005763,0.0012328842308576113,0.6106214773749143,0.43290282227039245,0.4420422942208311,0.6008314729283589
1988-01-04,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013653988794605216,0.13991235952009068,0.0012622207273023092,0.0012497199759443644,0.669833270850322,0.4330328305158249,0.44218785110025727,0.6008407800763965
1988-01-05,0.0014109604406409649,0.0013612512002243184,0.001371807235409432,0.0014154165030372825,0.1971882426132834,0.0012769515712816738,0.001271103573380696,0.7185602434886161,0.43322136135822453,0.4423476312147661,0.6009780357573017
1988-01-06,0.0014109604406409649,0.0014117834730578895,0.001422059611438696,0.0014154165030372825,0.1542815360758923,0.0012916824152610388,0.0012896360244921833,0.7185602434886161,0.4333496588460286,0.44250494502620563,0.6009542356791109
1988-01-07,0.0014109604406409649,0.0014615684791768383,0.001422059611438696,0.001516109703671161,0.11497169798957904,0.0013064089507162798,0.001319372071887855,0.8005559025541801,0.4336385418822086,0.442697197062213,0.6012913931383537
1988-01-08,0.0015113366355143858,0.0014615684791768383,0.001371807235409432,0.0013653988794605216,0.1844075150225731,0.0013175005279857188,0.0013246761048372423,0.5283928280051456,0.4335275337944838,0.4428254830128699,0.6006741138380668
1988-01-11,0.0013611002842486657,0.0013612512002243184,0.0013198758139300979,0.0014154165030372825,0.1820339618362428,0.0013322313719650839,0.0013360655517545234,0.5820026406024915,0.4335215965322312,0.4429267470685722,0.6004133497735079
1988-01-12,0.0014109604406409649,0.0013612512002243184,0.0013198758139300979,0.0013653988794605216,0.213620598040246,0.0013433229492345227,0.001339143787388355,0.5111652887862022,0.4333901755934406,0.44297755065489086,0.5999264010558766
1988-01-13,0.0013611002842486657,0.0013612512002243184,0.0013198758139300979,0.0013653988794605216,0.12190980375437588,0.0013507336107275053,0.0013418115916043424,0.5111652887862023,0.4332658747998539,0.44298962246117146,0.5995526353963138
1988-01-14,0.0014109604406409649,0.0013612512002243184,0.001371807235409432,0.0013653988794605216,0.05148804496355046,0.001358144272220488,0.0013441236885915313,0.5111652887862022,0.4331485690008695,0.44297231667249604,0.599269138584539
1988-01-15,0.0014615223908683041,0.0014117834730578895,0.001422059611438696,0.0014154165030372825,0.11687054378013358,0.0013691942004233966,0.001352920124341574,0.5857602015819868,0.43314201632146043,0.44295696588049804,0.5992880045034786
1988-01-18,0.0014109604406409649,0.0013612512002243184,0.001371807235409432,0.0014154165030372825,0.03808654623224088,0.0013839250444027617,0.001360543701991611,0.5857602015819868,0.4331183748111154,0.4429392511458239,0.5992651922136057
1988-01-19,0.0013611002842486657,0.0013612512002243184,0.001371807235409432,0.0014154165030372825,0.060124152679418105,0.0013913251739478864,0.0013671508026216431,0.5857602015819868,0.43308161403448553,0.44291662973820356,0.5992178423151964
1988-01-20,0.0013611002842486657,0.0013612512002243184,0.0012694780087673632,0.0013137100540436533,0.26474346428288414,0.001387564311112688,0.0013590647630484145,0.3854041776236504,0.43282364903864445,0.44283923826750127,0.598689305575288
1988-01-21,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013137100540436533,0.1586269880848347,0.001387564311112688,0.0013520568620849496,0.3854041776236504,0.43260666018389055,0.4427274492855516,0.598357366055181
1988-01-22,0.0013611002842486657,0.0013114203093071034,0.0012694780087673632,0.0013137100540436533,0.0954719724068932,0.001383803448277489,0.0013459833479166133,0.3854041776236504,0.4324242479508403,0.4425960898772437,0.5981685094286973
1988-01-25,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013653988794605216,0.09572758913771022,0.0013801641815675632,0.001347739210728833,0.5104414722983386,0.4323784130609883,0.44248046700743976,0.598320368643207
1988-01-26,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013137100540436533,0.05523096275288461,0.001372764052022439,0.001342241383407979,0.4062080713669131,0.43222528829596574,0.4423527723371607,0.5982038745274644
1988-01-27,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013653988794605216,0.1273142172379964,0.001361798379402396,0.0013444961748213498,0.5143609352631932,0.4322046667745671,0.4422458766570853,0.5984045869213714
1988-01-28,0.0013611002842486657,0.0013114203093071034,0.001371807235409432,0.0013653988794605216,0.03717363679704346,0.0013617983794023962,0.0013464503273796047,0.5143609352631932,0.4321806847133402,0.4421548477348897,0.5985577027662471
1988-01-29,0.0013611002842486657,0.0013612512002243184,0.0013198758139300979,0.0013653988794605216,0.08457185368574033,0.0013581591126924702,0.0013481439262634258,0.5143609352631933,0.43215434305038136,0.44207596985456676,0.5986749615696241
1988-02-01,0.0013611002842486657,0.0013612512002243184,0.0013198758139300979,0.0013137100540436533,0.06178564927412342,0.0013543982498572717,0.0013425921368712928,0.3936577301823348,0.4320190442609659,0.44198176855170884,0.5985270889666892
1988-02-02,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013653988794605216,0.07703122180504259,0.0013543982498572717,0.001344800161156222,0.5173105890942371,0.43201473931914536,0.44190541800034994,0.5986993505539733
1988-02-03,0.0013611002842486657,0.0013114203093071034,0.0012694780087673632,0.001263547680701214,0.09611100748083531,0.0013469875883642892,0.0013328819310810174,0.34082232908353693,0.43179406001242165,0.4417936134878917,0.5983572161841764
1988-02-04,0.0012595697368989163,0.0012099493554267443,0.0011683981505901107,0.0012129576375965424,0.14544458091891418,0.0013322567443849241,0.0013156824428402483,0.2814933244050153,0.43151289142852817,0.4416395420905332,0.597949336399232
1988-02-05,0.0012091389630893414,0.0012099493554267443,0.0012186505266193746,0.0012129576375965424,0.11931713739277543,0.0013175259004055595,0.0013007762196982483,0.2814933244050153,0.4312926605331077,0.44146566397050857,0.5977581994890816
1988-02-08,0.0012091389630893414,0.0012099493554267443,0.0012186505266193746,0.0012129576375965424,0.09240459864951701,0.0013027950564261945,0.001287857492975182,0.2814933244050153,0.4311226825947008,0.44128749132691925,0.5977167568951417
1988-02-09,0.0012595697368989163,0.0012099493554267443,0.0012186505266193746,0.001263547680701214,0.06331933255116642,0.0012991452577684102,0.0012835316186574491,0.42047192897047814,0.4310991390735945,0.44113954163421265,0.5980084114785245
1988-02-10,0.0012595697368989163,0.0012599244557099393,0.0012694780087673632,0.001263547680701214,0.09766295198996872,0.0012954954591106256,0.0012797825275820808,0.42047192897047814,0.43108546630263617,0.4410180391358534,0.5982636296231371
1988-02-11,0.0013095741873507566,0.0012599244557099393,0.0012694780087673632,0.0013137100540436533,0.08804090071545988,0.0012954954591106256,0.0012833455913474606,0.5398495359796361,0.4311839195208165,0.4409434670254861,0.5987165126923922
1988-02-12,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013137100540436533,0.10171627290762333,0.0012917345962754271,0.0012864335799441231,0.5398495359796363,0.43126486208180953,0.4409024143269474,0.5990399784628269
1988-02-16,0.0013095741873507566,0.0013612512002243184,0.0013198758139300979,0.0014154165030372825,0.08537520293166896,0.0012991347258205518,0.001302922030180487,0.7078890580287456,0.4315425075626055,0.44093339015537064,0.5997350611536011
1988-02-17,0.0014109604406409649,0.0014117834730578895,0.001422059611438696,0.0014154165030372825,0.12846448577355501,0.0013027739925304779,0.0013172120203853355,0.7078890580287456,0.43175975644853337,0.44100810639276145,0.6001571605972953
1988-02-18,0.0014109604406409649,0.0014117834730578895,0.001422059611438696,0.0014154165030372825,0.10670075008598626,0.0013064132592404036,0.001329596678562871,0.7078890580287456,0.43192721029419795,0.44110636935685865,0.6003843889309617
1988-02-19,0.0014109604406409649,0.0014117834730578895,0.001422059611438696,0.0014661381368380251,0.06740916782930757,0.0013137430162248392,0.0013472182751010115,0.7739899837374407,0.43215914144120254,0.44123829008255294,0.6007091897908868
1988-02-22,0.0014615223908683041,0.0014117834730578895,0.001422059611438696,0.0014661381368380251,0.06622238403285312,0.0013248336360444726,0.0013624903254340667,0.7739899837374407,0.43233354708693955,0.441383914537922,0.6008414321911928
1988-02-23,0.0014615223908683041,0.0014117834730578895,0.0014730193018898394,0.0014661381368380251,0.1163045455308588,0.001332163393028908,0.0013757261023893811,0.7739899837374407,0.43246089536677473,0.44152968564258616,0.6008428473719684
1988-02-24,0.0014615223908683041,0.0014615684791768383,0.0014730193018898394,0.0014661381368380251,0.10087639309381094,0.0013469038115063257,0.001387197109083987,0.7739899837374407,0.43254992407754345,0.4416667661517754,0.6007589822321145
1988-02-25,0.0014615223908683041,0.0014615684791768383,0.001422059611438696,0.0014154165030372825,0.07805367972416768,0.0013616346554856903,0.0013902504221017023,0.5488293275226966,0.4325025169462559,0.44176553382962996,0.600389259470612
1988-02-26,0.0014109604406409649,0.0014117834730578895,0.001422059611438696,0.0014154165030372825,0.03794047978618154,0.0013763654994650553,0.0013928966267170557,0.5488293275226965,0.4324541547043844,0.4418334317062121,0.6000913627144643
1988-02-29,0.0014109604406409649,0.0014117834730578895,0.001422059611438696,0.0014661381368380251,0.04986306453015379,0.0013947868337189297,0.0014020782301679717,0.6744655946155885,0.43251099410861654,0.44190081478477744,0.6000863948606724
1988-03-01,0.0014615223908683041,0.0014117834730578895,0.001422059611438696,0.0014661381368380251,0.05490231640069047,0.0014095272521963478,0.001410035619825432,0.6744655946155885,0.43254420989699716,0.44196235603697837,0.6000300206356313
1988-03-02,0.0014615223908683041,0.0014615684791768383,0.0014730193018898394,0.0014661381368380251,0.08608727302945803,0.0014242676706737655,0.001416932024195231,0.6744655946155885,0.4325585386269371,0.4420148825578774,0.5999430275517216
1988-03-03,0.0014615223908683041,0.0014615684791768383,0.0014730193018898394,0.001516109703671161,0.10607997354291364,0.0014389942061290067,0.001429695271630496,0.7739649930310885,0.4326617467008331,0.44208062658659986,0.6000705778611701
1988-03-04,0.0015113366355143858,0.0014615684791768383,0.0014730193018898394,0.001516109703671161,0.08667153881369359,0.0014537207415842477,0.001440756752741059,0.7739649930310885,0.43272957324074857,0.4421488120264522,0.6000941377295873
1988-03-07,0.0015113366355143858,0.0015115304695176713,0.0015232254050129993,0.001566258917943993,0.0989045158810554,0.0014646959887023435,0.0014571538586733775,0.842470220988644,0.43287311558961067,0.44223635419391455,0.6002809321411796
1988-03-08,0.0015613279683244496,0.001562888668720036,0.0015736099893454182,0.0016178095731299862,0.12285922935086008,0.0014794220454326817,0.001478365494767045,0.8866672133410914,0.4330772558047482,0.44235331041915044,0.6005647808228928
1988-03-09,0.0016127163299837057,0.001562888668720036,0.0015736099893454182,0.0016178095731299862,0.1036333826314962,0.00149414810216302,0.0014967489127148904,0.8866672133410914,0.4332194250866173,0.4424795536096679,0.600654400992696
1988-03-10,0.0016127163299837057,0.001613106302936924,0.0015736099893454182,0.001566258917943993,0.12419207329050436,0.0015014328590066068,0.0015056803973173645,0.6538047532216877,0.43320429997042753,0.442577071590198,0.600377199762944
1988-03-11,0.0015613279683244496,0.0015115304695176713,0.0015232254050129993,0.001566258917943993,0.10688332639048298,0.001508717615850193,0.0015134210173061754,0.6538047532216877,0.4331732323782861,0.44264794495725845,0.6001200765035036
1988-03-14,0.0015613279683244496,0.001562888668720036,0.0015232254050129993,0.0016178095731299862,0.058681760255853116,0.0015197531823060223,0.0015271303655821366,0.7449163235825306,0.4332371497987493,0.4427193353401529,0.6001250657594588
1988-03-15,0.0016127163299837057,0.001562888668720036,0.0015736099893454182,0.001566258917943993,0.05548657318081723,0.0015270379391496085,0.0015320109898023112,0.567338768292222,0.4331605142531145,0.44275883264239735,0.5998172942521092
1988-03-16,0.0015613279683244496,0.001562888668720036,0.0015736099893454182,0.0016178095731299862,0.0691619525762595,0.0015417639958799471,0.0015432416750787877,0.6600446629848453,0.43318887522141264,0.4427969493726264,0.5998039715902171
1988-03-17,0.00166296345680841,0.001613106302936924,0.0016254025921064394,0.0016178095731299862,0.1588826003135877,0.0015564900526102855,0.0015529749356517342,0.6600446629848453,0.4331920537040012,0.44282817334446684,0.5997374557630892
1988-03-18,0.0016127163299837057,0.001562888668720036,0.001422059611438696,0.0014154165030372825,0.21544640250406044,0.0015527995623357768,0.0015339245384604165,0.29178048064696116,0.43275489624832064,0.4427526700330662,0.5987075265066796
1988-03-21,0.0014109604406409649,0.0014117834730578895,0.001371807235409432,0.0014661381368380251,0.2519627556008148,0.001552799562335776,0.0015243024203455513,0.38653935776975284,0.43250369676374006,0.44263452812069787,0.5982960596234668
1988-03-22,0.0014615223908683041,0.0014615684791768383,0.0014730193018898394,0.001516109703671161,0.14686872201489987,0.0015564354779713837,0.0015227496149607736,0.4682017924941327,0.43239949489022766,0.4425160633497579,0.598292944005056
1988-03-23,0.0015113366355143858,0.0015115304695176713,0.0014730193018898394,0.0014661381368380251,0.19171078870332509,0.0015527995623357768,0.0015146174866458605,0.40080675161679186,0.43220396919648374,0.4423763491258923,0.5980878845995663
1988-03-24,0.0014615223908683041,0.0014117834730578895,0.001371807235409432,0.0013653988794605216,0.20266569832404632,0.0015418338897157336,0.0014938887976275138,0.2958693468118418,0.4318336271934694,0.4421794530721236,0.597536074061869
1988-03-25,0.0013611002842486657,0.0013612512002243184,0.001371807235409432,0.0013653988794605216,0.060014605996309894,0.001527219375887712,0.0014759239338116136,0.2958693468118418,0.4315398759752056,0.4419544162700251,0.597264512947204
1988-03-28,0.0013611002842486657,0.0013612512002243184,0.0013198758139300979,0.0013653988794605216,0.08513784473172054,0.0015088540524474474,0.0014603543851711663,0.2958693468118418,0.43130947937426223,0.4417214291958278,0.5971877920040457
1988-03-29,0.0014109604406409649,0.0013612512002243184,0.001371807235409432,0.0013653988794605216,0.10233704314781861,0.0014904887290071833,0.0014468607763494454,0.2958693468118418,0.4311313451840507,0.4414940946399499,0.5972423393869897
1988-03-30,0.0013611002842486657,0.0013612512002243184,0.0013198758139300979,0.0013137100540436533,0.1276976427844012,0.001472113352343963,0.0014281467402791764,0.23524584079402497,0.43088877872076287,0.44125647206843216,0.5971430589783063
1988-03-31,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013653988794605216,0.06372101662844507,0.0014574988385159414,0.001418947484109721,0.3664784094219979,0.4308133126730903,0.4410490278211964,0.5974342829104037
1988-04-04,0.0013611002842486657,0.0013114203093071034,0.0013198758139300979,0.0013137100540436533,0.060507578225834274,0.0014353726522404787,0.001403955220338082,0.29869981829211645,0.43065480851533544,0.44084663957281606,0.5974830738191881
1988-04-05,0.0013611002842486657,0.0013114203093071034,0.0013198758139300979,0.0013653988794605216,0.052948696818385474,0.001420758138412457,0.0013979815001607724,0.41220348604830337,0.4306478695754784,0.4406831340294575,0.5978582959203632
1988-04-06,0.0013611002842486657,0.0013612512002243184,0.001371807235409432,0.0014154165030372825,0.0954719724068932,0.0014060320816821185,0.0013995968943682495,0.5030796460485146,0.43075628465664373,0.4405772492594026,0.5984143423070046
1988-04-07,0.0014109604406409649,0.0014117834730578895,0.001422059611438696,0.0014154165030372825,0.09499726501109122,0.0013913060249517801,0.0014009969026813965,0.5030796460485146,0.43084990542782925,0.44051406057331216,0.5988263639070472
1988-04-08,0.0014109604406409649,0.0013612512002243184,0.001422059611438696,0.0014154165030372825,0.07350740008315453,0.0013913060249517801,0.0014022102432194572,0.5030796460485146,0.4309308683120371,0.44048211928557174,0.5991279045138175
1988-04-11,0.0014109604406409649,0.0013612512002243184,0.001422059611438696,0.0014154165030372825,0.0512324237306878,0.001387615534677271,0.0014032618050191098,0.5030796460485146,0.4310009913943768,0.44047268434223663,0.5993450930513116
1988-04-12,0.0014109604406409649,0.0013612512002243184,0.0013198758139300979,0.0013653988794605216,0.06649625659328894,0.0013766498620572283,0.001397380540217663,0.38673401749778097,0.43095788673853286,0.44045522860023706,0.5992676915195445
1988-04-13,0.0013611002842486657,0.0013612512002243184,0.001371807235409432,0.0014154165030372825,0.05351469956970591,0.001372959371782719,0.001399076062417555,0.5100848178372521,0.43103443389790724,0.4404588586947531,0.5994711720098528
1988-04-14,0.0013611002842486657,0.0013114203093071034,0.0012694780087673632,0.001263547680701214,0.13951068174568504,0.0013655487102897366,0.0013799210455075058,0.2818994252773586,0.430784335933788,0.4404042766962518,0.5989094193271773
1988-04-15,0.0012595697368989163,0.0012599244557099393,0.0012694780087673632,0.0013137100540436533,0.1448238088778968,0.001361787847454538,0.001370132306882829,0.3807814765342263,0.4307009874236382,0.440341453090113,0.5988298869661166
1988-04-18,0.0013095741873507566,0.0012599244557099393,0.0012694780087673632,0.0013137100540436533,0.060927516331918355,0.0013580269846193394,0.0013616487334081092,0.3807814765342263,0.4306449962327736,0.44027832439333,0.598826942810032
1988-04-19,0.0013095741873507566,0.0013612512002243184,0.0013198758139300979,0.0013137100540436533,0.09607449492115167,0.001354266121784141,0.0013542963030633518,0.3807814765342263,0.43061107691531875,0.4402200249374236,0.5988735454810082
1988-04-20,0.0013095741873507566,0.0012599244557099393,0.0012694780087673632,0.0013137100540436533,0.08292860751819624,0.001354266121784141,0.001347924196764562,0.3807814765342263,0.43059483692110473,0.4401696525413886,0.5989500424237859
1988-04-21,0.0013095741873507566,0.0013114203093071034,0.0012694780087673632,0.0013137100540436533,0.08112105258112848,0.0013505052589489425,0.0013424017046389444,0.3807814765342264,0.43059263331967734,0.4401288481174588,0.5990423743383291
1988-04-22,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013137100540436533,0.04301624691761756,0.0013505052589489425,0.0013376155447967426,0.3807814765342264,0.4306014520043525,0.44009823159026046,0.5991406885892536
1988-04-25,0.0013095741873507566,0.0013114203093071034,0.0013198758139300979,0.0013137100540436533,0.029651270650493135,0.0013467443961137442,0.0013334675396001674,0.3807814765342264,0.43061880588543655,0.44007772723141675,0.5992382720535546
