Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2002-10-07,0.007428756603155257,0.007535456665508159,0.007451705589778219,0.007433649160470293,0.055096029520222765,0.007577274419505628,0.007594425623199286,0.4742174590059279,0.5714749134042856,0.5559783388860636,0.5064021298748007
2002-10-08,0.007590785002298763,0.007584261436657824,0.007496445650023718,0.007580850133944952,0.058449850909747296,0.007548927368355325,0.007620969445630273,0.5278206018497876,0.5715081773755557,0.5559056186886763,0.5066469839494595
2002-10-09,0.007502405875493215,0.007618424776462589,0.0075660412992944945,0.007541596541018376,0.0583108671711131,0.007536368548225444,0.007638581038528808,0.5091556507749245,0.5714650047375869,0.5558371994443454,0.5066845341765911
2002-10-10,0.0077282636439962825,0.008028384854119767,0.007839452778572549,0.008081333443758793,0.10091753038510419,0.00761172146900473,0.007727998900655288,0.6726790816685282,0.5720112223927811,0.5559120589708046,0.5079354546855148
2002-10-11,0.00822907869589439,0.008404181591972183,0.008311708970052824,0.008326668399549892,0.09228999499581861,0.007698197916184768,0.007839200963716911,0.7232451825171433,0.5726830979282823,0.556131354946385,0.5091964825087258
2002-10-14,0.00822907869589439,0.008643324970605538,0.00834650679468821,0.008689764134120719,0.09462779733050003,0.007815533178541084,0.007985461827213956,0.7829970705343624,0.5735777228442591,0.5565190493223969,0.5106667143623922
2002-10-15,0.009044130643101113,0.00908744838806748,0.008585120449330874,0.008562189957109346,0.1342793787085654,0.007930715500303708,0.008094693819317683,0.717016898119238,0.5740868539519205,0.5569500006369612,0.5110443766726563
2002-10-16,0.008273268259297164,0.008853185486549094,0.008386275737128654,0.008832058408479556,0.08379377527682877,0.00801468018345777,0.00822643878661479,0.7644782582972766,0.574733510024533,0.5574481865046085,0.5116313797638752
2002-10-17,0.009171789381820238,0.009126492204987213,0.008475755857619656,0.008464055974792908,0.13592513787570276,0.008076756637242609,0.008290057884444271,0.5943129471587498,0.5747657816594817,0.5578543919267206,0.5108283283061794
2002-10-18,0.008376377240570304,0.008672607833295336,0.008440958032984267,0.008611256948267566,0.06295771658420682,0.008188350724682408,0.008365418385427693,0.6298843365901986,0.5748936384657193,0.5582096914113325,0.510383885065259
2002-10-21,0.008577685251627385,0.008789739284054531,0.008619918273966264,0.00871920432881565,0.06477313176333213,0.008271238937539623,0.008445561715936207,0.6557469967684579,0.5750509414894632,0.5585312525189081,0.5100893262304803
2002-10-22,0.008636604669497751,0.008975197414423255,0.008709398394457262,0.008778084718205514,0.08286977304204693,0.008356280090990532,0.008523108848856068,0.6703801088630473,0.5751745405446905,0.5588178263631784,0.5097838637744699
2002-10-23,0.008887012195446804,0.008931273120388557,0.008943040931294872,0.008959632585490927,0.06372260640096605,0.008463927120675226,0.008615259235141767,0.7143112971016106,0.5754077791700274,0.5591024233449269,0.5097666044285234
2002-10-24,0.009098140109482282,0.009146014113447079,0.00915679899691226,0.009013606275764969,0.12393419601146959,0.008582697676760672,0.008702538351417481,0.7270133569233098,0.5755813072299525,0.5593712719821285,0.509629110736564
2002-10-25,0.0085531354941814,0.0087067711731001,0.008500611446644931,0.008738831125278939,0.15240285822646474,0.008678144709747766,0.008740428879731518,0.5652884929917562,0.5753376983234751,0.5595285525455445,0.5086550460452627
2002-10-28,0.008769173359706074,0.00888734882635386,0.008460842504204489,0.008390455488055578,0.08434683470573864,0.00873735057607435,0.008725403990379833,0.4156073656484156,0.5746875762656087,0.5595001298449281,0.5070337310362709
2002-10-29,0.008391107095037894,0.008492030180041578,0.008296795616637657,0.008380642089823934,0.06941518863371432,0.008798709382994626,0.008711034156306292,0.4118306106369372,0.5741057438009401,0.5593393468370846,0.505878136093872
2002-10-30,0.008558045445670598,0.008638444493490572,0.008495640328839878,0.008630883744730854,0.06602973646229374,0.008838897607410245,0.008732961014312271,0.518067074138404,0.5738754483691251,0.559156080822914,0.5056818442527179
2002-10-31,0.008646424572476146,0.008765336898479699,0.008684542805431985,0.00876827131997387,0.06539520380728794,0.008871191716315653,0.00877083997747991,0.5683486412762568,0.5737967401373789,0.5589907937943477,0.5058388129487634
2002-11-01,0.008739713650770892,0.008970316937308289,0.008803849632753318,0.008984166081070038,0.05319147304666311,0.008892721122252591,0.008833330204870964,0.6381642831539132,0.5739256645495519,0.558889152617274,0.5063944842495505
2002-11-04,0.008823182826087243,0.00892639264327359,0.008555293742500544,0.008483682771256195,0.124256254881684,0.008886979947336074,0.008818726973537116,0.41986955181424074,0.5734130614849959,0.558686220109683,0.5055101424728768
2002-11-05,0.00845002651290826,0.008467627794466746,0.008361420148103378,0.008454242576561265,0.0761285824640172,0.008859350543050336,0.008802026049808205,0.40951722428249127,0.5729315035103999,0.5584096202571333,0.5048669767607562
2002-11-06,0.008518765833757021,0.008721412604445,0.008391246854933712,0.008758457921742227,0.0764257201121317,0.008880879948987275,0.008829348078274308,0.5250056113924139,0.5728536322827658,0.5581698647444188,0.5051886527500427
2002-11-07,0.008558045445670598,0.008677488310410302,0.00864477386299154,0.008650510541194142,0.061533372890341866,0.008883750536445533,0.008838196273288712,0.4793371613090084,0.5726310806525932,0.5579252580111038,0.5051462983153341
2002-11-08,0.008651334523965342,0.008853185486549094,0.008664658334211763,0.0088418718067112,0.06740327920341653,0.008892721122252593,0.008872155843358428,0.549032291781837,0.5726331002443608,0.5577300517902841,0.5055775981784687
2002-11-11,0.00882809277757644,0.008799500238284463,0.008659687216406708,0.008591630151804279,0.05511040714835734,0.008879085831825864,0.008867206756549135,0.44176950030701656,0.5723162072767248,0.5574987011820244,0.5052620332466793
2002-11-12,0.008636604669497751,0.009014241231342987,0.008764080690312873,0.00899397947930168,0.1002810807130138,0.00888159759585184,0.008918196343366373,0.5766940591554189,0.5724843224969133,0.5573535075035917,0.506014241476218
2002-11-13,0.00893120175884958,0.009507169419954595,0.009062347758616205,0.009283474727135177,0.17450798222909827,0.008901332884627368,0.009002161086019348,0.6492530987924848,0.572904056042553,0.557336938020156,0.5071372176336649
2002-11-14,0.009608775064358784,0.00974631279858795,0.009728477544493646,0.009676010656400936,0.1263055461451317,0.00896986816019329,0.009128861061735136,0.725560402073696,0.5736316048181654,0.5574962997515676,0.5086732160484941
2002-11-15,0.009687334288185937,0.01016603383047506,0.009798073193764422,0.010166680567983134,0.11749781114989279,0.009099762242679487,0.009306080872459504,0.7938970932671192,0.5747019916977015,0.5578777477972466,0.510612179676788
2002-11-18,0.010423827011565507,0.010844420149455395,0.010325011681100307,0.010269721249415395,0.24282376156478896,0.009237909264108179,0.009473828139759131,0.8060873611698139,0.575594430043845,0.5583946450464968,0.511794742772005
2002-11-19,0.010045760746897328,0.009941531883186605,0.0098676688430352,0.009715264249327511,0.11750260369260432,0.00931720924264257,0.009543032228184605,0.5816876692009639,0.5756005244725348,0.5588096088024727,0.5109047944804326
2002-11-20,0.009785533317969879,0.010483264842947877,0.009862697725230143,0.01050524280697485,0.1274279596481706,0.009444232737670508,0.009711544300637477,0.7095586451424947,0.5764186201243133,0.5593356801647028,0.5118748389789631
2002-11-21,0.010757703712830913,0.010898105397720024,0.010851950168436193,0.010750577762765948,0.10820123679807844,0.00957340917329214,0.009891294679315309,0.7392995314801526,0.5772532787314226,0.5599545673181308,0.5126851835688905
2002-11-22,0.010693874343471348,0.011107965913663581,0.010797267872580582,0.011040073010599446,0.1120170593049939,0.00976035618151123,0.010086852108247465,0.771930953111068,0.5781408857997552,0.5606602695906118,0.5134431382352331
2002-11-25,0.011101400317074711,0.011215336410192843,0.01115518835454458,0.011167647187610815,0.09672405551252065,0.009958785539563348,0.010273862636249045,0.7858723666241786,0.5788784217836339,0.5613998182793759,0.5137386403256586
2002-11-26,0.011096490365585514,0.01106892209674385,0.010936459171122136,0.010750577762765948,0.0614001402029615,0.010104467853069968,0.010378637236845333,0.6327991993640143,0.5788796784268253,0.5619917553799887,0.5124498913926872
2002-11-27,0.0109491918209096,0.011088444005203715,0.011100506058688968,0.011084233302641843,0.054309094006990515,0.010282444275481997,0.010515282842966182,0.6864671220725693,0.5791452843348803,0.5625283223880766,0.5119664730611462
2002-11-29,0.011160319734945077,0.011156770684813246,0.01091160358209686,0.01072604426718684,0.02470364066082186,0.010420232473478404,0.010584497424411655,0.5709417080837352,0.5788397321112506,0.5628850810537692,0.5103966247023324
2002-12-02,0.011160319734945077,0.011459360265941163,0.011244668475035576,0.011098953399989309,0.1068976651805439,0.010603591247374665,0.010695717400476777,0.6384059740837615,0.5789094013225003,0.5631870176167858,0.5099179906925505
2002-12-03,0.011003201287290768,0.010961551600214588,0.010936459171122136,0.010917405532703896,0.05656254758994912,0.010744250032829333,0.010767165175311401,0.5806095956101822,0.5786509598305939,0.5633672493600715,0.5088554253578775
2002-12-04,0.010831352985168867,0.010873703012145191,0.010727672223309804,0.010745671063650127,0.07551992953965365,0.010851179415649462,0.010805491972381669,0.5268005829246998,0.5781493930986115,0.5633924336553164,0.5075017563422862
2002-12-05,0.010919732111974417,0.010815137286765595,0.010349867270125586,0.010348228435268546,0.10201023012333167,0.01090033822587214,0.010784103866108315,0.416695203786095,0.5772101434858076,0.563189735895864,0.5055121919827882
2002-12-06,0.00995738162009178,0.01033197005238392,0.010006860141576753,0.010362948532616012,0.0900374999214023,0.010914691163163433,0.010767589902291198,0.4211255911516435,0.5764005302486197,0.5628354898579946,0.5041890730830481
2002-12-09,0.010217609049019227,0.01016603383047506,0.010051600201822254,0.009906625514844569,0.07145393630319664,0.01088813822917454,0.010690583556769627,0.3099823630167607,0.5751738856320159,0.5622610608506805,0.5022667269415002
2002-12-10,0.010085040358810906,0.00999033665433627,0.009872639960840255,0.009994946098929364,0.06799372046547629,0.010908591164814633,0.010635979093702992,0.34155575461848753,0.5742447831964607,0.5615810799558418,0.5013451876225076
2002-12-11,0.009942651765624188,0.01018067526181996,0.010061542437432364,0.010127426975056558,0.06122281612263511,0.010880961760528895,0.01060685678028999,0.3901262712189329,0.5736088694820798,0.5608862191425366,0.501215275877184
2002-12-12,0.010335447884759957,0.010297806712579155,0.01015599367572842,0.01021084086002553,0.05729484811627,0.010841491182977841,0.010593077680066405,0.4213285894415978,0.5731549271708671,0.5602226287033835,0.501488287378699
2002-12-13,0.010080130407321707,0.01016603383047506,0.010185820382558752,0.010151960470635667,0.03699076166462722,0.01077654414173474,0.01057304621339348,0.4006476288351404,0.5726892811336636,0.5595812777520711,0.5016824531388788
2002-12-16,0.010217609049019227,0.010253882418544457,0.010270329385244697,0.010313881541457792,0.04735703154965373,0.010714108864517619,0.010577931953427938,0.4686983375150475,0.5724671898472004,0.559015503888454,0.5023422921958541
2002-12-17,0.010266708563911198,0.010268523849889355,0.010409520683786252,0.010289348045878683,0.03277619960411297,0.01068037946188308,0.010578795603202603,0.4577766962489699,0.5722295181534977,0.5585064951069378,0.5028378897292448
2002-12-18,0.010227428951997622,0.010122109536440363,0.010240502678414363,0.010112706877709092,0.03827132907714644,0.010609332422291182,0.010555275360236533,0.38060398887608793,0.5718119047039868,0.5580002056337867,0.5028616311292103
2002-12-19,0.009923011959667398,0.010092826673750565,0.010016802377186865,0.00991153221396039,0.05573152068377085,0.010549767732532318,0.010507251751973291,0.3058281371589588,0.5712305795040961,0.5574572495609259,0.5025415069313509
2002-12-20,0.010001571183494552,0.010000097608566204,0.010051600201822254,0.010029292992740118,0.04730527208836927,0.010471544224294775,0.010481810451103446,0.37218043757676855,0.5708849962095915,0.5569408920397424,0.5027737302650486
2002-12-23,0.009996661232005356,0.010224599555854658,0.010141080322313253,0.0101814006653306,0.04240921045427631,0.010417720709452426,0.010480659404865159,0.4512366045700823,0.570766536478128,0.5564997004141538,0.5034299793370689
2002-12-24,0.010193059291573242,0.010131870490670297,0.010190791500363809,0.010004759497161009,0.02251153162457076,0.010363538371177799,0.010455393092021198,0.37199040264924854,0.5704589948699769,0.5560737801740067,0.5035633088536681
2002-12-26,0.00990337215371061,0.00979999804685258,0.00925622135301337,0.009229501036861135,0.13610150344748684,0.01028172662861743,0.010326982820025421,0.16882843151231677,0.5693360397125014,0.5554666130370574,0.5019809009425845
2002-12-27,0.009107960012460677,0.009067926479607616,0.008475755857619656,0.00852293636418277,0.21061116498355123,0.010147167841511564,0.010118618959879299,0.08125008338166599,0.567663999431099,0.5545841731286751,0.49957758359532667
2002-12-30,0.008558045445670598,0.008726293081559967,0.008629860509576377,0.008714297629699828,0.07940955720432658,0.01005997374746696,0.009964328082143224,0.16325091213796392,0.5665869846804099,0.5536226900209482,0.4988874830409589
2002-12-31,0.008754443505238484,0.00880438071539943,0.008674600569821877,0.008537656461530237,0.05307261798741731,0.009953403188079113,0.009806340582001184,0.13933161584964174,0.5655760686474836,0.5526136548533613,0.49847232141867187
2003-01-02,0.0087249837963033,0.008862946440779026,0.008535409271280322,0.008871312001406131,0.06214969388304386,0.009861544389414839,0.00971525903414881,0.27760419579037104,0.565200269863758,0.5517172651669822,0.4994557926049713
2003-01-03,0.008921381855871185,0.009277786995551172,0.008962925402515094,0.00933744841740922,0.08393659304963219,0.009797673818468588,0.009700364199525567,0.42825868000369427,0.5654748033691214,0.5510652888961167,0.5015896869176895
2003-01-06,0.009319087926496153,0.009590137530909024,0.009405354887165035,0.009425769001494014,0.07378694609516656,0.009744567950490807,0.009699589712570813,0.45350347271694097,0.5658323684908099,0.5506285433357434,0.5034687964914261
2003-01-07,0.00953021584053163,0.009873205203577075,0.009554488421316702,0.009842838426338882,0.0917120143448088,0.009710120900991704,0.009756219680881773,0.5607987280707877,0.5666192897135867,0.5504658508386192,0.505861464961858
2003-01-08,0.009829722881372654,0.00979999804685258,0.009663853013027923,0.009582783373200317,0.06691827388101029,0.009658450326743052,0.009769570009246142,0.4804173729799842,0.5669748852716399,0.550420065001019,0.5068821391149225
2003-01-09,0.009652964627761558,0.009848802818002243,0.009703621955468367,0.009793771435180664,0.05899428376177643,0.0096351268036447,0.009810127954823323,0.5351447092723388,0.5675163199476049,0.5505118964491561,0.5080836310328237
2003-01-10,0.009594045209891192,0.009829280909542378,0.009658881895222867,0.009729984346674977,0.07264823794690844,0.009621850336650254,0.009836514462860022,0.5131578801009371,0.5678892871334784,0.5506738513385885,0.5086958560706928
2003-01-13,0.009775713414991486,0.0100440219026009,0.00987761107864531,0.010083266683014161,0.06825826882315242,0.00962579739440536,0.009907920248700056,0.60448919171814,0.5685933585705317,0.5509704623641304,0.5098714951509471
2003-01-14,0.010031030892429736,0.010366133392188684,0.010081426908652586,0.010426735621121699,0.06756335012998142,0.009643738566019477,0.010016994478667562,0.6749265719479449,0.5695378222161109,0.5514318334551475,0.5113099618813503
2003-01-15,0.010394367302630323,0.010292926235464189,0.010220618207194141,0.010196120762678064,0.06699399605585236,0.009657732679878486,0.010079841290373846,0.5846392498988795,0.5700165778615194,0.5519145192972984,0.5114960540650627
2003-01-16,0.009952471668602582,0.0100440219026009,0.009977033434746421,0.009965505904234433,0.07583336183298732,0.009711556194720831,0.010102624339587071,0.5029757574157416,0.5701250066618324,0.5523263936534046,0.5108778219314936
2003-01-17,0.009839542784351047,0.009853683295117209,0.0098676688430352,0.009769237939601555,0.0554612212748409,0.00980269734652054,0.010095404382863594,0.43930556069286136,0.5699805449090554,0.5526216183223914,0.5098593913212043
2003-01-21,0.009736433803077909,0.009804878523967546,0.00943518159399537,0.009612223567895251,0.06031990107578398,0.009868362034628203,0.010067574874203294,0.39107746532440685,0.5696835812116807,0.552787340819867,0.5087287498353781
2003-01-22,0.009500756131596446,0.009848802818002243,0.009629055188392535,0.009656383859937648,0.06406287693348427,0.009950173777188572,0.010049523151557067,0.4084697882387701,0.569495945268626,0.5528754005472295,0.5080507013612133
2003-01-23,0.009878822396264624,0.010014739039911102,0.009827899900594756,0.00996059920511861,0.10541676948268297,0.010029832579155245,0.010075674487628155,0.5190594819456577,0.5696875064958091,0.5529912979077707,0.5082937427138936
2003-01-24,0.010394367302630323,0.010619918202166938,0.010200733735973919,0.010117613576824913,0.20782190512544424,0.010086885504888133,0.010119911191723051,0.5680333700140187,0.5700090312697188,0.5531603003644068,0.5087573860957232
2003-01-27,0.009947561717113387,0.010175794784704994,0.010071484673042476,0.009955692506002789,0.07866479606695573,0.010125638435574623,0.010136003324120967,0.4976210326971213,0.5700713339265588,0.5533102841806354,0.5085913405105587
2003-01-28,0.010060490601364918,0.009980575700106338,0.0098676688430352,0.009877185320149636,0.07637779468501646,0.0101281501996006,0.010139163732449188,0.46416969811491815,0.5700233012880003,0.5534188750694984,0.5082299522778105
2003-01-29,0.009883732347753822,0.01016603383047506,0.009952177845721144,0.010102893479477449,0.06764098932190811,0.010166185483422524,0.010172912808948161,0.550386664996735,0.5702302577846684,0.5535548500217418,0.5084690336595901
2003-01-30,0.010202879194551637,0.010190436216049894,0.010116224733287976,0.009975319302466076,0.05718174410827803,0.010179461950416972,0.010184634585653558,0.48980327617126257,0.5702387650887072,0.553665648415918,0.5082492252912153
2003-01-31,0.009927921911156597,0.01012699001355533,0.010031715730602032,0.009990039399813543,0.06002659746183871,0.010198479592327933,0.010196815853751356,0.4962282248401114,0.5702511423521465,0.5537572237453979,0.5080813949438393
2003-02-03,0.01007522045583251,0.01020995812450976,0.010160964793533475,0.010142147072404024,0.04979931131544639,0.010202785473515321,0.010228271033951693,0.5625347998702945,0.570420359455054,0.553870632248481,0.5082720133061043
2003-02-04,0.01007522045583251,0.010063543811060767,0.010036686848407087,0.010088173382129983,0.046177107534076514,0.010178026656687841,0.010248116741963877,0.5295135778249688,0.570479605066891,0.5539754155911698,0.5081967098262475
2003-02-05,0.010193059291573242,0.010239240987199557,0.01026535826743964,0.010147053771519846,0.051214069923888286,0.010174438422365019,0.010273405935386918,0.5582605432070726,0.5705784735164655,0.5540826996707736,0.5082185429497253
2003-02-06,0.010183239388594847,0.010229480032969626,0.010215647089389086,0.01010780017859327,0.0387016994126413,0.010184844301901206,0.010289930183145229,0.5295747628297307,0.5705972953143089,0.5541729925708174,0.5080701984680898
2003-02-07,0.010153779679659664,0.010048902379715867,0.009852755489620033,0.009788864736064842,0.06654828958368063,0.010186279595630334,0.010260432640551494,0.34508079896692934,0.5702397920887105,0.5541604061199229,0.5071719921998195
2003-02-10,0.009810083075415867,0.009707268981668219,0.009539575067901535,0.009769237939601555,0.07760564412770891,0.01019776194546337,0.01023217157703276,0.33588253145591135,0.5699269100441203,0.5540761029542196,0.5065458568073105
2003-02-11,0.00988864229924302,0.00979999804685258,0.009599228481562201,0.009465022594420591,0.06401878554053823,0.010183767831604358,0.010165882492952036,0.2167111083842348,0.569333659130807,0.5538679064473739,0.5054641842015265
2003-02-12,0.009510576034574841,0.009604778962253924,0.009584315128147034,0.00963675706347436,0.05208439568030106,0.010160085485073725,0.010132026561201811,0.335000223201585,0.5690608295686029,0.5536366180390955,0.5052625762945556
2003-02-13,0.009589135258401996,0.009507169419954595,0.009062347758616205,0.009111740258081407,0.11096461692554321,0.01008652668145585,0.010030552667023655,0.18057240595478655,0.5682614108391916,0.5532619182184085,0.5040104977346529
2003-02-14,0.009117779915439071,0.00913137268210218,0.00911205893666676,0.009111740258081407,0.06350406645332056,0.010024809051103293,0.009942608625402588,0.18057240595478655,0.5676468370502057,0.5528163453485982,0.5033917281137976
2003-02-18,0.009196339139266225,0.009707268981668219,0.009330788120089204,0.00976433124048573,0.07572121633353766,0.0100165561121608,0.009956049965586002,0.4860558861045346,0.567915345624937,0.5525235930634351,0.5047259551068595
2003-02-19,0.009687334288185937,0.009629181347828756,0.009763275369129033,0.009666197258169293,0.05243808533241153,0.009984620826687673,0.009954216494057491,0.4504484317709478,0.5680314473007918,0.5523169373746037,0.5054776365842065
2003-02-20,0.009706974094142727,0.009751193275702915,0.009798073193764422,0.009749611143138265,0.03996788919702596,0.009968114948802688,0.009964087723467133,0.48203284646988637,0.5682302512033681,0.5521987807903511,0.5062502935823672
2003-02-21,0.009785533317969879,0.009912249020496805,0.009773217604739145,0.009955692506002789,0.06908737871224607,0.009965603184776711,0.010000956318299174,0.5557356736128504,0.568629039075772,0.552198871437863,0.5072826718371639
2003-02-24,0.009927921911156597,0.010083065719520631,0.010071484673042476,0.009955692506002789,0.06648790354551543,0.009951967894349984,0.01003290910048694,0.5557356736128504,0.5689490416473354,0.5522748673682389,0.5079453762597863
2003-02-25,0.009859182590307837,0.009995217131451238,0.009952177845721144,0.010004759497161009,0.053906520419222496,0.009945867896001184,0.010067342828226742,0.5751351422109213,0.5692586528304407,0.5524091220769971,0.5084540147712793
2003-02-26,0.009923011959667398,0.009985456177221304,0.010061542437432364,0.00988699871838128,0.03950301255400812,0.00992685025409022,0.010081006232642938,0.5044412459379691,0.5693696563644535,0.5525428624045065,0.5084495238753133
2003-02-27,0.00993774181413499,0.009882966157807009,0.009380499298139758,0.009877185320149636,0.04865676913301906,0.00990998555277295,0.010091499586501563,0.49839340592331927,0.5694447504450026,0.5526676713947232,0.5083715472641951
2003-02-28,0.009893552250732216,0.010004978085681168,0.009967091199136309,0.010068546585666693,0.044926253886368735,0.009930438488413044,0.010126884960902938,0.5935660584877527,0.569716279698533,0.5528319412800788,0.5087160675497727
2003-03-03,0.01017832943710565,0.010292926235464189,0.01012119585109303,0.009970412603350255,0.04294405822088239,0.00994515024913662,0.010144069652363325,0.5252406309622213,0.5698142245378505,0.5529865954591946,0.5086321159351896
2003-03-04,0.00995738162009178,0.01016603383047506,0.009932293374500922,0.010196120762678064,0.052088229714470274,0.009998614940546685,0.010189973107576838,0.6275976845897686,0.5701379334943949,0.5531871215871473,0.5090326090526838
2003-03-05,0.01014395977668127,0.010297806712579155,0.010260387149634585,0.010269721249415395,0.0494628748170974,0.010044903163311102,0.010239868076860822,0.6561386746909557,0.5704643907852375,0.5534249973405491,0.5093586965268931
2003-03-06,0.010261798612422003,0.010410057686223382,0.010310098327685141,0.01040220212554259,0.05202209262505124,0.010139273726001352,0.010301311938151692,0.7041604208518893,0.5708552591061967,0.5537080348752527,0.5097529894018147
2003-03-07,0.010261798612422003,0.010502786751407743,0.010379693976955918,0.010539589700785603,0.05605741358815449,0.010243691344795504,0.010373438970832904,0.7475959169996332,0.5712976357435806,0.554039422634128,0.5101751195380093
2003-03-10,0.01039927725411952,0.010463742934488013,0.010523856393302528,0.010495429408743205,0.042231886373949916,0.01029715603620557,0.010429881880963922,0.706785831000293,0.571571894133083,0.5543696030458188,0.5101645785810623
2003-03-11,0.010472926526457477,0.010444221026028147,0.010503971922082305,0.010446362417584986,0.038667193105118326,0.010354208961938458,0.01047205775323374,0.6597578860987002,0.571705812320898,0.5546655206379525,0.5098654410086128
2003-03-12,0.010355087690716747,0.010668722973316603,0.010494029686472195,0.01073095096630266,0.05341863957118935,0.010425973648394921,0.01054770981162791,0.7619957825682231,0.5721021270566644,0.5549962838532488,0.5101696668504464
2003-03-13,0.01092955201495281,0.011259260704227541,0.010812181225995749,0.01125106107257979,0.10743826399840381,0.01052070303451745,0.010684732883913115,0.8607860119975848,0.5729634190771961,0.5554652434996931,0.511376215099217
2003-03-14,0.011351807843023766,0.0114105554947915,0.011344090831136687,0.011393355346938628,0.08538202393142784,0.01062583830017617,0.010823036031107122,0.8784603870288855,0.5737558348500936,0.5560284187981548,0.5121987814202463
2003-03-17,0.011317438182599384,0.012357368055094986,0.011443513187237797,0.01229618798424987,0.14497345851506016,0.01079340884305201,0.011066938982466645,0.9442984903001445,0.5753374743385802,0.5568542168559877,0.5144916556122562
2003-03-18,0.012294518528949612,0.012357368055094986,0.012288603214097235,0.012409042063913776,0.08386758043458624,0.01097784408724512,0.011293826568285495,0.9493743573258392,0.5766342211036171,0.5578225198278729,0.5157358198288217
2003-03-19,0.01223068915959005,0.01228416089837049,0.012318429920927569,0.012291281285134048,0.08129110947287091,0.01115438521592802,0.011474283316370196,0.8787680480677224,0.5774345694009874,0.5587870518475837,0.5157028968676106
2003-03-20,0.012235599111079246,0.012742925747177333,0.012303516567512402,0.012737790904673849,0.08987167794358357,0.011349585163089596,0.01169202514495493,0.9128263027050343,0.5784691707493279,0.5598041456932523,0.5161617971339538
2003-03-21,0.012908262465099254,0.012899101014856258,0.012755888287772455,0.012973312462233304,0.10215496491321971,0.011569185103646372,0.011913093048978285,0.9269817390969827,0.5794390918804283,0.5608479430517418,0.5163949368493773
2003-03-24,0.012598935521279836,0.012562348093923575,0.012338314392147791,0.01213917361254357,0.09911457581702884,0.01171127918283017,0.011990082851788373,0.5822966358558438,0.5791486824678248,0.5616140787622775,0.5139707629954855
2003-03-25,0.012191409547676474,0.012479379982969146,0.012343285509952846,0.01246792245330364,0.06913913817353054,0.011872032080492647,0.012101974168176806,0.6406657153448787,0.5791772113372062,0.5622337560547942,0.5126920820171782
2003-03-26,0.012500736491495893,0.012860057197936528,0.012591841400205622,0.012889898577264329,0.07069671455477584,0.012053955560659779,0.012256921964369567,0.7037117160662115,0.579559760817239,0.5628202611029318,0.5124024659031374
2003-03-27,0.012849343047228888,0.012943025308890955,0.012959704117779731,0.012894805276380152,0.10200543758062015,0.01222619080815529,0.01239188418605433,0.7044193678323892,0.5797479725460644,0.5633341200222762,0.5117682160983669
2003-03-28,0.012849343047228888,0.012899101014856258,0.012785714994602787,0.012605310028546654,0.0616991948681606,0.012380484884036686,0.012469077677436427,0.5984937587090599,0.5794518900512182,0.5636749589930546,0.5102576350058521
2003-03-31,0.012348527995330781,0.01230856328394532,0.012219007564826459,0.012041039630227129,0.0883246451563036,0.012497102499528437,0.012458453563431289,0.43736620376701374,0.5784718511766735,0.5637151073644892,0.5076324028414116
2003-04-01,0.011847712943432676,0.011747308415724184,0.01177160696237146,0.01180061137355185,0.0936846249248721,0.012575326007765984,0.012416213547059202,0.3819953417078511,0.5773299970585207,0.5634763111728863,0.5051970282717382
2003-04-02,0.01205884085746815,0.012181670878956195,0.012159354151165792,0.012212774099280897,0.06348202075684754,0.012645655400493316,0.012436232591557437,0.4884359002388433,0.5768056343374397,0.5631608645721823,0.5045278183934471
2003-04-03,0.012319068286395597,0.012479379982969146,0.012248834271656791,0.012345254975408091,0.07031759567103803,0.012715267146356082,0.012471783984700655,0.5195434894727412,0.5764576408991745,0.5628259428010114,0.5043577869923023
2003-04-04,0.01241726731617954,0.012352487577980019,0.012214036447021404,0.012134266913427744,0.058158636844424245,0.012703425973090765,0.01247360753109672,0.4584965679208297,0.5758669220815573,0.5624178521716692,0.5037189734067561
2003-04-07,0.012662764890639399,0.012708762407372566,0.012611725871425844,0.012428668860377063,0.06950059174483368,0.012704861266819897,0.012515635837035716,0.5346599723341177,0.5756590775654639,0.5620420667366574,0.5040010195878468
2003-04-08,0.012456546928093117,0.01233784614663512,0.012462592337274179,0.012281467886902405,0.05197633342724161,0.012704143619955331,0.01253183641931831,0.4879294931824259,0.5752587387330351,0.5616464544948864,0.5038279181642035
2003-04-09,0.012323978237884796,0.01220119278741606,0.01166224237066024,0.011565089815992396,0.11474752424911591,0.012618384819639861,0.012447453702911363,0.3139071700487507,0.5740743593495587,0.5610489603211272,0.5020653524490422
2003-04-10,0.011607125320462014,0.011918125114748006,0.011632415663829908,0.011864398462057538,0.09105139108728148,0.012537290723944055,0.012415444046072125,0.40075137509732406,0.5734273223958117,0.5604174497987395,0.5017683667343863
2003-04-11,0.011995011488108588,0.012064539428197001,0.01195056720335346,0.011903652054984113,0.06627217202789888,0.01252006719919451,0.01239309539668644,0.41209313971646866,0.5729172506427689,0.5597912223907207,0.5018144918936019
2003-04-14,0.011479466581742889,0.01153256742266566,0.011493224365288353,0.011560183116876574,0.10024121634273934,0.012453684864222277,0.012326537351646035,0.33015028886056397,0.5720914430207548,0.5590943103743837,0.5011973674883415
2003-04-15,0.011523656145145663,0.011669220781884721,0.01165230013505013,0.01159943670980315,0.061043306642832265,0.012359314301532026,0.012274246765819338,0.3440773817911615,0.5714565324749107,0.5583861426743999,0.501099097762559
