Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2010-08-18,0.00025137276006131985,0.00023119071095545015,0.001542026061145735,0.000162945836782963,0.007936811198605514,8.802717750811125e-05,6.887270329207817e-05,0.41128101885909174,0.46725308986416786,0.48122442676767413,0.49262747926997297
2010-08-19,0.00010391534613110632,0.00018467350657664437,0.0015026365777434708,0.0001657451626969265,0.007570978457400561,7.58314075598493e-05,6.039175335966508e-05,0.4146642241460565,0.46724301479060304,0.4811739177616039,0.49275623264985197
2010-08-20,0.00011935624390408451,0.00016552901972819882,0.0015288962333449801,0.00020890491895251667,0.00294121302968306,5.652753689037447e-05,5.918152581537801e-05,0.46921781294508663,0.46725906704182996,0.48113715836195736,0.49293751723230755
2010-08-23,0.00018116196568569094,0.00034062002324136584,0.0016003881457200895,0.00035235992679720973,0.01593904480068314,3.7225257111839086e-05,7.854064494518548e-05,0.6115332190662915,0.4673457193189308,0.4811274422003785,0.49329407450167745
2010-08-24,0.00020361762329277797,0.00024760613376226297,0.0015930792082443363,0.00022283887704664941,0.009116387491617908,1.53775518288407e-05,7.689281721541918e-05,0.4685419838056387,0.46734975984372157,0.4811205874630358,0.4933318015523221
2010-08-25,0.00019097841638447395,0.00028454083507759183,0.0015361832877743991,0.00032033480272178886,0.006324795942607436,9.545345641738225e-06,8.933452024689948e-05,0.5548520686241271,0.4674029124433575,0.4811271823733463,0.49350913126517665
2010-08-26,0.0002935034497556666,0.000324204600434553,0.0016879203310584542,0.00029944431082653714,0.005181211014561228,1.1242826275027534e-05,9.714543744801059e-05,0.5318899117396484,0.46743454922282923,0.4811396476239733,0.4935865300037561
2010-08-27,0.00027384948301325374,0.00026950020393084947,0.001673324339153282,0.0002924668865335233,0.004267188186861248,1.2302359641260156e-05,0.00010292228706329859,0.5234830708719427,0.4674559477964249,0.48115448255850124,0.4936177736003582
2010-08-30,0.00026681365783429807,0.0003132678249895143,0.0016893646121165374,0.0003161567043427385,0.010097263169912916,2.121134890688263e-05,0.00011129901569649382,0.5496689464538913,0.46748446526112447,0.48117283097760555,0.4936640978779232
2010-08-31,0.0002612102761049497,0.0002585429092073017,0.00164853084765619,0.00026184142541508414,0.0013547814026878989,3.7969794071894964e-05,0.00011083192773721594,0.4748411355207661,0.4674791041815788,0.4811862914305671,0.49359965145859047
2010-09-01,0.00025558582903075454,0.0003816585802583979,0.0016879203310584542,0.0003969193460097812,0.006186618038918158,6.819672193739926e-05,0.00012964337244480306,0.6173367144465389,0.46754226974453433,0.4812114138960689,0.49375341171970494
2010-09-02,0.0003609125532666214,0.00045690277454912614,0.0017914927893600745,0.00048188097654776964,0.006057960007460686,9.725752674367175e-05,0.00015803330966628648,0.6821540291464585,0.4676332637407968,0.4812521898636573,0.49395979861561445
2010-09-03,0.00043112334764224984,0.0004651104859525326,0.0018425459364586753,0.0004804813135907879,0.005053292869546642,0.000121332479343076,0.0001824388051546851,0.6799088732638674,0.4677017007717186,0.48130036265933557,0.49405732365381727
2010-09-07,0.00039461710502209876,0.0004240719289355005,0.0018192186090660012,0.0004094536411469322,0.002050652823183056,0.00013607367479580095,0.00019348580146231247,0.5682817577984024,0.46771675636197496,0.48134232221415896,0.4939754038708543
2010-09-08,0.0004016318648562071,0.000417239009192165,0.0018337927179248388,0.0004595908216955362,0.002791312036354271,0.00015866432614791527,0.0002101924059517356,0.6180847659878246,0.46775059932068086,0.4813835805251604,0.4939661581739556
2010-09-09,0.00044938700162474904,0.00043090484867883643,0.0018469225457255934,0.0004331434589561478,0.004235159324844742,0.0001790277301836242,0.00022090904778636857,0.5755589706132895,0.4677603576318292,0.4814188047082961,0.4938865999439309
2010-09-10,0.00041427107176451113,0.0004144894258720236,0.0017112476584511282,0.00035793768813324186,0.004391226038530919,0.00019037714615165044,0.00021949799250883172,0.46662630843682057,0.467726675480575,0.48143932993046545,0.4936927983965101
2010-09-13,0.0004339461038517713,0.0004103855701703204,0.0018192186090660012,0.0004345222314212342,0.00398040820159847,0.00019663412021981024,0.00022917003434731284,0.5595811801109426,0.46773548780591034,0.4814577526713189,0.4936650777886812
2010-09-14,0.00038477958897846845,0.0005061490429695647,0.0018235952183329196,0.0004902371733058703,0.00881311625963924,0.00021699752425551817,0.00024547850681892996,0.616818027096804,0.4677670239222996,0.48147965731112674,0.49371098561896043
2010-09-15,0.00044658531076007533,0.0005608739587517768,0.0018615185376307656,0.0006100023633413482,0.009305206511842523,0.000239056818033576,0.0002766503736625755,0.7126251640622215,0.4678481348198272,0.48151561312638186,0.49389624630173806
2010-09-16,0.0006108950005680272,0.0007195495394581315,0.0018688055920601846,0.0004651685830315683,0.04220420786902445,0.0002516773558628943,0.000283061863714085,0.520774901650437,0.46783442668686687,0.48154126266419367,0.4937603610156121
2010-09-17,0.0004521886924894232,0.00046783954999416534,0.0017170904318224644,0.0003662938848913425,0.01736671323895583,0.0002572995644458782,0.00027455252314998797,0.4250081315676281,0.4677696416022264,0.4815470601619572,0.4934986176114648
2010-09-20,0.00040304324296096765,0.0004719434056958685,0.0017696097430254833,0.0004804813135907879,0.013628067043050737,0.0002698135125821973,0.0002834221235072261,0.5321429383183313,0.4677724592718943,0.4815523384635091,0.4934917721596369
2010-09-21,0.0004339461038517713,0.0004993161232262287,0.0018440121005630927,0.0004414996557142485,0.011137527066690273,0.0002834951746686887,0.00028556355983826246,0.49272840739955837,0.46775137311020365,0.48155176936498917,0.49341467588154503
2010-09-22,0.00043112334764224984,0.000417239009192165,0.0017170904318224644,0.0003161567043427385,0.013880302552391194,0.0002773447902935291,0.00026958811876812914,0.3826463423578299,0.46766847627333985,0.4815324761357138,0.4931678036350794
2010-09-23,0.0002935034497556666,0.0003064349052461784,0.001673324339153282,0.0002729760575952534,0.009034210770694657,0.00026143588089063135,0.0002495998355514494,0.3499410155862509,0.46757931345195264,0.48149677968373905,0.4929515318898128
2010-09-24,0.00030192958769453593,0.0003132678249895143,0.0016952073854878732,0.0003481818284181594,0.00747405333338244,0.00025136076856577656,0.00024297546829787933,0.4357741521962491,0.4675456456978107,0.4814605716695019,0.4929447870893961
2010-09-27,0.000365125622236056,0.0003980740030652108,0.0017535694700622278,0.0004080748686818458,0.004932296773253283,0.0002512557697637173,0.0002457547646416202,0.49753627923109683,0.46754815907479325,0.4814321764122464,0.493047796029695
2010-09-28,0.0004550114486989447,0.0004911084118228228,0.0018571419283638475,0.0005292397216743055,0.018017895518300648,0.0002565598001586432,0.0002654004622779928,0.6015132776296715,0.467609727682113,0.4814234514082589,0.49330714262774294
2010-09-29,0.00047607679354611806,0.0005649778144534801,0.0019111274036712842,0.0006100023633413482,0.03043141430247189,0.0002700282828591362,0.0002939160683937631,0.6574742928753309,0.4676965953399091,0.4814362117075459,0.493590420134971
2010-09-30,0.0005898296557208537,0.0005813932372602929,0.0017739863522924014,0.0003913624751656445,0.03416649260153018,0.0002725737083635997,0.0002875257710504487,0.4460384183349834,0.467652099808146,0.4814363085283168,0.4934234558347211
2010-10-01,0.0004058449338256418,0.00038986629166180435,0.0017914927893600745,0.00041780983790503284,0.006640957640613281,0.0002713009956113682,0.0002857499287424432,0.4687374749310819,0.4676281388011309,0.4814309409489082,0.49335140929939625
2010-10-04,0.0003693386912054907,0.00044732027148564925,0.0017900266252556564,0.0004721251168326872,0.008631761871527302,0.00026992169316613745,0.000291937784850219,0.5160784252061602,0.4676345190187706,0.4814280967624618,0.49338467950549797
2010-10-05,0.0004704523464719224,0.0004623814219109003,0.0018936209666036113,0.0004902371733058703,0.00350742346154261,0.00026080111540545555,0.0002998772239214486,0.5322338442408577,0.46764643689727875,0.48142852970005506,0.49342788743777294
2010-10-06,0.00045781313956361837,0.0004596318385907589,0.001792958953464492,0.00039831900896676343,0.0032019490121562356,0.00025571026439652857,0.00029368174590802454,0.43825179919660157,0.4676073612314773,0.48141999627275345,0.49330966851091756
2010-10-07,0.0003889926579479031,0.000374825660515062,0.0017958693986269926,0.0003941409105877131,0.0003667534887783232,0.00025783092201993524,0.000287717953211156,0.43412225367300405,0.46757279322297307,0.4814053140993141,0.49322859907213773
2010-10-08,0.0003693386912054907,0.000395344939023578,0.0018031564530564112,0.0003941409105877131,0.002426909742272231,0.0002512557697637173,0.00028254933287387017,0.43412225367300405,0.4675442467235369,0.4813870812910614,0.4931817849794459
2010-10-11,0.0003707500693102512,0.0003830333719184684,0.0017564799152247285,0.0003676726573564289,0.0008645162037104022,0.00024563356118073387,0.00027430447463326255,0.4017796492096235,0.4675074655219787,0.4813641366742366,0.49311966114671407
2010-10-12,0.00033704551755477384,0.00032557939209462396,0.0017506371418533923,0.0003676726573564289,0.002060139811572955,0.0002495566982394881,0.00026715893082473595,0.4017796492096235,0.46747792951460554,0.4813390690498429,0.4930916699061784
2010-10-13,0.00039883017399153296,0.00040355265042698446,0.0017987798437894928,0.0004094536411469322,0.0032980191562847995,0.000259949988752401,0.00026690991037635646,0.47611710261079626,0.4674753658472636,0.4813184323679254,0.49315009060070103
2010-10-14,0.00044938700162474904,0.0004281757846372037,0.001804622617160829,0.0004387003298002845,0.0028938767392592823,0.00026684331919667604,0.0002708547415844017,0.5244409569660488,0.4674876757767928,0.4813047204010539,0.4932413909650206
2010-10-15,0.0004339461038517713,0.0004103855701703204,0.0017827395708262378,0.0004094536411469322,0.0027035615042279412,0.0002669483179987353,0.0002701129463680669,0.46986190854124843,0.4674821554867568,0.48129249636533405,0.493261008906745
2010-10-18,0.00038197789811379474,0.000374825660515062,0.0017783629615593197,0.0003662938848913425,0.0007253353428429897,0.00025453936866447495,0.0002633301281167721,0.39679685510594964,0.46745574910948184,0.48127671640083464,0.49321412501464035
2010-10-19,0.00033704551755477384,0.00034336960656150724,0.001746260532586474,0.0003412252946170405,0.0020801167455308887,0.00023407096582670774,0.0002538854151209106,0.35793322663852295,0.46742235529862003,0.4812565038290127,0.4931556823696001
2010-10-20,0.00033142107048057866,0.0003816585802583979,0.0017521033059578102,0.00042478726219804717,0.0031869375383261176,0.00023661639133117174,0.0002575875655625184,0.5203292518167386,0.46743836177323017,0.481243971174225,0.49325693985362956
2010-10-21,0.00039461710502209876,0.000417239009192165,0.0018119096715902476,0.0004387003298002845,0.004907666775665642,0.00023820728227146135,0.00026277537607907563,0.5429431335873002,0.4674579505901927,0.4812383965249923,0.4933486791436768
2010-10-22,0.00040445462106572863,0.0004144894258720236,0.0018265056634954202,0.0004345222314212342,0.0006972525418552116,0.00023534367857893973,0.0002666771001081909,0.5336283643306023,0.46747104746865503,0.4812369130150366,0.49340261963133764
2010-10-25,0.0004409608636858797,0.0004213428648938682,0.0018527653190969291,0.0004526342878944173,0.0,0.00023248007488641862,0.00027263522471124817,0.5685768694056667,0.46749009061191155,0.4812400536796614,0.49346358803524365
2010-10-26,0.0004213068969434673,0.0005430837442848936,0.001820662890124084,0.0005236619603382729,0.008915253472599473,0.00024202542052815685,0.000287903365816216,0.6800831120477023,0.46754012046388116,0.48125393528053856,0.49360520417200526
2010-10-27,0.0004845029314849874,0.0004760472613975717,0.0018411016554005925,0.00047352477978966894,0.003911302807832879,0.0002480708061012572,0.00029400321375104186,0.5563662347271718,0.467553075502798,0.4812679845382429,0.4936074146787623
2010-10-28,0.0005041568982273998,0.0004924626842043846,0.0018863120291278577,0.0004999930330209532,0.0017358722465372657,0.0002561318504957055,0.0003030551359095176,0.5994983944301577,0.4675752645884264,0.48128426631890003,0.493636849847948
2010-10-29,0.0004690409683671619,0.0005403546802432608,0.0018994418569286122,0.0005905115344030783,0.002636314047530042,0.00027310188415577576,0.0003237773435517996,0.713328608511514,0.4676365660860447,0.48131122224570927,0.4937775853765593
2010-11-01,0.0005814035177819844,0.0006634703512943571,0.0019373870592727938,0.0005306184941393919,0.0055437224877336695,0.0002855108334900361,0.0003332161755449423,0.5813972229330627,0.4676523590913341,0.4813363758798394,0.49375382266905227
2010-11-02,0.000544876209816986,0.000544458535944964,0.0018994418569286122,0.0005083492297790538,0.0033517020281964476,0.0002930421112013674,0.0003382284596347,0.5374618511959627,0.4676511911791773,0.48135623338411737,0.49368399472930835
2010-11-03,0.000488716000454422,0.0006292647140206609,0.0019155040129382025,0.0005807556746879959,0.004202308366780585,0.0003038601695953381,0.0003528730171729356,0.6366685710115254,0.46768424191210617,0.48137963002477424,0.49373065721846643
2010-11-04,0.0006740910351095472,0.0010164019416408325,0.002059932118746504,0.0010166775690662118,0.02887508783274173,0.00035010259655673926,0.00042757943934066935,0.8661689400471113,0.4679260819824584,0.4814533044555295,0.49439355533379453
2010-11-05,0.0009928728986818213,0.0009671556732203945,0.0022889600816843347,0.000952606430423475,0.014284280550207182,0.0003947525416869109,0.00048321021217063585,0.7816969998920208,0.4680779273296969,0.4815467502037113,0.494654234433533
2010-11-08,0.0009409046929438448,0.0009712595289220977,0.0023341923384579354,0.001027812201246381,0.0064248614735275865,0.00044703876333047297,0.0005421223601574925,0.8087015426706615,0.46822740142986014,0.48165547415011184,0.49485567305653105
2010-11-09,0.0010111365526643211,0.001065648210061271,0.0023371027836204357,0.0009790746836547588,0.013778905225873848,0.0004892498726491798,0.0005862461308268424,0.742492955801898,0.468311138504313,0.48176148219807835,0.49481986472148143
2010-11-10,0.0009381030020791706,0.0016511247837447589,0.0023371027836204357,0.0016378145645877292,0.04837910281830309,0.00058056701262181,0.0007181994054370913,0.8977630394651205,0.4686973219921978,0.4819340471769247,0.4956973985978911
2010-11-11,0.0015167048289964813,0.0015321129683953658,0.0028156193578189404,0.0014539782359095147,0.03002590720600727,0.0006582024905079492,0.0008064062596823278,0.7541371862143363,0.46889338798045216,0.4821166543144956,0.4958298015551261
2010-11-12,0.0014675383141231784,0.0017236193947153457,0.0029235684253874784,0.0017046641386525346,0.04192688198830966,0.0007535493572323327,0.0009185149051422622,0.8063011361273422,0.46915624399840156,0.4823224729266921,0.4961358381321759
2010-11-15,0.0017442105533459536,0.0020574064982133767,0.0032372400115475083,0.0018383632867821449,0.04119718953641412,0.0008536688967775862,0.0010346958406017056,0.8296267702997632,0.4694097468001589,0.482544735240345,0.49635264357814196
2010-11-16,0.0018537503465512542,0.001846735065766442,0.002974643455532414,0.0016809952113352143,0.02020575617183675,0.000945622393126333,0.001112998721531204,0.7178352723409236,0.4695070196075565,0.4827446499193419,0.49605799648115356
2010-11-17,0.0017413877971364318,0.0017578250319890418,0.0030023473921920066,0.0016559266210609124,0.01038022862951459,0.0010336511615253842,0.0011772949478253626,0.7002341825243191,0.4695471491408334,0.48291370092677716,0.4956510679015494
2010-11-18,0.0018074065878874734,0.0017564502403289715,0.0030475796489656064,0.0017116415629455485,0.013772312015571683,0.0011190295056179122,0.001240944380158567,0.7180635100777645,0.4695825758180323,0.48305699229309973,0.4953114344866417
2010-11-19,0.0017357844154070844,0.0018426312100647392,0.0,0.0018648315400134285,0.01688484986158533,0.0012206349373013966,0.0013179001062307964,0.7637435080100422,0.46966281227617607,0.483189858776969,0.49517398542777696
2010-11-22,0.0019337986569705136,0.0021271720451423305,0.0034239680459205745,0.002200479073294437,0.023199682000095232,0.0013494971034648643,0.001432344459082366,0.8357127110149796,0.4698687710575493,0.4833429552133434,0.4954407114983279
2010-11-23,0.0021753339009882027,0.0024322321587284387,0.0035246300590596937,0.0023634249100774004,0.023994615994332405,0.001485254190963548,0.001554710323211201,0.8612751952033846,0.47008424780503144,0.48351439852867806,0.4956826097890237
2010-11-24,0.002453396452970891,0.0024718959240854,0.0038368354811153063,0.0024887678614489094,0.021478821227388083,0.001597359502852944,0.001678592091346556,0.8789249599985445,0.47028586269115036,0.48369736929866836,0.4958345959433646
2010-11-26,0.0024997402116346728,0.002475999779787103,0.0038981080108521607,0.0024678773695536583,0.003685292162412506,0.0017127531863159193,0.0017829843983043585,0.860192341524098,0.4704009619429628,0.4838699017257335,0.49569696941207464
2010-11-29,0.0024730714850581506,0.002469166860043767,0.0036909412112025863,0.002330000123044998,0.016884685442375803,0.0018119197821879387,0.0018538432431883863,0.7385778730769402,0.4703882805411594,0.4840050458732429,0.49520401576386486
2010-11-30,0.002238529935529723,0.002384340162689562,0.0037026048748989232,0.002469256142018745,0.034592880937605146,0.0019254028056316255,0.0019350648747787388,0.7770542929879475,0.47041465373326835,0.48411915438598735,0.4949266670058327
2010-12-01,0.0025376578323595845,0.0025334537596109477,0.0037084476482702597,0.0023327785584670658,0.019410690642231956,0.0019783269745422454,0.001986041584447863,0.6667741668578193,0.47033300371751646,0.4841918865804711,0.49438113222117624
2010-12-02,0.002276447556254635,0.002243454796450091,0.003380201953251392,0.002054245630027676,0.031048150757420106,0.002024039634820529,0.001990597162220621,0.4936910824962885,0.4700963889541044,0.4841963026464081,0.4934804038325289
2010-12-03,0.0019955833134072728,0.001963017817074202,0.003332059251315291,0.0019344595495003028,0.016193253340537964,0.0020415394351637173,0.001977504500363341,0.43475556355594847,0.4698206944385153,0.48413718510352055,0.4926427315826652
2010-12-06,0.00190289579607971,0.0018535885047882867,0.0031409546076753073,0.001770134940252253,0.01900293100259677,0.002036343585352731,0.0019427806235514297,0.3629984478645916,0.46949518107348,0.4840159195538137,0.4918233280943409
2010-12-07,0.0017821281740708654,0.001983537095582719,0.0032124246370040816,0.0019442154092153853,0.019614126530183816,0.0020563888112003804,0.0019374513737907308,0.4613579917394543,0.4693041053573333,0.48387548597747726,0.49157060320920815
2010-12-08,0.002061581038813467,0.001995848662687828,0.0034268784910830748,0.002057024065449744,0.008901096978658913,0.0020869339172539443,0.00194888090796612,0.5178378770598083,0.46918979895176177,0.4837371634762411,0.491598437123599
2010-12-09,0.002065794107782902,0.002027304716641383,0.0034458510922551655,0.0020124646462371725,0.004724898382351742,0.002109842746794116,0.001952447458417433,0.49227984709943884,0.4690579988260078,0.48359655446224115,0.49156829011437364
2010-12-10,0.0020012077604814682,0.0020546774341717432,0.0033699825706131384,0.0019386376478793528,0.005080010991095319,0.0021154633644861593,0.0019450358021524793,0.44910777906513677,0.46889931279099173,0.4834480065305199,0.49146361778122627
2010-12-13,0.001943615107669296,0.001897356125846951,0.003263499667149018,0.0018035597272846558,0.0047963878546555235,0.002085236436620655,0.0019193961124505587,0.37662637662301957,0.46869064433191665,0.4832817491732335,0.4912301241291044
2010-12-14,0.0017540270040447361,0.0017085787635686034,0.002878358051660213,0.0015222274729313017,0.027081011186030735,0.0020211760311280073,0.0018571525772279702,0.26418438490774554,0.4683718257663985,0.48307629313647005,0.49071330088174386
2010-12-15,0.0015265212796952638,0.0016511247837447589,0.0029906837284956697,0.001671239351620132,0.010264461064084294,0.00195891810507071,0.001824406686333277,0.3658305585871717,0.46818622144553174,0.48286975052158726,0.490698974663627
2010-12-16,0.00171330769245515,0.0017797191021576288,0.0031540844354760616,0.0018397629497391265,0.011040026475438796,0.0019110847871690194,0.0018200011677374727,0.4638944833591116,0.46811689040756643,0.48268876124880933,0.4910358880858047
2010-12-17,0.0019014844179749493,0.0018659000718933957,0.003308710040876283,0.0019163683835190144,0.009147314744930562,0.0018795851465512826,0.001827080979925547,0.504588120601224,0.4680933362793575,0.48253861725602437,0.49144257417789694
2010-12-20,0.001943615107669296,0.001954810105670796,0.0033889551717852288,0.0019637062381536547,0.0066541440612176124,0.001841085585796271,0.0018399511246375837,0.5302061710953052,0.4680912336756269,0.48241802425412106,0.49183219544253914
2010-12-21,0.0019660918306212303,0.0020232008609396804,0.0034546043107890017,0.0020417113348905245,0.010836278190988828,0.0018189197023252136,0.0018622022951293423,0.5726122621965156,0.46812134591900234,0.4823283927306911,0.49224041357797427
2010-12-22,0.00202928786516275,0.002046469722768337,0.0034531381466845843,0.0020932272879042157,0.011750087273716419,0.0018218883048197944,0.001888815328789806,0.6003913334933692,0.468163066350939,0.48226616830107866,0.4926017681801284
2010-12-23,0.0018902565891714062,0.0019944738710277574,0.003193473918878326,0.0017394885886419186,0.023576251315682514,0.0018070405196740703,0.0018615569091541718,0.3818532915884694,0.46801011121295005,0.4821816303586251,0.49230757096939715
2010-12-27,0.0014352451404724621,0.0014609726298063408,0.002484463217637573,0.0011071960704483374,0.1509913393167895,0.0017565551865749162,0.0017479826874960097,0.19957443224000787,0.4675666398179203,0.48201322303311794,0.49120177742017446
2010-12-28,0.001130492796568405,0.0012106374320024456,0.0024757099991037364,0.0012269821509757102,0.06474262869223066,0.0017019351279219492,0.0016665925246526062,0.2665390195757043,0.46727788789247565,0.4818128795367158,0.49078070824717246
2010-12-29,0.0012962138644811178,0.0013829993714739798,0.002694540462449647,0.001410818479653925,0.05262756365719884,0.0016527240984659664,0.001622207033938636,0.3619431583069018,0.4671457761719968,0.4816225829180188,0.4909131734228015
2010-12-30,0.001390312759913441,0.001367958740327238,0.0026770340253819743,0.0012395164461128612,0.03160882026191848,0.001593861133675247,0.0015593700934919189,0.3104930385431607,0.4669597396436043,0.4814280696202836,0.4908575777297171
2010-12-31,0.00126109793462088,0.0012448430692761417,0.002694540462449647,0.0012576076120941495,0.017975442478399918,0.0015419980890218018,0.0015074850703238288,0.3207307908201952,0.4668285829750536,0.48124265419197265,0.49097753050574294
2011-01-03,0.0012695240725597494,0.0012448430692761417,0.0026070082771112823,0.0012562288396290625,0.019143164146405177,0.001500316746386211,0.0014623219053666902,0.32023946256004715,0.46673215097064447,0.48107240809012036,0.491177533686086
2011-01-04,0.0012442456587431414,0.0012380101495328057,0.0026245147141789557,0.0012631853734301815,0.017600369377619364,0.001480589698726619,0.001424170135804085,0.3253659065920011,0.4666682052228769,0.4809216798118554,0.49143487054289736
2011-01-05,0.0012189672449265333,0.0012311567105109617,0.0026493082056760473,0.0012854755282824149,0.021839063715469006,0.0014512123066232287,0.0013942762777128862,0.34369313527445894,0.46663813246488534,0.4807942632840349,0.49174222922760363
2011-01-06,0.0012653110035903145,0.001381645099092418,0.0027397508361769133,0.0014317089715491765,0.03193848077702677,0.0014201374338865497,0.0013891715120170505,0.45659835663171106,0.4666971168860915,0.48070573401838995,0.49225494652794816
2011-01-07,0.0014324434496077879,0.0014609726298063408,0.002898774933890387,0.0014818461520977805,0.022940902606215466,0.0013870469023285227,0.0013918799227701391,0.49163961664322586,0.46677699684312995,0.4806530629833389,0.4927277269232898
2011-01-10,0.0014535087944549613,0.0014746589885715209,0.002920657980224978,0.001511092840751133,0.02012487836266879,0.0013525786592162056,0.0013983878610194565,0.5129099969890514,0.4668618579769928,0.48063021048382143,0.4931208756867589
2011-01-11,0.0015152934508917205,0.0014787628442732243,0.0027558129921865025,0.001303566694263703,0.026176968604349243,0.001296366118732009,0.0013745052981186064,0.3698627909664835,0.4668308782361212,0.48060488847103133,0.4930883158687748
